id,trans
filename,scene_evt260515_cp2_q3_s10
translator,假流式-gemini-3.1-pro-preview
info,scene_evt260515_cp2_q3_s10
115,和<span class='scene-font-spword'>国土炼成阵</span>很像……！
114,血之纹章……！\n哥哥，这是！
113,将它们连接起来，就形成了一个圆。
112,看着克拉莉丝展开的加纳特群岛\n地图，围绕本岛的\n几个岛屿上都刻有印记——
111,把过去的战场\n全部画在地图上的话……\n就是这种感觉。
110,战场……圆……难道说……
109,还有，听说加纳特和周边国家\n的战争，过去一次也没有\n在加纳特本岛发生过。
108,而且，这个加纳特本岛\n和周边的小岛，合起来\n被称为环状群岛对吧？
107,是的。我看了卡莉奥斯特萝小姐的\n资料，在这个世界里，\n圆也意味着循环。
106,说起来，梅和克拉莉丝\n发现了什么吗？
105,在所有战场上都有同样的星晶兽……
104,到底是怎么回事？那个设施……
103,用在进攻上的话，\n不管在哪个战场都能轻松取胜吧～\n正好还有好几个呢。
102,如果加纳特能做到那种事，\n为什么要把星晶兽这种巨大的战力\n特意用来防御？
101,星晶兽的军事利用吗……\n但是，那样的话又有些违和。
100,但是，在战场上进行研究也有点……\n倒不如说……加纳特军是不是在使用\n星晶兽来保护那个设施？
99,如果是连露莉亚都没见过的\n星晶兽，难道是在那个设施里\n进行相关研究吗？
98,但是，这只星晶兽，\n给我的感觉就像是相同的星晶核\n沉睡在不同的地方。
97,如果星晶兽是苏醒状态的话，\n倒是有可能……
96,会有那种事吗？
95,相同的……？
94,听露莉亚说，\n似乎是完全相同的星晶兽。
93,——从结论上来说，\n所有的战场都有星晶兽的气息。
87,在那里，存在着和北部战场\n一样的军队设施——
86,一行人追踪古利德的痕迹，\n巡视了群岛的各个战场。
80,好，趁没被发现离开这里。\n前往下一个地点。
79,古利德的目标也不一定\n是星晶兽……等收集到足够的\n判断材料再对军队设施出手吧。
78,星晶兽可不是随处可见的\n东西。他去其他战场，\n应该是有别的目的。
77,要不要去查查其他战场？\n古利德被目击的战场\n应该还有其他地方吧。
76,要是能确认里面的情况，事情\n就好办多了，但这警备\n实在太严密了。
75,古利德想夺走那个吗？
74,融入了星晶兽的喀迈拉吗。\n作为加纳特岛的新武器，\n确实有可能。
73,也就是类似一种<ruby>合成兽<rt>喀迈拉</rt></ruby>的东西吗。\n而且加纳特岛的炼金术\n特化于生物炼成！
72,克拉莉丝说过吧。\n有炼金术师将星晶兽的星晶核与\n贤者之石合成制造出了武器。
71,是指星晶核的状态吗？\n那种东西怎么会\n在加纳特军的设施里？
70,不行，气息真的很微弱……\n或者说这感觉……\n像是在沉睡……？
69,露莉亚，能知道那只星晶兽\n是什么样的吗？
68,有好多加纳特的军人啊。
59,就是这里……！\n这个设施里有星晶兽！
53,但是确实有……\n在那个方向！
52,不可能。我从来没听说过\n加纳特周边的环状群岛\n有星晶兽存在……
51,有星晶兽？
50,绝对没错。\n附近有星晶兽。
49,气息真的很微弱，\n我还以为是错觉……
48,露莉亚，怎么了？
47,……请、请等一下！
46,倒不如说是想不让人靠近吧。\n越来越有火药味了呢。
45,加纳特军应该还不至于\n人手短缺到这种地步。
44,不管是警备还是调查，\n一般都应该增加人员才对吧。
43,……不，很奇怪。\n为什么最近才发生过战斗的\n地方没有军人？
42,既没有什么奇怪的东西，\n也没看到加纳特的军人啊。
41,实际来到这里一看，\n还真是个乡下地方啊。
35,是啊。\n要是能借此\n抓住古利德的线索就好了……
34,那关于地图的调查就交给你们俩，\n现场就由佣兵组，加上我、阿尔\n还有姬塔他们去吧。
33,克拉莉丝小姐也是吗？我\n在北部战场的地图上做了标记之后，\n总觉得很在意……
32,古利德大闹的那个地方……\n感觉好像能看出点什么，\n或者说我还想再思考一下……
31,啊，那样的话我留守可以吗？\n看着这张地图和师傅的资料，\n总觉得有什么搞不清楚的地方……
30,不过，目的始终是调查。\n绝对要避免交战。为了方便行动，\n人数还是精简一些比较好。
29,明白了。\n我没异议，来带路吧。
28,嘿嘿，我们可是被帝国军追赶着\n旅行过来的！\n早就习惯士兵了！
27,虽说是边缘，但那可是战场，没关系吗？\n最坏的情况，还有可能被误认为是敌兵\n遭到军队的攻击……
25,我们去现场看看吧……
24,也就是说，如果有什么东西，\n那就是被故意隐藏起来的\n重要机密了。
23,至少，军队公开的资料里\n什么都没写……
21-sel2_txt,去看看吧
21-sel1_txt,军队的什么东西在那里？
21,与其说是古利德奇怪，\n不如说加纳特岛的军人在那里\n更奇怪吧……
20,是战场的边缘地带呢。\n既没有军事设施，\n也没有任何战略优势。
19,是可靠的情报来源。\n只是地点让人觉得有些违和……
18,佣兵同行说最近，\n在北部战场看到古利德和加纳特军\n在交战。
17,好了，愁眉苦脸就到此为止吧？\n其实我有好消息哦～\n刚弄到手的可靠情报。
16,哎呀……不过确实，光靠军队\n抓不到他，所以才向岛外的骑空士和\n佣兵发布了通缉令呢。
15,可能是看错了，\n或者是古利德故意散布的\n虚假情报吧……
14,话说回来，在岛的北端和南端\n同时被目击到之类的……
13,一直在重复这种事。\n看来没那么容易被抓到啊。
12,不久前就突然消失了。\n大概是转移了据点。
11,听军队说，\n不是在西北的贫民窟\n有很多目击情报吗？
10,我们正在调查\n古利德的出没地点\n是否存在什么规律。
9,你们两个盯着地图，\n在干什么呢……
8,呀吼，搜查还顺利吗？
3,不行。\n虽然提出了各种假设……
2,完全搞不懂。\n梅呢？
1,……你想到了什么吗。\n克拉莉丝。
0-synopsis,爱德华一行人前往目击到古利德与加纳特军战斗的战场。进一步前往其他各个战场后，发现所有战场都存在同一只星晶兽沉睡的气息。众人根据各种违和感，将过去的战场绘制在地图上。将这些点在地图上连接起来会画出一个圆，爱德华兄弟意识到这与国土炼成阵非常相似。
0-chapter_name,第2话 图谋
