id,trans
filename,scene_evt260722_cp3_q2_s10
translator,GPT-5.6 Sol
info,scene_evt260722_cp3_q2_s10
156,你这家伙是……\n诺伊特拉……？
155,还真不知道是什么孽缘啊！\n更木剑八！！
154,本应早已被斩倒的螳螂，\n再次将镰刀尖端指向了他。
149,残骸彼此融合，\n最终化作了一个存在。
148,那道声音从被斩倒的\n冒牌货残骸中响起。
147,……啊？
146,哈，确实没什么了不起。\n正如你所说，刚才那些\n只是杂鱼有样学样而已。
145,所以呢。\n难道刚才那样就结束了？\n真没什么了不起的……
144,我可不是在安慰她。\n只是陈述事实。
143,呵呵呵……\n没想到你还挺温柔的。
142,抱歉。\n是我说话失礼了。\n我由衷向你道歉。
141,…………！
140,哈，你以为我的剑会被这些杂鱼那种\n有样学样的把戏挡下来吗？\n我可没打算手下留情。
139,因为……\n我模仿了娜尔梅亚的动作……
138,这是什么话。\n那你为什么能战胜自己？
137,说、说得倒是轻松……\n我虽然勉强取胜，\n但实力终究不及你们……
136,紧随这句话，奥克托等人也\n接连斩倒了各自的冒牌货。
124,不管模仿得有多像，\n它模仿的也只是“现在”的我吧。\n那只要超越现在的自己就行了。
123,更木的刀击碎了对方的武器，\n借着这股冲势将冒牌货的头颅斩落。
118,没用。毫无意义。
117,模仿更木的存在\n立刻举刀防御，然而——
116,更木用力踏地，\n瞬间拉近与冒牌货的距离，\n一刀斩向它的颈部。
113,真没创意。\n刚才还在模仿我们的动作，\n接下来就直接变成我们的模样吗。
112,恐怕……\n我们各自的冒牌货也都一样。\n不要大意。
111,终究只是一副假象吗。
110,模仿奥克托的存在也立刻作出反应，\n接住了这一刀。
106,奥克托低声念了一句，\n立即挥刀斩向了\n模仿自己外形的存在。
103,哦。
102,随后，碎片逐渐改变形态，\n化作了剑八等人的模样。
97,另一方面，剑八一行附近的\n“金属片”爆炸后，\n开始分裂成四块。
91,绝望一言不发，\n再度举起长枪，\n缓缓逼近——
90,…………
89,怎、怎么会……
88,难道……刚才那种攻击……\n能够无限发射吗……？
87,那家伙的武器……\n明明已经扔出去了，\n却又回到了手里……
86,朦胧的视野中，姬塔看到\n那柄本应已经投出的长枪，\n正握在乌尔奇奥拉手中。
83,没有向你说明的意义。
82,什么意思……
81,不。\n只是确认一下\n这副“身体”。
80,竟敢小看我们……\n他是想说自己随时都能杀了我们吗……！
79,什么……？
78,唔……\n那个人……是故意打偏的。
77,这威力……\n也太离谱了……
76,唔、呃……\n不会吧……
75,当扬起的尘烟散去时，\n被爆炸卷入的一行人\n已经全都倒在地上。
74,仅仅如此便已足够。\n长枪伴随沉重的轰鸣，\n释放出拥有质量的闪光。
52,————！！
46,长枪没有直接命中任何人，\n只是刺入了姬塔脚边。
38,糟了——……
37,<ruby class='scene-font-4'>雷霆之枪<rt>Lanza del Relámpago</rt></ruby><span class='scene-font-4'>。</span>
36,他伴随着足以震裂天空的巨响，\n从虚无中创造出一柄苍蓝长枪，\n以快过光芒的速度将其投出。
19,然而，乌尔奇奥拉先一步行动了。
18,月牙天——……
17,一护一行确认姬塔的意志后，\n同时拔出了各自的武器。
16,姬塔呼吸急促，\n却仍以颤抖的手搭上武器，\n轻轻点了点头。
15,可恶……！！\n姬塔，你还能动吗！
14,呜……那家伙是什么人……\n明明还什么都没做，\n我们却像是快被压垮了……
13,唔、啊……\n没、没办法呼吸……
12,一步、一步，只是向前行走。\n明明仅仅如此，\n一行人的心脏却仿佛被紧紧攥住。
11,那个被称作乌尔奇奥拉的“东西”，\n缓缓迈出了脚步。
10,…………
9,不对……！！\n我应该已经确实打倒了他……！！\n为什么会出现在这里……！！
8,那是……
7,可是，什么……？\n你那副模样究竟是什么……！！
6,和那个魔物身上\n相同的灵压……\n原来是你的……
5,指的是与我同等级的存在……
4,我记得，是<ruby>十刃<rt>Espada</rt></ruby>……？\n妮露打倒那个奇怪魔物时，\n好像提到过……
3,不可能……这股灵压是……！！
2,到底发生了什么……！！\n为什么你会在这里……！
1,…………
0-synopsis,从金属片中出现的乌尔奇奥拉完全压制了力量受限的一护一行，展现出随时都能夺走众人性命的巨大实力差距。与此同时，剑八一行的金属片化作了模仿他们外形的冒牌货，但众人通过超越此刻的自己将其击破。然而，残骸汇聚为一体，重现出曾被剑八打倒的诺伊特拉。力量比生前更强的敌人，再次将刀刃指向了剑八。
0-chapter_name,#03 他们并不在那里
