id,trans
filename,scene_evt180531_cp3_q3_s10
translator,Gemini
info,scene_evt180531_cp3_q3_s10
40,「帅气大猩猩DA」～！？
39,<span class='scene-font-4'>啊～！？</span>\n露娜露小姐喝下去的是，\n还未完工的～……
38,怎么了，玛琪拉小姐？\n你指着「大猩猩」的瓶子～……
37,呜吼吼吼，呜吼！？
35,呜吼……？
33,抱歉～……\n没想到她又加了「大猩猩」～……\n为了保险起见，我还是把其他的营养剂藏到柜子里吧～
32,她走了……\n明明是她熬夜最辛苦的……
29,呜吼吼！\n我走啦呜吼吼吼！
28,噗哈……！
26,笨蛋，快住手！\n太依赖营养剂很危险的！
25,什……！\n你又喝「帅气大猩猩」了……！？
24,咕嘟……！
21,因为磨磨蹭蹭的，\n给大家添麻烦的没用画师的……！
20,这里就交给我这个……
19,露娜露……？
18,大家，剩下的交给我吧。\n今晚就好好休息吧。
17,……找到了！
15,谢谢。\n那我就不客气了。
14,包吗～？\n嗯，可以是可以～……
13,榭洛小姐……！\n可以让我看看你的包里有什么吗？
12,…………
11,大家……\n姬塔小姐也是……\n都是因为我……
10,没错，这里就交给我吧……\n印刷厂就在坡道前面没错吧？
9,没有没有～……\n要说疲劳的话，米拉小姐你也是～……
8,等等，你们还是休息一下吧……\n大家都在摇摇晃晃的？
7,呜吼……
6,嗯……辛苦了……\n那我们把它送到印刷厂去吧……
5,大家，辛苦了……\n我已经把原稿和需要的文件都整理好了……
3,哈啊……哈啊……\n好……！
2,但是夜幕即将降临，\n必须赶紧去交稿才行……
1,姬塔也来帮忙了，\n露娜露她们终于完成了原稿。
0-synopsis,临近黄昏，露娜露她们终于完成了原稿。露娜露从榭洛科特的包里拿出一瓶营养剂，一口气喝了下去，然后飞奔向印刷厂。然而，露娜露喝下的却是还未完工的「帅气大猩猩DA」。
0-chapter_name,第3话 由你来决定
