id,trans
filename,scene_fate_chr174_ep1
translator,Gemini
info,scene_fate_chr174_ep1
58,据说那晚，从伊欧的房间里\n传来了如同姐妹般\n欢快的笑声。
57,嗯，我知道了。\n我现在就，不动了。
56,别乱动！\n头发要被扯断了啦！
55,嗯……\n谢谢你，伊欧。
54,想和我梳一样的发型的话，\n作为淑女可要\n好好注意仪容才行哦？
53,伊欧站在索菲身后，\n解开她扎起的紫色双马尾，\n温柔地梳理着。
52,你看。\n头发这么乱糟糟的，\n多浪费啊！
51,底子？
50,我说你啊，\n明明底子很好的……
49,可是……
48,哎。\n我为什么要生气啊？
47,伊欧……\n你生气了吗？
46,伊欧把索菲带到自己的房间，\n让她坐在椅子上。
45,伊欧不由分说地拉起索菲的手，\n把她带往某处。
44,别愣着了，\n快过来！
43,真是的！\n打扮可是淑女的\n必修课哦？
42,打扮？
41,比如……\n打扮什么的！
40,开心的事？
39,别再愁眉苦脸的了，\n想想开心的事吧？
38,嗯。
37,这个旅团的人\n都很温柔，\n你很快就会习惯的！
36,这样啊……\n不过，别着急，慢慢来！
35,没有。\n我什么都……
34,这样啊。\n那，你想起什么来了吗？
33,我在……看天空。
32,啊，索菲。\n你在这里做什么呢？
31,…………
30,这天，夜幕降临，\n索菲独自一人\n站在飞艇的甲板上。
29,索菲与姬塔一行人\n共同行动了一段时间后。
28,与伊欧相遇后，\n索菲便开始\n与姬塔一行人共同行动。
27,伊……欧……
26,我？\n我是伊欧。
25,嗯……\n你……是？
24,少女那清澈的蓝色眼眸，\n紧紧地抓住了索菲的视线。
23,啊，你醒了！\n没事吧？
22,缓缓睁开双眼，\n映入眼帘的是\n两颗清澈的苍蓝色宝石。
21,嗯……嗯……
20,肩膀上传来\n温暖的触感。
19,喂，你啊，\n在這種地方睡觉会感冒的哦？
18,从远处，\n传来谁的声音。
17,我究竟\n睡了多久呢？
16,微微睁开双眼的少女，\n如同坠入沉睡般\n失去了意识。
15,这里，是……\n哪里……
14,飘落的花瓣，\n以及无边无际的苍穹。
13,肌肤触碰泥土的触感，\n以及那股沁人心脾的香甜气息。
12,呜，呜……
11,被吸入光的漩涡后，\n能感觉到自己的身体正\n坠向某处。
10,唔……\n头……！？
9,突然，空间开始扭曲，\n身体被耀眼的光芒包围。
8,（朋友误入歧途时，\n我究竟该怎么做？）
7,（我真的能阻止理查德吗……）
6,（我意识模糊地\n思考着理查德的事。）
5,（身体的感觉消失了，\n只能感觉到自己在黑暗中飘浮。）
4,（即使发出声音，\n也什么都听不见。）
3,（即使睁开眼睛，\n也什么都看不见。）
2,（等我回过神来，\n我已经身处一片黑暗之中。）
1,（黑，暗──）
0-synopsis,索菲被时空的扭曲所吞噬，在被传送到的花园里与伊欧相遇，从此命运的齿轮开始转动。就这样，索菲开始与姬塔一行人共同行动，她站在飞艇的甲板上眺望着天空。伊欧察觉到了索菲的不安，便在自己房间里为她梳理头发，两人度过了一段愉快的时光。
0-chapter-name,黑暗中透出的一缕苍光
