id,trans
filename,scene_evt241128_cp6_q1_s10
translator,gpt-4o-latest
info,scene_evt241128_cp6_q1_s10
66,三人猛地推开了病房的门。
65,我们来守护！！
64,那个笑容……
63,悄悄窥视病房时，看见胜彦和儿子面带微笑，愉快地聊天。
59,虽然可能会被轻轻带过，但这次绝不放过！不会让你逃掉的，卡千！
58,这次一定要从卡千那里听取情况。
57,就是啊！
56,你不是自己就背负着最糟糕的问题吗！
55,就是说啊……在那种情况下还要帮助解决大家的问题……
54,这可不能视而不见。作为朋友。
53,陷入了负面螺旋的那种。
52,啊……明白了。这不行啊。这是典型的模式。
51,依赖着那种没有保证的希望……而且，好像对前任厂长心存感激……
50,……他在忍耐。如果现在辞职，其他人会困扰，只要再多坚持一会儿，情况一定会好转……
49,可是啊，简单来说，为什么不辞职呢？
48,心理承受力直线下降啊。卡千太拼命了。我心中的母性在哭泣。
47,就是说这样的情况夫人也很难支撑吧！心累得不行！
46,……对不起，说了些像是抱怨的话……我没有人可以商量……
45,……我觉得没有暴力。辱骂是家常便饭……
44,工资的扣款也很多。明细上的金额和实际拿到的金额几乎每个月都不一样……
43,这样的话……小孩还那么小，没法陪他玩吧……
42,合同上是有休假的。但总是被各种事情叫去……
41,早上很早，机器运转前就去上班打扫……晚上也工作到很晚，午休也不知道能不能好好休息……
40,什么！
39,是的，大概这两年，自从工厂长换成新的人后，几乎没有休息……
38,感觉回来的很晚，是一直都很晚吗？
37,我想问一下……卡千到底工作了多少？
36,……见到大家后，或许是放松下来了。借此机会，我想让他稍微休息一下。
35,最近几乎不笑了，但谈到你们时显得很开心……家里也变得稍微明亮了一些。
34,胜彦君……听说你们回来了，他真的很高兴……
33,卡千就是那种人啊！
32,尽管如此，他还是在空闲时担心朋友，到处奔波……
31,我们回来后他一直看起来很忙。
30,是这样啊……果然是过劳吧。工作太多了吧。
29,谢谢你们……其实，他因为过劳被建议住院两三天……
28,卡千要住院吗？如果有什么可以帮忙的，我们来做？
27,不不，夫人也吓到了吧？没事吧？
26,各位……谢谢你们陪伴在侧，真的非常感谢。
25,三人悄悄走出病房，正好碰上胜彦的妻子回来。
19,被医生叫走了吧。我们去找她回来吧！
18,说起来，老婆呢？
17,糟糕，在小孩面前不能胡乱追问啊……
16,啊，抱歉，让你吃惊了吧？但爸爸完全没事。再过一会儿就一起回去吧～
15,爸爸，头痛吗？肚子……？
14,不不，打了点滴，很快就能回去。真是轻松。只是有点睡眠不足。
13,好，怀疑。卡千，照照镜子？照一次镜子？你的脸比蛋白还白。
12,抱歉啊～稍微休息一下就能回去了，所以完全不用担心。
11,我吓坏了好吗？现在还在吓呢？我的心跳加速了好吗？
10,不，这可不是能笑着说「真丢脸啊～」的温馨故事。
9,在祭典会场倒下的胜彦被紧急送医，在医院的床上醒来。
8,哎呀～倒下什么的，我真糟糕啊！真是太丢脸了～
0-synopsis,卡千倒下的原因是过劳。看着明显过度劳累的卡千，罗艾因等人感到担忧，于是从卡千的妻子那里了解了情况。自从两年前工厂的厂长换人后，卡千几乎没有休息地一直工作。知道卡千在职场受到的恶劣对待后，罗艾因等人愤怒了，并去找他本人了解情况。
0-chapter_name,第六话 这就是本地的羁绊
