id,trans
filename,scene_evt200128_cp0_q4_s10
translator,Gemini
info,scene_evt200128_cp0_q4_s10
90,对姬塔来说，\n这还是第一次看到\n她如此烦恼的样子。
89,泽塔注视着手中的阿尔贝斯，\n轻轻地叹了口气。
88,如果能像贝亚那样，\n真正地理解阿尔贝斯，\n就能自由地控制觉醒……就好了。
87,看来还得再思考一段时间……\n必须好好面对自己才行。
86,……啊哈哈。\n没想到自己\n居然这么不了解自己。
85,是在重要之物即将被夺走的时候吗？\n……我的脑子里\n一直在思考这些问题。
84,工作、报酬、食物，还有衣服之类的？\n自尊心，虚荣心……我也很喜欢\n和姬塔你们一起吃饭。
83,我的感情的顶峰吗。\n你觉得触发条件会是什么？
82,泽塔再次望向远方，眼神迷离。
81,……呼。
80,我就把你的\n头发弄得乱七八糟！\n看招ー！
78,……姬塔？\n事先声明。\n如果你再叫我小鸡仔……
77," <span class='scene-font-4'>咕哇！？</span>\n不用捡起来啦！\n我在说正经事呢！"
75,……呼。
74,总觉得，\n一下子冒出了好多疑问。
73,是为了在紧急关头对抗星晶兽吗？\n那岂不是背叛了他们的祖国？
72,让当地人能够使用\n他们自己的武器，\n他们当时的心情会是怎样的呢？
71,对吧？很不可思议吧？\n理性主义者居然会做出\n把武器留给我们这种事。
70-sel2_txt,因为是黄色所以叫小鸡仔吗……
70-sel1_txt,感情是关键吗……
70,……他这么说。
64,嗯。替我向卡修斯问好。\n再见。
63,嗯。\n祝你们的工作顺利进行。\n再见。
62,啊，这，这样啊……\n算了，谢谢你。
61,我以前见过一只蓝色羽毛的鹦鹉。
60,诶……\n那露莉亚呢？
59,……因为你金色的头发。
58,啊，问你个问题。\n为什么叫我小鸡仔？
57,希望这些能给你一些提示。\n那么，我就去月球了。
56,就在这时，\n火箭发出轰鸣声，\n宣告着引擎的启动。
55,……虽然不太明白，\n但大概了解了。
54,当真正需要阿尔贝斯的时候……\n小鸡仔你的感情达到顶峰，\n就一定会触发它的觉醒。
51,也就是说，比起身体状况，更重要的是心情吗……\n那时候我的确是拼尽了全力。
48,所以他们或许是通过读取心率等数据，\n以模拟感情的方式作为触发条件，\n让它觉醒。
47,他们大概无法理解\n那些不求回报，仅仅因为「迷路了很困扰」\n就出手相助的空之民的感情吧。
46,传说月球人都是彻底摒弃了感情的\n超理性主义者。
45,哈，感情。
44,……难道说\n它真正想读取的是感情？
43,艾扎克皱起眉头，\n一边轻轻敲打着脑袋，\n一边开始思考。
42,嗯ーーーー……\n心率、出汗……嗯……到底是什么……
41,……我觉得好像不是这样。\n总感觉哪里不对劲……
40,那么，如果想要让它觉醒，\n就全力奔跑然后使用阿尔贝斯，\n就有可能成功吗？
39,既然读取了这些数据，那应该是\n把你的身体状况作为某种触发条件吧。\n也就是所谓的<span class='scene-font-spword'>“觉醒”</span>。
38,哼……\n真奇怪。完全不明白它的目的。
37,有可能。\n啊，我当然没有查看日志。\n我是尊重隐私的人。
36,哈……？身体状况？\n我感冒了之类的？
35,嗯……阿尔贝斯好像\n在读取你的身体状况呢。\n心率、出汗、体温等等。
34,有什么发现吗？
33,嗯，原来如此，原来如此……\n不愧是封印武器，格式就是不一样啊……
32,一边说着这样的话，\n艾扎克接过阿尔贝斯，\n开始了调查。
31,稳定下来了。\n不愧是月之战士。\n不愧是能徒手登上月球的家伙，真够顽强的。
30,……那就拜托你了。\n那家伙怎么样了？
29,很遗憾，引擎预热还需要\n一点时间。虽然不足以\n好好调查阿尔贝斯。
28,哈？不用了，这边没事，\n快去送卡修斯吧。
27,……那么，小鸡仔。\n可以让我看看阿尔贝斯吗？
21,刚才……\n眼镜君在出发去月球之前，\n稍微看了看阿尔贝斯。
20,啊……真是的。\n我都忘了思考到哪了。\n别看我这样，我可是很认真地在烦恼呢？
19,……姬塔！？\n突然干什么啊！？
18,即使悄悄靠近，泽塔也毫无察觉。\n与其出声叫她，不如用指尖\n戳戳她的腰。
17,嗯哈！？
15,啊，哈哈……\n我感觉很奇怪吗？\n稍微有点，烦恼。
14,与平常的泽塔不同，\n她的笑容似乎有些虚幻。
13,嗯……姬塔？\n怎么了？
11-sel2_txt,戳戳泽塔的腰
11-sel1_txt,和泽塔搭话
11,…………
10,姬塔发现泽塔\n用手托着腮帮子倚靠在艇的栏杆上，\n眼神迷离地望着远方。
9,送走艾扎克他们后，\n一行离开了岛屿。\n在航行的途中——
8,…………
0-synopsis,目送艾扎克他们出发后，姬塔一行离开了岛屿。泽塔在格兰赛法号的甲板上回想起艾扎克临行前所说的话。艾扎克认为，想要进一步发挥出阿尔贝斯的枪的力量，强烈的感情将成为触发条件。泽塔的感情达到顶峰时，阿尔贝斯就会做出反应，发挥出不逊于星晶兽的力量。泽塔似乎感觉到，她必须面对并思考对她来说最重要的事是什么。
0-chapter_name,自我反省
