id,trans
filename,scene_chr144_q2_s10
translator,Gemini
info,scene_chr144_q2_s10
26,可恶！\n先把这家伙解决掉！
25,────！！
24,────ッ！\n给我站住！！！
23,就让我的手下陪你们玩玩吧。\n……呵呵。\n那么，诸位，再见了。
22,哇！\n还有机械士兵！
21,────！！
20,哦……\n与你正面交锋\n可不是明智之举……
19,哈！\n少在那儿装腔作势了！\n刚才的帐我就在这里跟你算！
18,……呵呵。\n我这人就是见不得有人趁着我制造的骚乱\n浑水摸鱼。
17,一会儿制造骚乱，一会儿又出手相助……\n你到底想干什么？
16,看来是我小看你了。\n这里的花样决斗师。
15,被识破了也没办法……
14,什么！？
13,…………！
12,你……不是这里的员工吧！\n你这做作的笑声！\n你是怪盗夏诺瓦尔假扮的！
11,嗯？\n怎么了？特蕾兹？
10,…………！！
9,……呵呵。\n不客气。
8,是吗。\n这么说来，真的是这伙人是最后的人了。\n多亏了你啊。
7,特蕾兹小姐，我四处查看过了，\n好像已经没有趁火打劫的人了。
6,哇啊……\n果然认真起来的恐怖特蕾兹\n好可怕啊……
5,啊啊啊啊啊！\n我我我们就是最后的人了！\n饶了我们吧！我们这就照办！
2,……给你的教训还不够吗？\n咬紧牙关！
1,哼！\n谁知道呢！
0,趁火打劫的家伙就剩你一个了？
0-synopsis,特蕾兹和姬塔一行打倒了所有的趁火打劫之徒后，从一名员工的言行举止中识破了怪盗夏诺瓦尔的伪装。身份败露的怪盗夏诺瓦尔召唤出机械士兵，趁机逃之夭夭。
0-chapter-name,真相大白
