id,trans
filename,scene_evt141031_cp6_q4_s20
translator,Gemini
info,scene_evt141031_cp6_q4_s20
26,感激不尽！\n上吧，姬塔小姐！
25,好的！
24,……阿斯特尔。\n让我们一起赢得胜利，\n平安回到村子里吧。
23,周围的魔物就交给我吧。\n不用担心背后，\n尽情地战斗吧！
22,好！\n这次绝不会再被你说无视我们了，\n对吧，姬塔！
21,因为一直在抵抗封印，\n力量应该已经变弱了！\n现在的话一定……！
20,还是不行……「不可触碰之物」\n并不打算把力量交给我……\n但是！
19,……刚才，我……\n射出了魔导弓……！？\n为什么……！
18,受到封印一击的\n「不可触碰之物」的力量\n被大幅削弱了。
17,…………！
14,喝啊啊啊啊啊啊啊！！
13,斯黛拉几乎是无意识地\n举起了魔导弓，\n拉紧了弓弦。
12,休想……\n……绝对，不会让你\n得逞的！！
11,（那个动作……！\n「不可触碰之物」是冲着露莉亚大人\n和阿斯特尔来的！）
10,注意到露莉亚力量的\n「不可触碰之物」\n举起了拳头。
9,…………！
7,……在战斗之前，\n我再试一次……能不能接受那股力量……\n试试看！！
6,…………
5,……在那儿！\n是「不可触碰之物」！
2,已经刻不容缓了……！\n我们抄近路过去，\n这边！！
1,……从刚才开始的行进路线来看……\n难道说，它的目标是村子！？
0,在那片鸟影处……\n一定就是\n「不可触碰之物」！
0-synopsis,露莉亚尝试着在战斗前吸收「不可触碰之物」的力量，但这被「不可触碰之物」察觉，并将目标转向了露莉亚。斯黛拉一心想要保护露莉亚，无意识间射出了魔导弓的箭矢。这支箭矢削弱了「不可触碰之物」的力量，姬塔一行人为了成功将其再次封印，向其发起了挑战。
0-chapter_name,第六话 引领明日的嚆矢
