id,trans
filename,scene_exjob_doctor_ep1_q2_s30
translator,Gemini
info,scene_exjob_doctor_ep1_q2_s30
39,在轻松的氛围中，姬塔\n再次想起老婆婆的话，\n并将它铭记于心。
38,看到箫那飘忽不定的态度，\n姬塔一行人不禁苦笑起来。
37,唉，真是……\n不管是刚才的老婆婆还是哥哥，\n都让人摸不着头脑……
36,哎呀，是啊？\n我怎么会知道呢？\n这可是这次事件中最大的谜团呢。
35,可是……那你是怎么\n知道那个医生可疑的？
34,呵呵，怎么会呢。\n如果我有那种能力，早就成为有钱人的\n试毒员，过上优渥的生活了。
33,咦……？可是箫，\n你不是说过因为你是药师\n所以能分辨出毒药的气味吗……？
32,呵呵，那只是单纯地\n试探一下而已。\n对方很容易上当，真是帮大忙了。
31,没错！如果不是哥哥\n发现了毒药的气味\n我们根本无法解决这个事件！
30,不是的！\n正是因为有箫的帮助\n我们才能救老爷爷！
29,话说回来，\n不愧是姬塔小姐！\n我却什么忙也帮不上。
28,嘛，的确如此！\n再担心也没用了！
27,但是，多亏了那位老婆婆\n老爷爷才得救了！
26,真是……\n那究竟是什么啊……
25,老婆婆留下意味深长的话语，\n像烟雾一般消失了。
23,嘿嘿嘿嘿……\n你的内心是善是恶，\n就让我拭目以待吧。
22,药物，使用方法不当的话\n就能轻易地将一个人的一生\n彻底毁掉……
21,……原来如此\n随心所欲地操控他人，是吗……
20,呵呵呵……\n如何使用，就看你自己了。
19,但是，记住这一点。\n这种力量既可以拯救生命，也可以将人\n改造成奴隶。
18,不错嘛，真是高超的技巧。\n让我想起了以前的家伙。
17,嘿嘿！\n不愧是姬塔！
16,呼……已经没事了。\n已经度过危险期了。
15,但是，不久后老人的情况就稳定下来了，\n看到他发出平静的鼾声，\n一行人终于松了一口气。
10,老人服药后，\n立刻痛苦地扭曲着身体，发出呻吟，\n不安和紧张的情绪袭向众人。
9,唔……呜……！
8,在老婆婆的催促下，\n姬塔下定决心，给老人服药。
7,好了，快去救那位老爷爷吧。
6,嘿嘿嘿嘿……\n你赌上性命的觉悟，\n我确实看到了。
5,姬塔在与老婆婆的战斗后，\n掌握了名为「医术」的新技能。
0-synopsis,经过与老婆婆的战斗，姬塔掌握了正确的用药方法，最终救回了老人的性命。姬塔习得了名为「医术」的新技能，这种力量既可以拯救生命，也可以操控生命。她将这种力量的用法和责任牢记于心。
0-chapter_name,拯救他人的觉悟
