id,trans
filename,scene_evt160131_cp1_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp1_q1_s10
45,原来是非常稀有的\n螃蟹啊……\n松叶蟹。
44,说是珍品，住在这里的人\n总该有机会\n尝过的才对啊。
43,没想到，竟是连当地人\n也没尝过的\n如此稀有的东西……
42,然而，人们的反应都不太好，\n也没有找到知道\n哪里可以找到松叶蟹的人。
41,向男性道谢并告别后，\n姬塔一行继续向人们打听\n松叶蟹的事情。
40,啊，听说是某个调查队\n发现的……\n嗯，具体位置我不知道。
39,喂，兄弟，\n关于现在热门的秘汤\n你知道些什么吗？
38,不，突然叫住你很抱歉。\n谢谢你。
37,嗯……至少，\n我没吃过。\n抱歉啊，帮不上忙。
36,捕捉很难吗……\n那么，有没有什么地方\n可以吃到松叶蟹呢？
35,捕捉……松叶蟹！？\n还是算了吧，那可不容易！
34,螃蟹啊。\n怎么捕捉呢？
33,松叶蟹……从名字来看，\n应该是螃蟹的一种吧。
32,珍味……啊，是松叶蟹吧？
31,姬塔一行向路过的男性\n询问关于冰川珍味的事情。
30,喂，那个你！\n想跟你打听点事……
28,有人在这里真是让人感激。\n那就来问问关于珍味的事吧。
27,不仅是探查工船的相关人员，\n那些卖给他们所需品的人也\n住在这里，就成了个城镇。
26,这附近是探查工船相关人员\n长期停留的地方。
25,哇～，虽然听说是未开发之地，\n但这一带倒是成了\n挺正规的城镇呢。
22,小心别感冒了。\n总之，去探查工船相关人员\n住的地方看看吧！
21,不过这座岛，还真是冷啊！
20,让你们久等了！\n文件比想象中堆得多。
19,啊！是维恩他们！\n喂～！
18,喂～！姬塔！
16,在菲德拉赫的事情，\n拖得有点长了吗？
15,本来说好在发着场汇合的，\n有点晚了啊。
14,真想快点去个暖和的地方啊……\n兰斯洛特和维恩，\n还没来吗？
13,不过这座岛，还真是冷啊！
12,让你们久等了！\n文件比想象中堆得多。
11,啊！是维恩他们！\n喂～！
10,喂～！姬塔！
8,在菲德拉赫的事情，\n拖得有点长了吗？
7,本来说好在发着场汇合的，\n有点晚了啊。
6,真想快点去个暖和的地方啊……\n兰斯洛特和维恩，\n还没来吗？
2,呜～……好，冷啊……！
1,在这座岛上特别严酷的冬季寒冷中，\n姬塔一行瑟瑟发抖。
0,姬塔一行到达了\n诺斯·瓦斯特。
0-synopsis,到达诺斯·瓦斯特的姬塔一行向为了调查而停留在此地的男性询问关于北海珍味的事情。男性告诉他们珍味是一种叫做松叶蟹的螃蟹，但他实际上并没有尝过，也不知道在哪里可以吃到。
0-chapter_name,第1话 幻之珍味
