id,trans
filename,scene_evt220130_cp6_q4_s10
translator,gpt-4o-latest
info,scene_evt220130_cp6_q4_s10
94,好的！！
92,我很期待哦。面屋油星！！
91,好吧好吧。
90,……没办法。
89,那是热爱拉面之人的眼神。相信他吧。
88,…...
87,看看那双眼睛。
86,等等。
85,回去吗。
84,哈～……？我不明白……那东西还要让我们吃吗？
83,开玩笑的吧……对我来说，最棒的一碗……就是沉迷拉面。
82,放弃比赛了吗？
81,等等，疯了吗！？那不是我们给无星评价的那碗糟糕拉面吗！？
80,啊！？
79,沉迷拉面！！
78,我明白了……！！我会端上来的！！
77,我很期待哦。最棒的一碗。
76,这次希望能让我们感动一下。
75,那么，感人的故事讲完了吗？
73,各，位……
72,我们也会负责烹饪和提供，所以大叔你也要有信心地做拉面哦！
71,是我拜托的。我预见到会有大量的顾客到来。
70,诶！？什么时候……！？
69,我们也会全力帮忙的！沉迷拉面的食谱！我们已经记得很清楚了！
68,那是你们帮忙店里的时候的样子……
48-sel1_txt,欢迎光临！
48,姬塔小姐？
47,放心吧。有姬塔在。
46,我很担心……
45,而且……在考虑处理的时候会不会忽略了某些步骤……
44,这倒是，虽然如此……能否顺利提供给这么多人……
43,没问题的。沉迷拉面已经复活了。
42,唔，唔唔……没，没问题吧……
41,对吧，店长！
40,用沉迷拉面把他们吸引过来吧！
39,那不是很好吗。这样的人们──
38,哈哈……我感觉有些人只是来凑热闹的……
37,哦……他们也来了啊。
36,……有趣的体质啊。
35,看看卡修斯。他完全恢复成以前的样子了。
34,我就算了。比起这个……
33,尤斯缇斯。我们也来参加看看？
32,有酒的地方就是酒馆吗。真是有趣的家伙。
31,哈哈哈，就是这样！有这么多人看起来很开心的祭典真是最好的下酒菜！
30,哈哈哈哈～……光是这个景象就能让我喝酒了呢～♪
29,别当真，急躁鬼。冷静点。
28,嗯，是吗？那我去看看吧！
27,嗯，我觉得不错。贝亚前辈，挺有魅力的。
26,你要不要也来加入？看起来很有趣。
25,边看演出边能吃拉面，真是新鲜又有趣！
24,肚子饿了……但很期待……
23,喂喂，还没好吗？那个超级好吃的东西！我已经快等不及了！
22,人好多啊！！大家都很期待呢！最棒的一碗……！
21,哦哦哦哦！！
20,可以享受最棒的一碗。
19,大家──
17,我们来约定一下。
15,不，哈哈……怎么说呢……
13,哦哦哦哦！！
12,面屋油星！！
11,来吧～，欢迎光临～！
10,忍受无星的屈辱！现在，迎来了复活的时刻！！
9,今晚的主角是那被拉面三骑士酷评的悲剧拉面店。
8,哦哦哦哦！！
7,不才，一发来担任！
5,主持人是莉露露和～
3,大家～！今天感谢你们的到来～！
2,换上服装的莉露露和一发，目光投向大量聚集的客人。
1,终于，拉面展即将开始。
0-synopsis,拉面展当天。换上服装的莉露露和一发负责主持，「面屋油星」与拉面三骑士的对决开始了。会场上聚集了过去与卡修斯共进餐的伙伴们，大家都非常激动。姬塔一行齐心协力，将复活的沉迷拉面提供给大量的客人和拉面三骑士。
0-chapter_name,第6话 流星、三骑士
