id,trans
filename,scene_evt181231_trust7
translator,gpt-4o-2024-08-06
info,scene_evt181231_trust7
20,卡西乌斯的关心度上升了50！
18,半个时辰……不，四分之一时辰也可以。可以拜托吗？
17,我还想再观察一会儿……可以延长停留时间吗？
16,什么，已经到时间了吗？
15,卡西乌斯的关心度上升了100！
13,不过，和前几天的草原一样，这也是非常美丽的景色啊。
12,……原来如此。盐分太高，不能作为饮用水。看来并不是水库。
11,吸……
10,哼……正好在实践中。
9,卡西乌斯的关心度上升了75！
7,嗯……还是有点难以理解。
6,行为本身就是乐趣吗……？因此才称为「游泳」吗……
5,这也是娱乐吗？游泳要以什么为目标呢？
4,为什么呢。伤还没好到可以进行训练的地步。
3-sel3_txt,差不多该回去了。
3-sel2_txt,要尝尝海水的味道吗？
3-sel1_txt,要试着游泳吗？
3,月球上也有被称为海的地方，不过样子大不相同啊。
2,这就是海啊。
1,某天，姬塔受卡西乌斯的请求，来到了他想要一睹的奥古斯特海岸。
0-chapter_name,原来如此。真有趣。
