id,trans
filename,scene_evt211129_cp0_q4_s10
translator,Gemini
info,scene_evt211129_cp0_q4_s10
181,像是要抹去对远去记忆的兴趣般，\n托尔静静地合上了笔记本。
180,（虽然很在意……\n但不能擅自介入\n可露露小姐的事情）
174,在幻视景象的残影中，\n托尔像是要驱散恐惧般\n抱住了自己的手臂。
173,请不要在意……\n我马上，调整过来……
172,托尔先生……？\n您的脸色看起来不太好……\n没事吧？
171,…………！
168,多么冰冷的眼神……\n简直就像，只有那个人的周围\n热量消失了一样……
167,────
164,（而且，那个人……\n站在火焰深处的是……）
163,（刚才的是……\n可露露小姐的，记忆……\n竟然发生过那种事！）
162,托尔立刻从枪上松开了手，\n冷汗顺着脖颈流下，\n心脏剧烈地跳动着。
161,欸……？\n我才该说抱歉。\n肚子饿得咕咕叫……
160,<span class='scene-font-4'>……！？</span>\n对，对不起，可露露小姐！
154,火焰将小岛烧毁殆尽，\n只有可露露乘坐着老父母的小骑空艇，\n逃往了外面的世界。
153,过去，年幼的可露露\n居住的小岛上发生了火灾。
152,可露露……\n连同我们的份，也要幸福啊。
151,算了……什么算了啊！？
150,我们就算了。
149,怎么了？\n你们两个也快上来逃走啊……
145,唔唔唔！\n必须尽快灭火……
144,可露露！\n别发呆了快去避难！
143,垃圾山……\n在燃烧……
140,那时，托尔的脑海中，\n看到了寄宿在枪上的鲜明记忆。
139,为了探寻周围的记忆而摘下手套的\n托尔的手，触碰到了可露露持有的\n格拉墨。
138,…………！！
137,在托尔扶住\n因空腹而摇晃的可露露的瞬间——
136,危险……！
135,哎呀……！
134,那是在纳比斯据点的观测室里，\n救出可露露之后不久——
128,歪着头的托尔，\n已经不记得前几天发生的\n事情的详细经过了。
127,……？\n我到底看到了什么……？
124,就算是我，那样可怕的记忆，\n也承受不住……
123,忘掉吧……如果是可露露小姐\n不想被人知道的记忆，\n我就不该知道……
122,不……我觉得是相当久远的记忆了，\n应该和纳比斯没什么关系\n吧？
119,那时的我……
118,摘下手套，托尔用指尖\n轻轻触碰了那个痕迹。
117,写着格拉墨……？\n是可露露小姐武器的名字吧？\n为什么写了又擦掉呢？
116,托尔在页面的角落，\n发现了像是写了什么又擦掉的\n痕迹。
115,嗯……？\n这是什么，这个部分……
114,这样啊……\n那天突入了纳比斯的据点，\n发生了很多事情啊……
113,关于纳比斯的事件因为没有可以寄宿记忆的物品，\n所以在手册之外准备的笔记本上\n只记录了要点。
112,一到早上就会失去记忆的\n托尔，依靠寄宿在物品上的记忆\n维系着与同伴的羁绊，但是……
111,在那里，关于纳比斯，\n托尔所见所闻的情报\n被记录了下来。
110,…………
108,热闹的晚宴之后，\n托尔回到自己的房间，\n打开了某个笔记本。
102,欸……？\n是，如果能帮上忙\n就太好了。
101,那个时候，一下子就想到了\n托尔先生……\n真的感激不尽！
100,啊啊，是那个骨头的事吧？\n想着托尔可能会发现，\n所以在牢里只吃了那个。
99,（嚼嚼）……\n可以说是救命恩人的食物……\n渗透到身体里了！
98,哦？　可露露在吃的，\n不是炸鸡吗！
97,没有，没什么！\n只是觉得你真的平安无事太好了！
96,（嚼嚼）……？\n欸？　您说什么了吗？
95,……真的对不起。\n让你经历了可怕的事情……
94,好的！\n那我就不客气地开动了！
93,是大家一起做的哦。\n今天多吃点！
92,哇，哇哇……真是，\n好丰盛的一餐啊……！\n为了我，真是感激不尽！
91,在这样的空中旅途中，\n一行人为了庆祝可露露平安无事，\n举办了一场小小的晚宴。
90,拉加佐仍未醒来，\n在艇上缇可也持续进行着\n治疗。
89,菲欧丽特的伤势恢复后，\n姬塔一行乘坐着离开斯泰拉岛的\n定期航班。
88,第二天，库皮碳向一行人告别后，\n为了追寻特利斯提特，\n独自一人踏上了旅途。
82,面对这次绽放出笑容的库皮碳，\n缇可苦笑着点了点头。
81,是的！\n请允许我从今天起这么叫你！
80,缇酱……？\n那个，难道是指我？
79,欸嘿嘿……\n我会加油的，缇酱！
78,一定会比以前关系更好。\n因为伤口愈合后会变得更强。
77,嗯，我支持你。
76,我要去追小莉丝，\n好好地面对她……\n再一次，和她成为朋友。
75,……我决定了。
74,库皮碳擦了擦\n满是泪水和鼻涕的脸，\n紧紧地握住了拳头。
73,啊，说的是……！
72,所以说，不用道谢啦。
71,（吸鼻子）……！\n真的，非常感谢你。
70,真是的，吓了我一跳……
69,对不起……\n我，我太高兴了……！
68,噗——！！\n嘶——！！！
67,<span class='scene-font-4'>突然就！？</span>\n啊真是的，擤鼻涕！
66,呜呜……！\n<span class='scene-font-4'>哇啊啊啊啊啊啊啊！！！</span>
65,斯泰拉岛广阔高远的星空，\n照耀着两人。
64,缇可，小姐……！
63,但是，我是这么认为的。
62,我不知道你是怎么想的。\n关于库皮碳的事，\n虽然我还完全不了解……
61,欸……？
60,虽然重新说出来，\n有点不好意思……\n我们，已经是……朋友了吧？
59,不用道谢啦。
58,这么晚了……\n非常感谢你。
52,然后，时而聊些无关紧要的话题，\n时而沉默不语，\n只是单纯地一起度过时光。
51,被缇可拉着手，\n库皮碳开始在镇上闲逛。
50,哇哇……！？
49,是斯泰拉岛的特产吗？\n有点想尝尝看！
48,欸？　那个……
47,快看，那家店。\n在卖星星形状的巧克力！
46,缇可拉着库皮碳的手，\n带她走向了繁华的大街。
42,呐，我们现在去散步吧。\n我想实现之前的约定。
40,欸……？
