id,trans
filename,scene_evt170731_cp0_q2_s10_ss
translator,Gemini
info,scene_evt170731_cp0_q2_s10_ss
151,「偷猎者之日」\n\n　　　　　　　　　　　────完
150,据说卡莲将那封信和索恩的信，以及只写了大大的「感谢」\n二字的阿玛的信捆在一起，\n寄回了老家。
149,──仿佛在这样说着，\n卡莲写下了海边的回忆。
148,「我无论怎样失败\n都不会气馁，会享受冒险的，\n总之别给我泼冷水」──
147,就这样，卡莲被\n可露瓦她们说服了，\n决定给父母写信。
146,诶——……？\n呜——……我知道了。\n那，我也写。
145,那么，大家都要给卡莲的父母\n写信，卡莲你呢？
144,连阿玛先生都要写！？ 不明白啊！
143,我也要写。
142,诶、诶！？
141,那我也趁机给索恩\n写封信吧？
140,哈！？ 为什么会变成这样！？
139,那么，我给卡莲的\n父母写信吧？\n作为太阳镜的谢礼。
138,但是啊……
137,不说就无法传达。
136,唔——……\n但是，写信好麻烦……
135,所以写信告诉他们你过得很好很开心\n不就好了吗？
134,因为我爸妈，总是说让我回去，\n绝对不会写「加油」之类的\n话……
133,好像是这样呢——\n最近即使收到信\n也不回信的样子。
132,关系不好吗？
131,…………！ 那件事没关系！\n再说不给父母写信\n也没什么关系吧！
130,是啊。\n……那么，\n接下来就是给父母的信了？
129,在意的事情不好好解决的话\n心里会不舒服呢。
128,……嗯，谢谢你。
127,不做就无法释怀。
126,所以，不是让其他的渔夫\n而是让我\n去捕获女王吗？
125,那时候丈夫也消沉了很长时间，\n所以看到这次的卡莲，真的很\n担心呢。担心你有没有留下阴影。
124,…………
123,好像是想起了年轻时候的事情。\n上一任的头领啊，因为和丈夫一起出海捕鱼时\n受的伤，再也无法出海了。
122,诶？ 什么？
121,……释怀了吗？
120,啊啊。
119,啊……好的，您是说不用客气\n对吧。
118,不用。
117,啊，阿玛先生和夫人，\n真是不好意思，\n承蒙款待了。
116,哎呀哎呀，真是性急啊！\n现在就说明年的事情。
114,明白了！\n那我就好好想想吧！
113,那个，我也是……粉色……
112,红色或者粉色！
111,嗯——……
110,设计一样，颜色不同怎么样？\n你们两个，有喜欢的颜色吗？
109,……一样的……
108,啊哈哈！ 好主意！\n我现在就开始考虑设计吧。
107,诶……一样的……？
106,呐呐，可露瓦，\n下次度假的时候穿\n我们三个人一样的泳衣怎么样？
100,……原来如此。大人的味道……\n<span class='scene-font-kokoro'>（……原来如此……！）</span>
99,咕呜咕呜……这么说来……\n这确实是高洁的\n大人的味道呢……
98,…………！\n<span class='scene-font-kokoro'>（吃了……！ 内在……！）</span>
97,……咕呜……咕呜咕呜……
96,是啊。没有剑的骑士也是脆弱的。\n就像这ンニ的身体一样。
95,如果武器被夺走，就无法守护应该守护的东西，\n会变得脆弱不堪……\n是这样呢。
94,原来如此……\n<span class='scene-font-kokoro'>（果然重要的还是，内在……）</span>
93,那是ンニ的身体，\n也是自己的意志……
92,是啊。\n用坚固的壳和锋利的尖刺武装自己，\n是为了守护内心隐藏的东西。
91,……ンニ和骑士……？
90,原来如此。\n……我觉得，骑士\n和ンニ很像也说不定。
89,卢米埃尔的骑士信条是\n清廉正直高洁……
88,但是，骑士究竟是什么……呢。\n这可是个相当难回答的问题啊。
87,我虽然是魔物画师，\n但我也想画人。
86,可以是可以，\n怎么了？
85,想听骑士的故事吗？
79,嘁……吵死了……！
78,原来如此，\n我还以为你对岛上的事情怎么那么了解\n原来是这么回事啊。
77,为了我调查了很多事情呢。\n呵呵呵……谢谢你。
76,……信件的事情啊，\n给你添了很多麻烦……\n所以我也……
75,…………
74,……因为ンニ这东西的评价\n很好嘛。
73,今年的假期真是令人难忘啊。\n因为艾鲁邀请我\n一起去旅行了。
72,像是热奶油一样的海的味道\n流过喉咙的感觉……我喜欢……
71,用火烤过的东西……\n我很喜欢……
70,嗯……
69,姬塔即使什么都不说\n也能明白我的心意呢。\n呵呵……谢谢你。
68,诶……？ 你是怎么知道我\n想要再来一份的……？
67-sel2_txt,喜欢吗？
67-sel1_txt,要不要我再去拿一份？
67,伊休米尔正盯着\n空空的盘子。
66,…………
65,哈姆……好吃……
64,像这样大家一起度过的海边时光，\n我最喜欢了！
63,呵呵，但是，\n结果好就一切都好\n不是吗……
62,话说回来，这次在海边也累了啊。\n话说每年每年\n不都是这样吗？
61,哈哈哈……如果要再来一份的话，\n阿玛大人已经准备好了，\n自己去拿吧，萨拉萨。
60,呵呵，不行。\n问希耶提要吧？
59,切——……\n索恩你还要吃吗？\n吃不完的话我就吃了哦！
58,那、那个……别吵架啊……
57,不、不行！\n这是我留着的！
56,呐呐，\n露莉亚你已经不吃了？\n那我就拿走了哦！
55,呵呵……\n大家一起努力的成果，\n很不错吧？
54,哈哈哈——\n这么高兴啊！
53,好吃！ 太好吃了，希耶提！\n女王的肉，松软香甜入口即化\n……总感觉有种很厉害的味道啊！
52,作为这次的功臣，姬塔一行人\n也得到了这份恩惠。
51,据说收获的女王的一部分肉，\n会在渔民之间分发。
50,在阿玛和卡塔库里注视的前方，姬塔一行人正在喧闹着。
49,……哼。
48,不愧是被金大哥\n另眼相看的人啊。\n真是了不起啊！
47,……啊啊。
46,哈哈哈！\n连女王都捕获了\n不愧是姬塔小姐啊！
40,然后，为了不被还活着的尖刺袭击，将壳刺入海底，终于完成了收获。
39,（成功了……！）
38,扔掉剜下来的嘴，姬塔、卡莲和希耶提三人合力撬开了女王的壳。
35,（上啊——！）
31,（无语了……那就一起陷入危险\n不就好了嘛！）
30,…………\n<span class='scene-font-kokoro'>（毕竟只交给孩子们</span>\n<span class='scene-font-kokoro'>也让我有点于心不忍啊！）</span>
29,希耶提摆出了与卡莲的武器一模一样的剑拓。
27,…………
26,卡莲指着自己握着的刀，想要阻止他，但是──
