id,trans
filename,scene_evt150430_cp1_q1_s10
translator,Gemini
info,scene_evt150430_cp1_q1_s10
42,她们俩在等着呢，\n全速前进！！
41,好嘞，总之\n先去那个叫西德罗斯的岛吧！
40,…………啊，是啊。\n抱歉，玛丽。
39,比起这个，还是想想接下来怎么办吧\n快点决定吧。\n这样才更具建设性！
38,现在说这些也没用啊。\n时间又不能倒流！
37,可恶……那时候，\n我为什么要把两个孩子\n单独留下……！
34,是啊。\n赶紧去把她接回来吧。
33,这么说，姬塔\n是在西德罗斯那个地方了！
27,……哦。
26,……这里就交给警备兵了，\n我们走了。
25,什……
24,举报坏人什么的，\n是善良市民的义务吧。
23,喂！　我不是好好说了吗！？\n为什么要叫警备兵……
22,警备兵！？\n你……！
21,欧根！\n我把这城市的警备兵叫来了！！
19,钱、钱我会给，我会给的！\n所以别把枪对着我！
18,…………
17,啊，是啊……\n那里总是人手不足，\n所以一直在招人……
16,西德罗斯……！？\n艾比斯领的矿山岛啊。
15,被欧根吓到的男人，\n颤抖着回答说把姬塔她们\n卖到了西德罗斯。
14,嚯……\n那你们把她们俩弄到哪里去了？
13,行了！　别反抗了！！\n……没错，蓝发的女孩和\n骑空士是我带走的！
12," <span class='scene-font-4'>啊！？</span>\n老实待着\n就蹬鼻子上脸了……"
11,我这边已经时日无多了，\n赶紧回答！！
10,你以为是谁\n害我变成这样的！！
9,糟、糟糕了，这老头子\n脑子有毛病……！
8,我说啊，老头子耳朵不好使。\n给我清楚地用是或不是来回答。
6,那又怎么样！
5,蓝发的女孩和\n与她在一起的骑空士……\n是从旅店带走的吧？
4,呀！
2,在旅店老板的协助以及\n欧根的情报网的帮助下，\n终于抓住了人贩子。
1,姬塔和露莉亚被掳走，\n剩下的伙伴们\n拼命地追寻着她们的下落。
0-synopsis,欧根追上了掳走姬塔和露莉亚的男人们，并质问他们两人的下落。得知姬塔她们被送往了拥有矿山的岛屿——西德罗斯，欧根一行人急忙赶往西德罗斯。
0-chapter_name,第1话 追踪下落的人们
