id,trans
filename,scene_ult2_chr489_ep5_q2_s10
translator,gpt-5.6-sol
info,scene_ult2_chr489_ep5_q2_s10
114,凯姆将从贝蕾希娅身上移开的目光\n重新投向紫色光幕，\n轻声呢喃道。
111,我觉得，这很坚强。
110,但是……\n不逃避恐惧，\n而是直面它……
109,是啊，很愚蠢。
108,您一定会觉得，\n这样的我很愚蠢吧……
107,……这样啊。
106,已经决定要怀抱愿望，\n继续前进。
105,所以，我想相信他……其实我非常害怕，\n不知道会有什么样的结局在等着我。\n但即便如此，我也……
104,我依然这样祈愿。\n因为我的心还在告诉我，\n我依然喜欢着养父……
103,贝蕾希娅抬起头。\n尽管悲伤在眼中摇曳，\n她仍坚定地凝视着凯姆。
102,他是否真的会改过自新……\n我没有一点把握。\n可是……
101,就连我自己也还不清楚……\n我是否依然相信养父……\n相信拉斯凯德……
100,……是，您说得对……凯姆先生。\n您的话很有道理，\n我并不介意您不信任我。
99,只要你还因为那个叫拉斯凯德的男人\n“是你的父亲”便仰慕他，\n我就无法信任你。
98,这艘艇上尽是些滥好人，\n但我不一样。贝蕾希娅。
97,就是因为现在不能说与我无关，\n我才会说这些。她现在\n可是待在这艘艇上……
96,照你这么说，\n这也和你没关系吧？\n这是贝蕾希娅的问题。
95,唔……吵死了。\n这和你没关系吧。
94,凯姆……现在的你，\n简直和从前一模一样。
93,哎呀呀……
92,…………
91,还是说，只要他能变回\n那个温柔待你的养父，\n世界变成什么样都无所谓？
90,就算他改过自新，\n你能保证他不会重蹈覆辙吗？
89,你真觉得这种事有可能吗？\n那个男人会改过自新？
88,我……
87,而且，你心里是这么想的吧？\n只要能阻止养父，\n或许就能让他恢复原样。
86,真是荒唐。\n为什么非得由孩子\n替父母收拾烂摊子？
85,是……我想阻止他。\n养父必须由我……\n必须由我来阻止。
84,但至少你并不认同\n自己养父的行为。\n没错吧？
83,我倒没打算像姬塔他们一样，\n以正义伙伴自居……
82,拉斯凯德……你的养父\n显然正在做危害这个世界的事，\n对吧。
81,听到凯姆冷冷抛出的这句话，\n贝蕾希娅微微睁大双眼，\nThe・Hanged Man则耸了耸肩。
80,说到底，我根本不信任你，\n也无法理解你。
79,对、对不……
78,你根本没有道歉的道理，\n未免太把自己当回事了。
77,别这样。\n我又不是为了你\n才这么做的。
76,听到贝蕾希娅的道歉，\n凯姆瞥了她一眼，\n皱起眉头。
75,让您如此勉强自己，\n对不起……
74,看到凯姆烦躁地咂了咂嘴，\n贝蕾希娅垂下了双肩。
73,唔，该死……果然问题还是\n该怎么弥合这个维度层级的差距……
70,再过不久，应该就能建立一条\n让我们反过来从这里\n干涉对面的路径……
69,哦——原来如此。
68,只要触发安全系统的防护网，\n想在对方入侵前加以阻止\n轻而易举。
67,但现在吸取了上次的教训，\n我已经给它内置了安全系统。
66,居然有人能以实体状态，\n干涉一个完全离线运行的\n虚拟现实程序……
65,上次完全没有设防……\n因为我觉得那根本不可能发生。
64,目前，我把程序的一部分资源\n分配给了侦测外部干涉的系统。
63,不会再像上次那样\n遭到袭击了吗？
62,没问题。
61,咦！？\n那……不要紧吗？
60,即使是现在……我偶尔也能感知到\n某种存在正试图窥探这里。
59,养父……
58,拉斯凯德和芙蕾似乎在多种意义上\n利用着世界飞沫的能量。
57,他们多半是以某处世界飞沫为跳板……\n保持实体状态转移到了这里。
56,它们以某种形式产生共鸣，\n结果似乎招致了拉斯凯德一行的\n干涉……也就是入侵。
55,这个程序和世界飞沫，\n都同样包含World遗留下来的\n世界记忆的复制数据。
52,在推进数据解析与重构的过程中，\n我发现了一件事。\n大概也是你一直在意的事。
