id,trans
filename,scene_evt241029_cp5_q3_s10
translator,gpt-4o-latest
info,scene_evt241029_cp5_q3_s10
47,喔哦哦哦──！
46,当然。即使身体能力不及……我有贯彻自由的技巧！
45,不过小子的大叔……你以为普通人能对抗魔匕人吗？
44,哦……没想到竟然有潜入敌阵中心的耗子。真是了不起。
43,我知道。大剑的男人交给我。
41,金柑头。
37,你这家伙……
36,这真是令人吃惊。在这种距离下能躲过这一闪的反应速度……你也是所谓的魔匕人那类的超人吗。
35,…………！
33,了解。剩下就拜托了──
32,明白了。这个人的审问由我们来进行。你可以回去哨岗。
31,间谍吗……
30,哦。除了那些家伙，还有耗子吗。
28,呜……
27,打扰了。抓到一个秩序骑空团的间谍。
24,…………
23,啊啊。到这儿为止都没见过他。
22,什么？他没跟你一起来吗？
21,卡萨？我怎么知道。
20,好了，我明白了。能去叫卡萨来一下吗？我想和他商量一下作战计划。
19,你这……
18,当然。那可是毕业考试得零分的传说中的头脑。
17,啊？你在小看我的战术眼光吗？
16,别傻了。前线的指挥交给卡萨。你去单独搅乱敌军。
15,算了无所谓。前线的指挥由我来执行。
14,人质既是牵制也是肉盾。轻率减少他们的数量是愚策。
13,真慢啊。只要在他们面前解决几个人就会开口了。
12,还不清楚。正在拷问人质。
11,哦。那个秩序团的家伙们的战力如何？
10,其他势力很可能在观望，或者委托秩序的骑空团。
9,综合人质们的话，看来在这种情况下出现的是叫做秩序的骑空团的势力。
8,那么？空中的那些家伙的动向掌握了吗？
7,真是个不知变通的家伙……
6,迟到也算在内是减分。我会请示阿里耶斯内务长官进行惩罚。
5,啊？多亏如此才能排除那些空中的耗子们。算是扯平了吧。
4,唉……虽然觉得你是个笨蛋，但没想到竟然到这种地步。
3,有敌人在。吊桥算是必要的开销吧。
2,迟到不说，还半毁了吊桥……你到底在想什么？
1,收容所的办公室──
0-synopsis,在收容所的办公室里，迟到并破坏吊桥的尼雷正被京严厉斥责。京本打算将前线指挥交给卡萨，但对于失踪的卡萨心生怀疑。就在这时，装扮成鬼面魔匕人的麦考伊作为间谍带着旦特进入，向京和尼雷发起了奇袭。
0-chapter_name,第5话 合作者
