id,trans
filename,scene_evt150331_cp2_q2_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp2_q2_s20
21,那么，接下来的！\n就这样继续前进吧！
20,唔……看起来很痛苦……\n没事吧？
19,似乎是感冒了。\n咳咳，咳。
18,那个，他的状态\n有点不对劲……
17,非常抱歉。
16,我才不会担心你呢！\n我担心的是招待客人的员工减少了！
15,非常感谢。
13,克里斯小姐。\n让您担心了，\n实在是非常抱歉。
12,啊！\n找到了！是员工！
6,原本只是为了打发时间，\n没想到在这种时候派上用场了呢！
5,就能立刻知道谁失踪了。\n不愧是萨雅。
4,如果把这个和克里斯提娜小姐\n持有的乘员乘客名簿\n对照一下的话……
3,刚刚，我制作了一份名簿。\n是那些在大厅避难的人的名簿。
2,你是怎么知道的？
1,应该不会有太多人。
0,那么……接下来是谁呢。
0-synopsis,根据侦探助手萨雅秘密制作的名簿，剩下的失踪者并不多。姬塔一行坚定地决定要救出所有人，并继续搜索。随后，他们发现了一名失踪的员工。由于被魔物追赶的恐惧，这名员工的状态有些不对劲，一行人继续带着他进行搜索。
0-chapter_name,第2话 逃跑不及的人去了哪里
