id,trans
filename,scene_evt211129_cp4_q4_s20
translator,Gemini
info,scene_evt211129_cp4_q4_s20
67,超越极限给我看吧！！！
66,来吧，将你用那双拳头获得的一切，\n转化为你的力量……
65,冈达葛萨呵呵大笑，\n重新与菲扎相对而立。
64,年轻的斗士啊！\n就让老夫和你\n互相砥砺提升吧！！
63,<span class='scene-font-4'>嘎哈哈哈！</span>\n这股气势很好！！！
62,但是，我燃起来了！！\n请务必和我切磋一下！！！
61,可恶……！\n被说得这么直白真不甘心啊～！
60,但是，正如你所担忧的那样……\n以你现在的状态，根本不可能！！\n<span class='scene-font-4'>不可能不可能啊啊！！</span>
59,哦，想与遥远的强敌\n以拳交心吗……
58,冈达葛萨爽朗地笑着，\n仔细地看着菲扎点了点头。
57,什……！？\n光从斗气就能了解到这种程度吗！？
56,嗯嗯……\n虽然比以前成长了许多，\n但也因此撞上了新的壁垒吗！！
55,在山中努力锻炼的，\n正是菲扎所憧憬的求道者，\n冈达葛萨本人。
54,冈达葛萨！？
53,缘分这东西，\n真是不可思议啊啊啊！！
52,<span class='scene-font-4'>唔哦哦哦哦！</span>\n在这般边远的山中，\n竟凭空出现一位年轻的斗士！
50,回过神来，菲扎已身处山中，\n在他眼前\n矗立着一个巨大的身影。
49,哈……！？\n这里，究竟是……！？
41,伴随着那咏唱，\n强烈的光芒绽放开来──
40,…………！
38,<span class='scene-font-spword'>「涅柔斯之杖」</span>啊……\n嘲笑那不在之神吧。
34,女性娴静地点了点头，\n缓缓举起了手杖。
33,那么，现在就拜托你了！！
32,是的。\n如果您希望的话，现在立刻就可以。
31,你说什么！？\n那是真的吗！？
30,您所寻求之人……\n就让我来安排您与那位大拳豪重逢吧。
29,我是……\n为了给予您所寻求的指引，\n而来此的。
28,持有不可思议手杖的女性，\n平静地向菲扎搭话。
27,<span class='scene-font-4'>什么人，你是！？</span>\n你是怎么站到我身后的！？
26,唔哦！？
25,──您正感到迷茫呢。
18,冈达葛萨……！\n如果能和那个人，再像那时一样\n以拳交心的话……
15,可恶，这样下去不行……！\n力量也好，经验也好，都压倒性地不足！！
14,唔啊……！
10,然而，即使在想象中，\n拉伽佐也胜过菲扎。
8,更强，更强……！\n我要让你拿出真本事来！！
7,但是，为此，\n我必须变得更强才行！！
6,将我的意志……\n将灌注了灵魂的拳头打过去，\n把那家伙的意志给引出来！
5,在脑海中与拉伽佐战斗，\n菲扎激烈地挥出拳头。
3,想象出来……！\n那家伙的动作！！
2,在等待托尔调查期间，\n菲扎在草原上独自一人努力锻炼。
1,呼！　哈！！
0-synopsis,在托尔利用幻视之力寻找可露儿所在之处的期间，菲扎独自一人努力锻炼，却苦恼于实力不足。就在他希望能够再次与冈达葛萨以拳交心之时，一位貌似司祭的神秘女性出现了。女性举起手杖，菲扎便被传送到了山中，眼前是正在努力锻炼的冈达葛萨。冈达葛萨直觉地感受到了菲扎的迷茫，接受了他的切磋请求。
0-chapter_name,第4话 交错
