id,trans
filename,scene_fate_chr197_ep1
translator,Gemini
info,scene_fate_chr197_ep1
113,他们无一缺席，\n都留在了这个工房里，\n发誓要重新开始人生的修行。
112,加拉德亚的豪爽气度，\n让盗贼团成员们佩服不已，洗心革面。
111,既然被我捡到了，不管是什么样的废铁，\n都要把它们锻造成一把笔直的宝剑！\n你说是吧？
110,越是脏的铁越想把它擦亮，\n这就是工匠的本性啊。
109,哈哈哈哈！\n别装傻了。\n你其实什么都知道吧？
108,哈哈哈哈！\n不愧是姬塔！\n真了解我！
107-sel2_txt,不，我不太明白。
107-sel1_txt,啊，真是符合加拉德亚的作风呢。
107,我说，姬塔小姐。\n你在想什么，\n你应该明白吧？
103,哈哈哈哈！\n跟你们比起来\n还算干净的啦。
102,哈哈哈哈，师父，\n您又带回来一堆\n脏兮兮的石头啊。
101,可恶……为什么要救我们……\n反正也要杀了我们，或是把我们交给军队吧？\n切，多管闲事！
99,面对着遍体鳞伤、被五花大绑、\n已经完全放弃抵抗的盗贼团，\n加拉德亚和弟子们抱着胳膊站在他们面前。
97,？？？
96,哈哈哈哈！\n我不是说了吗，\n没有人员伤亡！
95,诶，原石？\n现在要去收集素材吗？
94,没什么，还有一件事要做。\n去挖点原石。
93,喂！\n你去哪儿啊，大叔！
92,是这样吗！？\n有两下子嘛，大叔！
91,嘿，難しいこたぁわかんねぇ。\n但是泥土的颜色、气味、声音的传播、湿度，\n这些山的声音都会告诉我的。
90,胡闹……\n就算学者也要花\n好几年才能找到……
89,难道说，老爷您……\n把地脉给敲碎了吗！？
88,喂、喂，那里是……\n刚才说的盗贼团的老巢\n所在的地方吧！？
87,岩石山体发出噼啪噼啪的声音，裂开了一道缝隙。\n那道裂缝笔直地向上延伸，\n在远处轰的一声扬起漫天尘土。
86,哇哇哇哇……！？
83,啊，什么声音……\n是碎裂的声音！
82,才不是！我才不是蜥蜴……\n诶？你刚才说什么？\n你说要到了……？
81,安静点，蜥蜴。\n差不多，该到了。
80,你干什么了！\n突然敲这种地方……\n要打的敌人不是在上面吗！
79,哦，小姐\n吓到你真是抱歉。\n没事吧。
78,哇哇哇哇……\n还在摇晃。
76,哈啊啊啊啊，喝啊啊啊啊啊啊啊！
75,喂、喂，大叔！\n住手，你想干什么！？
74,说着，加拉德亚站起身来，\n将引以为傲的猎物──\n巨大的铁锤高高举起。
73,哈哈哈哈！\n真是听到了不得了的消息啊。\n原来如此，是这里吗！就是这里了吧？
72,加拉德亚趴在地上，\n侧耳倾听着什么──
71,我说，大叔，\n你从刚才开始就一直趴在地上\n在干什么啊？
70,嗯嗯……\n原来如此，原来如此……
68,不知道他在想什么，加拉德亚豪爽地笑着。\n面对着已经确信胜利的他，\n众人只能面面相觑──
66,喂喂，你没事吧，大叔。\n说这种大话，\n小心之后丢脸啊？
65,我说，我会一个伤亡都没有地\n把他们全部消灭掉！\n哈哈哈哈！哈哈哈哈！
64,哈？什么意思？
63,哈哈哈哈！\n那就不需要战斗了啊！
62,哦！正是我们工作的地方！
61,嚯，那附近的话……\n是挖矿石的地方吗？
60,嘿，老巢？你说盗贼团的吗？\n那可是，正好在山腰附近啊……\n怎么了？
59,先等等。\n打听一下他们的老巢在哪儿\n总归没错吧。
58,好，既然人都到齐了，\n那就好好\n商量一下作战计划吧。
57,哈哈哈哈！小事一桩！\n镇上的人总是\n低价给我提供材料！
56,哦哦，加拉德亚老爷～！\n我们一直在等您啊～、\n您来的话就相当于一百个人了！
53,啊，说是顺便捞一笔，\n要去袭击城镇来着。
52,但是，师父您回来得真是时候。\n那些家伙还在岛上呢。
51,原来如此……\n所以才在这种偏僻的地方\n建造了秘密工房啊。
50,嘛，是当代最有名的工匠的武器。\n听说在狂热爱好者之间可以卖到高价，\n所以经常被盗贼盯上。
49,喂喂，你连这都不知道吗？\n是师父以前做的\n未完成的武器啊。
48,诶？那是什么东西？
47,哈？那还用说吗？\n当然是加拉德亚·库尔德啊。
46,我说我说，弟子大叔。\n这里面装着什么啊？
45,那个……不知道他们是从哪里得到的消息，\n一伙盗贼来了，\n把东西都抢走了。
44,怎、怎么会……\n保管库被破开了！？
43,看到这一幕的加拉德亚脸色一变，\n变得铁青。
42,说着，大师兄展示的，\n是被无情破坏的坚固铁门。
41,是这样的……\n师父，您看看这个……
40,哦，真是的，真是的。\n所以你想怎么办？\n说吧，发生什么事了？
39,哈哈哈哈！只是一部分而已！\n毕竟，我只把\n真正信得过的人\n放在这里。
38,哇哇！？吓了我一跳……\n这些人，都是加拉德亚先生的\n弟子吗！？
37,哦，您终于回来了！
36,哦，师父！\n您终于回来了！
35,没什么，这还算小的。\n太大了会太显眼。
34,这可真厉害！\n真是相当气派的工房啊。
31,嗯……\n这是什么意思呢？
30,那个……\n「师父　大事\n速归」
29,露莉亚捡起加拉德亚掉在地上的信，\n视线扫过信纸。
28,我说，露莉亚，\n那封信，写了什么啊？
26,姬塔！\n抱歉，稍微有点想去的地方……
25,什、什么！？\n这可不得了了……
24,嚯，是信鸽啊……\n是有什么紧急消息要通知谁吗。
23,哇～，好聪明的鸽子啊。\n这孩子，带着信呢。
22,嗯啊？什么东西？\n这不是鸽子吗。
21,哇！那是什么？\n有什么东西飞过来了？
19,其名为加拉德亚·库尔德──\n在部分武器爱好者之间\n成为了垂涎的系列。
18,苍穹中赫赫有名的名匠，\n在年轻时，用他不成熟的技艺打造了\n许多武器──
18-synopsis,加拉德亚读了弟子寄来的信后回到了工房。据信中所说，他年轻时经手的武器被盗了。众人为了追寻盗贼的踪迹而进山。得知了盗贼巢穴位置的加拉德亚用锤子敲击地脉，引发崩塌摧毁了巢穴。据说他要将抓到的盗贼收为弟子，让他们改过自新。一行人对他的豪爽气概再次佩服不已。
18-chapter_name,加拉德亚·库尔德
