id,trans
filename,scene_evt260529_cp6_q4_s30
translator,deepseek-v4-flash
info,scene_evt260529_cp6_q4_s30
178,面对涌向巴尔茨城镇的毒之大河，\n姬塔一行\n束手无策地呆立原地。
177,基洛姆群形成了河流，\n像粘稠的岩浆一样缓缓\n开始下山。
171,<span class='scene-font-4'>不妙！</span>\n基洛姆还在不断涌出来……！
170,随着救援剧的成功，\n温暖的气氛只持续了片刻。
169,……真是的。\n真会给人添麻烦。
168,对不起……
167,真是个傻徒弟……\n太好了，真的……
166,在露亚提亚说完之前，\n奥尔特雷格用庞大的身躯\n紧紧抱住了爱徒。
165,老师……我——
164,没事吧！？露亚提亚！
163,好、好痛……
162,被狮子般的臂力拉拽的两人\n跃过了基洛姆群，\n但因用力过猛华丽地摔落了。
156,呀啊啊啊！？
155,呜哦哦哦哦哦！
153,好嘞，拉上来！\n大家来帮忙——
152,伊欧和露亚提亚对视一眼，\n一起握住了绷带。
150,要加钱哦。
149,抓住！
148,这时，两人之间\n落下了一条白色绷带。
146,……！
145,无论对谁，如果见死不救，\n那才是最让人不舒服的！
144,现在，如果眼前有遇到困难的人\n就要帮助！\n对吧！？
143,即使不是同伴、家人、师徒\n甚至不是朋友——
142,在大浮上中，空之民帮助了困难的地之民，也是一样的。\n不是出于善意，而是更单纯的事。
141,为什么……\n因为就在眼前，\n而且我能够救你……
140,但是，你救了我。\n为什么？
139,你讨厌我的对吧。\n连一瞬间都没想过\n能成为朋友吧。
138,咦……？
137,你看，不是一样吗。
136,要说的事，就是那个……？\n那种事情没什么……
135,在最初发现基洛姆的矿山里，\n你为了保护我受伤了吧。\n我一直没向你道谢！
134,不是说过了吗，好几次。\n说有话要对你说！
133,……哈？
132,谢谢你救了我。
131,不是这个！\n为什么来救我——
130,从把你打落的地方，\n一点点跳着下来。\n可费劲了！
129,伊欧……！？\n你在做什么……！？
120,那种事，我可不允许！
115,这样一来，什么？大闹一场之后，\n打算在这里放弃吗？
114,但是，这样一来——
113,露亚提亚酱！
112,在放弃挣扎的少女\n眼前，基洛姆已经近在咫尺。
110,到头来，只会伤害他人\n没能回报任何人……\n连让人笑都做不到……
109,啊哈……\n真像个傻瓜啊，我。
108,（但是，如果我在这里死了，\n就能带走归还派的大半罪责。\n老师虽然会难过……）
107,（……不行啊。\n完全使不上力）
106,在巴尔茨士兵们动摇之际，\n露亚提亚的周围\n基洛姆正一步步逼近。
105,什……！
104,基洛姆是地之世界的灾害之一。\n在山中出现后涌向山麓，\n也有毁灭城镇的例子……
103,什么！？\n奥尔特雷格大人，那会怎样！？
102,从这里往前是平缓的坡道……\n这样下去基洛姆会\n吞没<span class='scene-font-place'>巴尔茨</span>的城镇……
101,老师……\n比起那个，快想对策……
100,但是，那孩子……！
99,<span class='scene-font-4'>等等，你想死吗！？</span>\n那是含有致死毒的危险矿物吧！
98,露亚提亚！
97,力量耗尽了的露亚提亚，\n别说逃跑，\n连一步都动弹不得。
95,唔……呜……
94,不等等！露亚提亚在那里！\n糟了，被基洛姆包围了！
93,伊欧酱和露亚提亚酱……\n难道还在深处……！？
92,切……！
91,你们也快点过来！\n现在不是争斗的时候吧！
90,不断涌出。\n马上就也会到外面来了！
89,是基洛姆。\n随便碰会死人的。
88,糟了！从坑道各处\n涌出紫色史莱姆一样的东西——
87,这里危险！\n请快逃——！
84,基洛姆……！？
83,基洛姆……？
82,不要攻击！\n是基洛姆！
81,……！！
75,哈、哈、哈……
69,在那冲击下，山体表面产生的\n裂缝之中——
68,露亚提亚竭尽全力，\n再次挥舞巨大化的双臂\n弹开炮弹。
58,……啊啊啊啊！
57,反击！\n开火！
56,巴尔茨士兵们，将配备的\n移动式大炮点燃了。
55,<span class='scene-font-4'>等等！</span>\n那孩子的状态——
54,<span class='scene-font-4'>先发制人！</span>\n那些地之民，无视劝降\n先攻击过来了！
53,露亚提亚……！？
52,唔……咳……
51,什么！？\n有什么掉下来了……！？
42,正面承受了惊人攻击魔法的露亚提亚，\n连同因冲击崩塌的立足点一起跌落下去。
40,呀啊啊啊啊！？
39,伊欧的魔法，\n终于推回了露亚提亚的拳头\n炸裂开来。
34,这个……榆木脑袋！！
33,我只能这样做啊！！
32,吵死了吵死了吵死了！\n我都知道啊！\n即便如此……即便如此！
31,吵死了……
30,哼，果然是在勉强自己吧。\n硬撑也该有个限度吧！？
29,唔……咕呜……！
28,两者的力量完全抗衡，\n看起来胜负还遥不可及——
27,伊欧的魔法和露亚提亚的拳头，\n释放出冲击波激烈碰撞。
17,伊欧————！
2,露亚提亚——！
0-synopsis,败给伊欧的露亚提亚从矿山上层跌落下来。就这样遭遇了<span class='scene-font-place'>巴尔茨</span>公国军并交战，但随即发现了基洛姆并向周围发出警告。在战斗陷入混乱之际，露亚提亚被基洛姆包围无路可逃，但被伊欧保护。伊欧说出了想说的话，即感谢在坑道中被保护的事，并阐述空之民与地之民是相同的，打动了露亚提亚的心。然而涌出的基洛姆正朝着<span class='scene-font-place'>巴尔茨</span>的城镇前进。
0-chapter_name,第6话 朋友
