id,trans
filename,scene_evt161231_cp1_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp1_q2_s10
50,一行人慌忙地和榭洛科特一起前往比赛报名。
49,喂！不快点的话就赶不上了！
48,其实，报名截止日期是明天哦～
47,诶？现在就去？
46,那么，立刻去报名吧～
45,太好了！又可以尽情飞翔了呢！
44,呵呵～我就知道姬塔小姐会这么说～
43,好的！
42,呵呵～就是说参加吧～
41,是啊……试试看吧，姬塔！
40,那么，干脆试着参加吧！
39,被碧这么一问，姬塔慢慢地点头。
38,而且，你刚才也觉得很开心吧？
37,虽，虽然是那样没错……
36,所以说是遗憾吧？
35,哇哇！不，不是的！我只是因为刚才太开心了所以……
34,你看，露莉亚看起来很遗憾的样子吧？
33,呜……确实，决定权在姬塔手上……
32-sel2_txt,想参加！
32-sel1_txt,等一下……
32,姬塔小姐，再问一次……要不要参加比赛呢～？
31,从一开始就能达到那种速度的话，真的可能会有很好的表现哦～
30,虽然乘坐格兰赛法飞行当然也很舒服，但这又有点不同的速度感……
29,是啊！非常开心呢！
28,先不提杂货店的计划……但真是太厉害了！
27,姬塔小姐，很有天赋哦～不愧是你，真是如我所料～走艇果然不错，呵呵～
26,在周围尽情飞了一圈后，姬塔一行回到了榭洛科特身边停下了走艇。
25,辛苦了～
19,握着操舵杆的姬塔，她的脸颊也因为某种兴奋而微微泛红。
18,坐在旁边座位的碧和露莉亚发出了欢快的欢呼。
17,在飞呢！嗯，是在跑吗？不管哪个都好，真开心！！
16,太厉害了！姬塔真厉害！
11,哇啊啊—！啊啊啊—！
10,姬塔点头，慢慢地踩下了油门。
9,太慢的话反而不稳定哦～请稍微提高一点速度～
8,哦，前进了……哇！摇晃不已！？
7,哇哇，浮起来了！
5,然后，她略显紧张地握住了操舵杆。
4,姬塔从榭洛科特那里简单学了操纵方法，坐上了走艇的座位。
3,原来如此啊。总之，赶紧试试吧！
2,可以说更像是在地面上悬浮移动……字面意思上，就是「跑」的感觉呢～
1,走艇和普通的骑空艇不同，飞不高哦～
0,一行人与榭洛科特一起，把走艇搬到外面。
0-synopsis,榭洛科特教姬塔一行驾驭走艇，他们被风驰电掣的速度所吸引，榭洛科特也称赞他们很有天赋。于是，姬塔一行决定参加天空竞速比赛，并与榭洛科特一同前往报名。
0-chapter_name,第1话 相遇
