id,trans
filename,scene_evt140731_cp4_q4_s20
translator,Claude 3 Opus
info,scene_evt140731_cp4_q4_s20
25,总觉得情况有点不妙啊……\n赶紧解决掉这些魔物，\n尽快和大家汇合吧！
24,咕喔喔喔喔！！
23,不是……两个。\n还有更多、更多……\n无数的气息……！
22,倒是听说过<span class='scene-font-place'>奥古斯特列岛</span>的本岛那边，\n有司掌大海的海龙星晶兽……
21,从没听说过啊……\n即使是前辈和前前辈的话里，\n也从来没提到过这样的事。
20,我说……\n这座岛上除了阿尔巴科尔以外\n还会出现其他星晶兽吗？
19,多个星晶兽吗……\n现在这座岛上，\n到底发生了什么？
13,喂喂喂……\n总之看来，\n只能继续前进了……
12,在稍微远一点的地方……\n但是……\n有很多很多的气息！
11,星晶兽的气息，\n不是在接近这里……
10,啊，那个……\n不是说这个……
9,哦哦！\n露莉亚你能理解我吗！\n我也一定能对付星晶兽……
8,不、不是的！
7,呜……\n不、不用全盘否定吧……
6,真是的！\n不要声明自己\n做不到的事情啊！
5,那么，\n就由我，维尔达大人，\n将它打得落花流水！
4,什么……？\n阿尔巴科尔正朝这边，\n接近吗？
3,星、星晶兽的气息……
2,怎么了，露莉亚！\n到底发生了什么……
1,诶！？\n呃……诶诶！？
0-synopsis,姬塔一行朝着洞窟出口前进。就在这时，露莉亚感应到了星晶兽的气息。一行人战栗地猜测阿尔巴科尔正在接近，但据露莉亚所言，她感应到远处有多个气息。希格说他从未听说过尤迪斯蒂拉岛上出现过阿尔巴科尔以外的星晶兽，但露莉亚却说气息多得数不胜数。
0-chapter_name,第4话 混乱来袭
