id,trans
filename,scene_evt150228_cp5_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt150228_cp5_q2_s10
30,无论如何待在这里也没用！\n我们自己去找夜香之珠吧！
29,知道了……\n虽然对杜奥的事放心不下……
28,乌娜！ 怎么办！
27,不愧是特雷斯！\n真不是白活这么久啊！
26,呵……你以为我比你们\n活了多久？\n小看老头子可不行哦。
25,诶……不可能……\n真的吗？
24,我记得所有封具的位置和\n封印的咒语。
23,那样的话没问题。\n为了这样的时刻……
22,等、等等！\n没有杜奥的话……\n封具的位置和咒语……
21,啧……待在这里也没用！\n乌娜！\n无论如何都要赶去下一个封具那里！
20,这么一说\n确实是这样……
19,可是……\n如果是那样……为什么不是我们，\n而是这个村子的村民？
18,不会吧……又用那个力量\n把村民们\n赶到哪里去了！
17,难道……是玛吉？
16,真是不可思议……\n竟然找不到任何线索。
15,一行人分头在村子周围搜寻，但谁的踪影也没找到。
14,拜访了杜奥的家，但那里空无一人。
8,乌娜！\n小心点……
7,杜奥！\n在的话就回应一下！
6,这样的话……\n只能认为这个村子发生了什么事……
5,不……\n平时这是个更有活力的村庄。
4,要是那样就好了……\n怎么可能会这么彻底地\n一个人都不在呢？
3,嗯……啊，\n会不会是去哪里了？
2,真是个安静的村子啊。\n一点声响都没有。
1,然而，村子里没有村民的踪影。
0,一行人到达了杜奥居住的村庄。
0-synopsis,姬塔一行访问了最后的封魔士杜奥的家，但那里空无一人，村子周围也找不到任何人的踪影。一行人苦恼没有杜奥无法获得下一个封具，但机智的特雷斯记住了所有封具的位置和封印的咒语，借此一行人急忙赶往夜香之珠。
0-chapter_name,第5话 封魔之试炼
