id,trans
filename,scene_evt201028_cp5_q4_s10
translator,gpt-4o-latest
info,scene_evt201028_cp5_q4_s10
34,然而，莉塞特不顾米雷耶的呼喊，径直跑了出去。
33,米雷耶大声呼喊想要阻止莉塞特。
32,等等，莉塞特！
31,下一瞬间，莉塞特踉跄地从米雷耶身边离开，仿佛在逃避这个事实。
30,…！
29,重要的……米雷耶大人……
28,我把米雷耶大人……伤害……了？
27,感受到米雷耶颈部流出的大量鲜血和嘴里的血腥味，莉塞特呆住了。
26,我……做了什么……
25,哈……哈……好像……恢复……了呢。
24,诶……米雷耶……大人？
20,呃……啊啊啊！
19,比起那些，至少这点——
18,呃……！我之前对你做了那么多……过分的事情……
17,如果我的……血能让你舒服的话，那就吸吧……
16,莉塞特……很难受……吧……
15,更多……更多……嗯……
14,嗯，好……好美味……身体已经满足……
13,莉塞……特……！咕……啊……
12,…！
10,下一瞬间，莉塞特以惊人的力量把米雷耶钳住，咬住了她的颈部。
7,呀！
6,我马上去叫他，莉塞特你——
5,如果身体不舒服的话，让我来……不，我不够靠谱。去找卡利奥斯特罗老师看看吧。
4,米雷耶……大人……
3,怎么回事，莉塞特！你还好吗？
2,米雷耶担心地呼唤着这样的莉塞特。
1,突然，莉塞特痛苦地蹲伏在地。
0-synopsis,陷入饥饿状态的莉塞特袭击了米雷耶。米雷耶认为比起自己以前对莉塞特所做的那些过分行为，被吸血的痛苦不算什么，因此默默忍受。在这样的情况下，恢复意识的莉塞特惊愕于自己伤害了米雷耶的事实，不顾米雷耶的制止逃离了现场。
0-chapter_name,第5话 觉醒的思绪
