id,trans
filename,scene_evt240729_cp3_q4_s30
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp3_q4_s30
81,赫卡──
80,赫卡忒……？\n<span class='scene-font-4'>怎么了！？</span>
74,然后，我明白了。\n那个事件背后──
72,……我将他引入梦想世界，\n看到了留在他大脑中的记忆。
71,从、从意识中……！？\n那也太糟糕了！
70,对，就是这点。\n这个男人当天的记忆，\n被从意识中抹去了。
69,人类目击者……？\n有这样的人吗～？
68,在避开长鳍金枪鱼群时，\n他看到了那艘不可思议的船。
67,……这里的这个人类，\n是事发当天恰好在附近\n航行的货船的舵手……
66,这种程度小菜一碟。\n因为我是伟大的冥妃。
65,瓦瓦……！？\n难道……你竟然调整到了\n本妾和涅普的交流波长！？
62,喂喂，笨蛋星晶兽？\n听得到吗？
61,外面也异常安静……\n不过，先分享情报吧。
60,嗯……？\n话说这个男人……\n为什么还在睡觉呢？
59,至于精气……\n因为被姬塔说过不行，\n所以就没有吸收……
58,咕噜噜……\n从那个事件的目击者那里，\n榨取到了美味的情报。
57,另一方面，赫卡忒\n一边俯视脚边躺着的男子，\n一边满意地舔着嘴唇。
51,…………！？
50,姬塔……\n这家伙的本体是空之民！
49,仓木伸出触手，\n指向姬塔。
48,嗯、嗯，昆布姐姐。\n请不要太惊讶地听我说。
47,仓木君？\n怎么了？
46,大家，我有话要说！
45,在激动的龙宫居民的阴影下，\n姬塔正和涅尔科相互点头时──
44,姬塔姐姐，\n一定要小心，\n千万不能暴露真实身份……
42,呜呜……！\n果然一提到空之民，\n大家就变得奇怪了鱼！
41,对空之民……要铁槌……！
38,可恶的空之民……！\n果然无法原谅……！
37,什么……！\n没事吧，夏莫利克……
36,大家，对不起喵……\n朕被打败了喵……
30,在无法抵抗的睡意袭来下，\n一行人陷入沉睡，\n海滩上只剩下波浪的声音在回响。
27,库……库啊……──
23,不、不行了……\n我、也……眼皮好重……
20,虽然很像合体姐姐\n把人拉进梦想世界的时候，\n但是……难道……
19,好像是睡着了……？\n不，这种不自然的心灵颜色，\n是被谁强制入睡了……！
18,怎、怎么回事……？\n游客们都倒下了？
14,目送潜入海中返回的\n鲑鱼王的背影，\n正在松了一口气的时候──
1,赶走了鲑鱼王，\n守护了海滩和平的一行人。
0-synopsis,虽然赶走了夏莫利克，但一行人和周围的游客几乎同时陷入了无法抵抗的沉睡。另一方面，在龙宫，看到受伤归来的夏莫利克，龙宫居民对空之民的怨恨更加强烈。就在这时，仓木指出姬塔的本体是空之民。而在另一边，赫卡忒虽然找到了关于长鳍金枪鱼捕获事件的真相，但在向瓦尔纳和涅普顿透露信息的前一刻，后脑勺受到冲击而昏迷了。
0-chapter_name,第3话 不知不觉间全神贯注
