id,trans
filename,scene_evt150930_cp6_q4_s10
translator,Gemini
info,scene_evt150930_cp6_q4_s10
30,…………来吧！
29,吼啊啊啊啊啊啊啊！
28,姬塔小姐……！
27,塞鲁艾尔也随着诺伊修拔出剑。\n看到他们的觉悟，\n姬塔也下定了决心。
26,……确实。\n诺伊修说得对。
25,我不能眼睁睁地看着她亲手\n伤害这座城市和这里的人们！
24,正因为如此！\n……她爱着这座城市，\n也爱着这里的人们。
23,诺伊修先生！\n那条龙\n也是斯卡哈啊！？
22,……战斗吧。
21,这时，诺伊修\n朝着迪亚多拉\n迈出了一步。
20,面对着暴走的迪亚多拉，\n姬塔一行无从下手。
19,怎么会……！
18,共用一个容器，\n斯卡哈大人的心正在被斯卡蒂\n侵蚀。
17,如果不把她们分开\n就会被愤怒冲昏头脑……\n那就是斯卡蒂……
16,可、可恶！\n我们的声音传达不到吗！
14,…………！
13,呀！\n……振作一点，斯卡哈！
11,啊啊啊啊啊啊！！
10,比起我……
9,……我没事。\n只是被魔力干涉后的冲击\n还残留了一点。
8,塞鲁艾尔大人！
7,现在，那个容器里\n斯卡哈大人和斯卡蒂，\n两个人都在里面……唔！
6,仪式进行到一半，斯卡蒂出现\n并干涉了法阵……
5,诶！？
4,不要靠近！
3,不是斯卡蒂……吧？\n是斯卡哈吗？
2,…………
1,我、我们赶上了吗……！？
0,塞鲁艾尔大人！\n斯卡哈！！
0-synopsis,仪式被人闯入，斯卡哈的新容器中，斯卡哈和斯卡蒂两人都进去了。面对即将暴走的龙之容器，诺伊修决定战斗。他说道「我不能眼睁睁地看着斯卡哈亲手伤害她所爱的城市」，姬塔一行也下定决心战斗。
0-chapter_name,第六话 英雄之岛
