id,trans
filename,scene_chr164_q1_s10
translator,Gemini
info,scene_chr164_q1_s10
33,喂，现在不是说这个的时候吧！\n魔物朝这边过来了！\n快拔出武器！　姬塔！
32,哇啊……\n好、好厉害……
31,锵。
30,在菲拉索菲拉触碰到魔法阵的瞬间，\n她向飞艇跳去，\n稳稳地落在了甲板上滚动的库里普顿上。
29,菲拉索菲拉再次挥动法杖，\n她的脚下便出现了一个魔法阵。
28,……啊哈，没事。\n不会掉下去的，不会掉下去的。
27,哇啊！！！\n菲、菲拉索菲拉她……！
24,啊ーーー……\n坠落和飞行果然感觉不一样……\n这样的话，前提就是漂浮在空中……？
23,魔物抵抗不住，松开了菲拉索菲拉。\n但那里是空中，\n菲拉索菲拉就这样朝着地面坠落下去。
22,菲拉索菲拉挥动法杖，\n她的魔力便被解放出来。
20,嗯？\n哇哦，大家都很担心我吗？\n我得回去了。
17,请等一下！！\n现在要是刺激到魔物的话，\n菲拉索菲拉小姐会掉下去的……！
16,什么！？\n喂，姬塔！\n我们这就去赶走魔物救人！！
15,不、不好了！\n菲拉索菲拉小姐被魔物抓住了！
12,只是被搬运的话……\n果然不能随心所欲地移动的话\n就不能算是飞行……不，等等……
11,啊……果然……\n这和飞行不一样啊……
9,露莉亚慌慌张张地环顾四周，\n发现菲拉索菲拉被魔物抓住，\n正被带离骑空艇。
7,诶！？\n只、只有库里普顿……？\n菲、菲拉索菲拉小姐去哪里了！？
6,顺着碧的视线看去，\n姬塔他们看到那里放着菲拉索菲拉的陀螺，\n库里普顿。
5,碧发现了甲板上的某个东西，\n露出了惊愕的表情，说不出话来。
2,嘛……\n不用那么担心啦。\n那家伙现在说不定又在思考什么难题，飘在空中……
1,露莉亚说，完全\n找不到菲拉索菲拉的身影。
0,一天早晨，\n看起来有些不安的露莉亚\n来到了姬塔身边。
0-synopsis,一天早晨，姬塔一行发现菲拉索菲拉不见了。慌张的一行人发现菲拉索菲拉被魔物掳走，急忙想要去救她。然而，菲拉索菲拉却若无其事地弹开了魔物，回到了大家身边。被菲拉索菲拉逃脱的魔物勃然大怒，向一行人袭来。
0-chapter_name,脸红哲学家与静止的陀螺
