id,trans
filename,scene_evt150731_cp6_q2_s10
translator,Gemini
info,scene_evt150731_cp6_q2_s10
14,没什么，只要我们齐心协力\n这点困难算不了什么！\n你说是吧，姬塔！
13,……是啊，\n我们都走到这里了！
12,现在是讨伐\n魔伽陀鱼的绝佳机会！
11,自己难受的时候，\n对方也会难受。
10,……不。\n应该继续前进。
9,照这样下去，\n天气会变得非常恶劣。\n继续前进很危险……
8,那个……要不要\n先回去？
7,……还没看到\n魔伽陀鱼的踪影啊……
6,呜，谢谢……
5,忍耐一下。\n来，披上毛巾吧。
4,啧……这种天气，\n就算生火也暖和不了多少。
3,露莉亚，伊欧，没事吧？\n……糟糕了，一点遮蔽物都没有……
2,呜……风也变强了，\n好冷啊……
1,呀！好冷啊～\n开始下雨了吗！？
0,姬塔等人划向远海。\n然而，仿佛要捉弄他们一般\n天气持续恶化。
0-synopsis,姬塔等人划向远海，但天气却持续恶化。即便如此，姬塔一行人仍旧继续前进。
0-chapter_name,第六话 男人的战斗
