id,trans
filename,scene_ult_chr453_ep2_q1_s10
translator,Gemini
info,scene_ult_chr453_ep2_q1_s10
231,嘴唇颤抖着，茫然地凝视着前方。\n那里只有一片\n虚无。
227,都怪我，贝伦他……
226,我……
225,不久之后，光芒消散，\n反射性地闭上双眼的\n布罗蒂娅倒吸了一口气。
214,刹那间，球形的刃镜囚笼\n闪耀着炫目的光芒，\n释放出无比耀眼的光芒。
210,……没能守护你到最后，\n对不起，布罗蒂娅。
209,<span class='scene-font-4'>住手，贝伦！</span>\n你没有必要这么做……！
208,难道……！
207,察觉到异样，想要转身逃跑的\n空之民被刃镜的囚笼吞噬，\n囚笼逐渐合拢，变成了球形。
199,休想逃走……！\n和贝伦一起，\n消失吧……！
198,糟糕……！\n<span class='scene-font-4'>快、撤退！快撤退！！</span>
197,什、什么！？
196,刹那间。发出咆哮的贝伦的身体\n被淡淡的光芒包裹，\n那巨大的身躯化为了无数面刃镜。
188,刃镜反转……\n盾牌啊，化作囚笼吧……！！
179,贝伦是，守护龙……\n神域也好，布罗蒂娅也好，\n都一定会保护好的，所以……！
178,……贝伦？
177,……没事的，\n布罗蒂娅。
176,（那样的话，就不仅仅是神域了。\n无论是天空还是星辰，两个世界\n都会受到巨大的影响……！）
175,（糟糕了……再这样下去，贝伦\n构成身体的元素就会失去控制，\n引发暴走……！）
174,看到士气高涨的空之民\n向这边冲来，\n布罗蒂娅将视线转向贝伦。
173,……！
169,碍事的盾牌已经被击碎了！\n趁现在，一鼓作气！
168,（是能干涉元素，使其腐蚀的\n对星晶兽用咒术吗。没想到，空之民\n居然还有这种底牌……！）
167,看到贝伦身上被贯穿的伤口边缘变色，\n逐渐腐烂，布罗蒂娅\n咬紧了嘴唇。
166,……！？\n这是……！
165,呜、啊……！\n<span class='scene-font-4'>啊啊啊啊啊！！</span>
164,因为，说好了要……\n保护布罗蒂娅的……！\n贝伦是，布罗蒂娅的盾牌……
163," <span class='scene-font-4'>贝伦！</span>\n为什么……！\n为什么你要保护我！？"
159,呜、啊……！
158,光流贯穿的，\n是挡在布罗蒂娅身前\n保护她的贝伦。
157,……！\n<span class='scene-font-4'>贝伦！！</span>
151,已经没有力气躲避了，\n意识到终结的到来，她闭上了双眼，\n就在那一瞬间。
148,（……到此为止了吗）
145,等到她猛地抬起头时，\n眼前\n已经是逼近的强烈光流。
144,…………！！
143,在意识到这句话的同时，\n布罗蒂娅注意到周围的大气\n正在诡异地震动。
142,竭尽全力进攻……！\n让我们见识见识，\n<span class='scene-font-4'>在天空生存的我们的力量吧！！</span>
141,用大剑支撑着摇摇欲坠的身体，\n布罗蒂娅勉强站稳，\n在意识模糊中思考着。
140,眼前是尸横遍野。\n即便如此，战争的喧嚣依然没有停止。
139,（星之民撤退结束了吗？\n我们还要战斗到什么时候？\n到底要到什么时候……）
138,哈……哈……
122,做好觉悟吧，贝伦！\n就是现在了！
121,但是，我们守护者\n没有撤退这个选项！\n我们只能战斗到一方化为枯骨！
120,别逞强了，布罗蒂娅！\n就凭你现在的伤势，就算是你\n也撑不住的！
119,低声说完，布罗蒂娅将\n贯穿自身的剑拔出，\n随意地扔到一旁，摆出架势。
118,既然对方不惜一切代价也要挑战，\n那我们也只能全力迎击……！
117,对于做出这种\n近乎自相残杀举动的\n空之民，布罗蒂娅感到一丝违和，\n她深深地叹了口气。
116,为了破坏防御壁，\n不断向贝伦袭来的攻击，\n其猛烈程度甚至波及到了同伴。
115,可是，为什么……\n平常的话，出现这么多伤亡\n早就应该撤退了才对……
114,没、没事！\n贝伦没事！
113,贝伦！
112,呜……！
107,开火——！！
106,但是，即使如此，空之民\n依然毫无畏惧，他们的步伐\n也从未停止。
105,为了阻挡那些不惜践踏同伴尸体，\n依然奋勇挑战的空之民，\n贝伦制造出一面巨大的防御壁。
99,不许你们再靠近\n布罗蒂娅……\n还有神域一步！！
98,可恶，怪物……！\n别停下攻击！\n无论如何都要突破这里！！
95,哇啊啊啊！
94,不许你……\n<span class='scene-font-4'>欺负布罗蒂娅——！！</span>
93,干、干掉她了……！\n这样就解决掉一个——……
92,唔……！
91,抓住这仅仅一瞬间的破绽，\n从四面八方刺来的剑尖精准地\n贯穿了布罗蒂娅的身体。
90,唔！？
87,布罗蒂娅！
86,毫不留情地斩杀空之民的士兵，\n在静静地吐出一口气的布罗蒂娅身后\n浮现出数道摇曳的影子。
70,哈啊啊啊啊啊！！
