id,trans
filename,scene_evt241115_cp1_q3_s10
translator,gpt-4o-latest
info,scene_evt241115_cp1_q3_s10
88,不行吗……
87,不过不行\n这点无法答应。抱歉。
86,好感。\n（审慎的应对应该被赞赏。\n也不能忽视特异点的请求）
84-sel1_txt,拜托了，大家
84,希望你们能把维尔德拉和米利姆还给我们。\n那样的话我们就会立刻离开。
83,（如果和姬塔小姐合作\n或许还能想办法……\n但那是最终手段）
82,（老实说，以这场战力差\n能否胜利都很难说……）
81,我不想进行无谓的争斗。\n尤其是与异世界的人。
80,对话……吗。\n情况很紧迫啊。
79,不，如果可以对话\n那就再好不过了。
78,总、总之！\n快把这些家伙打飞！\n利姆鲁！！
77,我们没有被一拳打倒。\n也没有以多欺少。
76,那个妖精\n在说什么啊？？
75,不、不是的！！\n我想要帮忙的，但\n他们人多势众袭击过来了！
74,你是抛弃了他们吗。\n维尔德拉大人和米利姆大人。
73,就、就是这样啊！\n凭借认真一拳才勉强\n给我自己创造了逃跑的机会……
72,拉米利斯，确认一下。\n是这些人绑架了\n维尔德拉和米利姆，对吧。
71,报告。预测两人的『魔素』\n处于非常不稳定的状态。
70,（啊，我的『万能感知』\n终于也感应到了。\n不过，有些奇怪）
69,报告。检测到个体名维尔德拉＝坦佩斯特、\n米利姆·纳瓦的『魔素』。\n似乎在这个浮岛的某处。
68,虽然说过想见见，\n但没想到会是这种方式。\n还有这个地方……
67,原来如此，那深不可测的妖气。\n我明白了。魔王种……\n不，是更高的存在……
66,是，是的……\n刚才提到的……\n六龙的各位……
65,露莉亚小姐。你喊了那个高个女性和\n金发男性的名字，你们是认识的吗？
64,（那群家伙全是怪物……虽然像我们一样\n隐藏了妖气，但能感受到过剩的强大）
63,（这，这对话听着有点松懈……\n但是兰加的警戒是对的）
62,我觉得小狗狗很可爱。\n我还挺喜欢的。
61,嘶——！！\n别拿你这种小狗跟伊维亚比！
60,咕噜咕噜……\n你们，不许再靠近！
59,看来并没有受到\n其他伤害。\n……暂时没有，该这么说吧。
58,嗯，我没事。\n好像是被强制移动了。\n就像是传送。
57,利姆鲁大人！！\n您没有受伤吧！？
56,哼，做好觉悟吧！\n伊维亚会把你们打得落花流水的！！
55,欢迎～\n欢迎。
54,刮目相看，刮目相看。\n确实是接近鼎的存在。\n欢迎光临！
53,嗯，我承认\n你的牵制起作用了。\n多亏如此迅速解决。
52,这个地方应该没问题。\n连菲迪埃尔都\n应该赞扬一下。
51,（感受到难以置信的妖气……！？）
50,（这，这些人是……\n全是龙种吗……！？）
49,侥幸。\n（顺利了，真是太好了。\n创建这个岛屿是值得的）
40,无法确认露·欧的话的真假，\n一行人的视野和意识沉入黑暗。
38,所以——沉入黑暗吧。
37,异世界的“同级存在”。\n应该由你们来偿还才对。
36,那不是我们\n应该承担的吧？
35,嗯，但是偿还，偿还啊。\n说的话让人介意。
34,（露·欧这个人也是什么时候……\n就好像他们两个是从无中\n突然出现的一样……）
33,这要求不可能。\n乖乖的吧。
32,菲迪埃尔先生，露·欧先生！！\n你们在干什么……！！\n请放开利姆鲁先生！
31,如果忘记了职责\n那就麻烦了……我们可不是\n因为好奇才来的吧。
27,真有趣！！\n露·欧！ 来得正是时候！
26,不愧是你。\n一眼就看穿了。看来你也\n拥有同类的力量。
25,看来你……\n持有掌控生死的某种力量啊。
24,哦，你也很有趣啊。\n是接近幽世的可憎存在吗。\n不，比那更可怕……
23,那么就由我来对付吧。\n对我之君无礼的狂徒……\n要如何偿还呢。
22,但、但是，利姆鲁大人……！
21,住手，紫苑，兰加！！！\n你们不是他们的对手！！！
20,然而就在两人的攻击即将碰到菲迪埃尔的瞬间，\n利姆鲁大喊。
19,紫苑立刻挥刀，\n兰加也张开大口扑向菲迪埃尔。
18,立刻来救您！！
17,无礼之徒！！\n离利姆鲁大人远点！！
16,（不，比起这个拉米利斯……\n这个“他们”……）
15,（这个妖气……\n匹敌八星魔王……不如说……\n和米利姆与维尔德拉同级别啊……）
14,就、就是这、这个家伙！！\n这些家伙啊……！！\n就是这些家伙袭击过来了！！
13,别动哦？
12,（不可能吧。\n“什么时候”出现的……？\n“什么时候”碰到我的……？）
10,你就是异世界的魔王吗？\n比想象中可爱多了。
9,从黑暗中伸出的褐色手臂，\n靠在了本该警觉的利姆鲁的肩上。
8,在场的谁也\n没有察觉到。
4,所、所以说──……
3,拉米利斯大人。请您回答一下\n刚才露莉亚小姐提出的问题。\n您是从谁那里逃出来的？
2,是真的，真的呀！！\n他们非常强……
1,别开玩笑了。\n他们会被杀？\n不可能吧。
0-synopsis,一行试图从拉米利斯那里听取详细情况。然而这时菲迪埃尔和露·欧出现了，并将一行人带走。一行人被带到的浮岛上还有威尔纳斯、瓦姆杜斯、伽莱翁、伊维亚，六龙齐聚一堂。利姆鲁通过技能发现维尔德拉和米利姆也在岛上，于是提出交涉，希望六龙将两人归还，以便他们立即返回原来的世界。然而六龙拒绝了交涉。
0-chapter_name,第1话 欢迎来到空之世界
