id,trans
filename,scene_chr057_q1_s10
translator,Gemini
info,scene_chr057_q1_s10
26,真是的，你怎么这么冒失……\n我们走吧，姬塔。\n得赶快去击退魔物才行……！
25,哇哇……对、对不起！
24,喂，我说你啊！露莉亚！\n我不是说了有魔物出现，\n让你去把大家都叫过来吗！
23,啊！说、说到这个……
22,咦！？这摇晃是！？\n到底发生什么了……？
21,就是这样！\n那么，我们这就来\n想想看有什么好点子……
20,你说得对……\n大家一起想\n说不定真的能想出好点子。
19,因为大家一起想的话\n一定能想出\n好点子的！
18,既然如此，\n就让我们也来帮忙吧！\n对吧，姬塔！
17,虽然我并不想承认，\n但就按你说的办吧……
16,呵呵呵……\n只有我和姬塔\n还有塞尔菲拉小姐三个人知道的秘密对吧。
15,就是这么回事……啊，不过，\n请不要把我在烦恼的事情告诉任何人。\n因为我想给他一个惊喜。
14,原来如此……\n你刚才叹气，\n是因为这个原因啊。
13,所以，我想送他一份礼物，以表达平日里的感谢，\n但是我不知道该送些什么才好……
12,我真的很感谢爷爷……\n当然了，是纯粹出于家人的那种感谢。
11,那也就是说……\n你刚才是在……
10,唉……才不是呢，真的。\n请你不要胡思乱想了。
9,呃，呃……虽然我不太明白，\n但我认为可行！嗯！\n对吧，姬塔！
8,你明明听得很清楚吧！\n你给我站住！
7,呃，呃……塞尔菲拉小姐你\n一脸忧愁地唉声叹气\n什么的，我完全没有听到哦！
6,什……！？\n你、你刚才……都听到了……！？
5,咦！？
4,唉……爷爷……
3,太、太、太糟糕了！\n啊！姬塔！\n塞尔菲拉小姐，你怎么会在这里……
2,怎样做才是正确的呢……？\n呐，我该怎么办才好……？
1,唉……\n究竟该怎么办才好……
0,在摇晃的骑空艇甲板上，\n塞尔菲拉独自一人仰望着天空，\n深深地叹了口气。
0-synopsis,塞尔菲拉想送给祖父一份礼物，以表达平日里的感谢。露莉亚听闻此事后提议说要和她一起想一想该送些什么。
0-chapter_name,致我最爱的你
