id,trans
filename,scene_evt181209_cp5_q4_s20
translator,Gemini
info,scene_evt181209_cp5_q4_s20
59,总之就是要吃了你们喵！
58,不对！\n要把你们做成肉馅，把肠子拉出来\n做成顶级香肠喵！
57,要把你们拍扁，\n裹上面包糠用油炸\n做成绝品炸肉排喵！
56,但是「猫小子」什么的\n真是太失礼了喵！\n我们要好好招待你喵！
55,那也是我们的名字喵！\n因为我们和老大心意相通！
54,山，山猫……？\n是说那只巨大的猫小子吗？
53,欢迎光临喵，客人们！\n欢迎来到由我们的老大山猫经营的\n「山猫亭」喵！
52,这，这些家伙\n和山上的家伙一模一样……
51,呼啊啊啊啊啊啊！！
50,破坏房门出现的是\n似曾相识的巨大猫咪。
49,这，这些大猫咪们是……
47,受伤的就由我们来享用喵。\n反正有那么多人\n少吃一点也看不出来喵！
46,弄伤太多的话\n老大会不会生气啊喵？
45,没办法喵。只能上了喵。
43,谁，谁会进去啊……！\n我才不要变成「隐藏菜单」呢！
41,欢迎光临，欢迎光临。\n要把你们放在盘子里\n浇上鲜红的酱汁喵。
40,喂，客人。欢迎光临喵。\n老大在舔嘴唇了喵。\n希望你们快点进来喵。
39,叫吧，叫吧。
38,怎么办喵？要叫老大吗喵？
37,都是老大写的不好喵。\n要求太多了喵。
36,不行喵……\n好像已经被发现了喵。\n没有把盐揉进身体里喵。
32,呀啊啊啊！？\n那，那是什么！？
29,然后姬塔一行看到了。\n从门锁孔里窥视着这边，\n闪着光的眼睛。
23,姬塔一行看向\n露莉亚所指的那扇门。
22,在那扇门的后面！
21,怎么回事……？\n和在森林里的时候一样\n又突然出现了……
20,什么！？\n在哪里……？
19,啊！？\n是星晶兽的气息！
18,而是挑选客人……吃，吃……
17,难道说……「隐藏菜单」……\n不是给被选中的客人\n准备的食物……
16,喂，喂……该不会……
14,碧先生说感觉像是在为料理做准备工作，\n确实，之前的要求……
13,……？
12,…………
11,「要求真多」指的是\n对方对我们提出的\n要求吧……？
10,怎么了？小狗狗。
9,啊，那个……
8,感觉像是在为料理做准备工作。
7,这也是「隐藏菜单」的一部分吗？\n感觉不像啊……\n居然要我们揉盐……
6,空腹是最佳佐料！\n真是意味深长☆
5,唔～……真是吊人胃口啊～\n「隐藏菜单」肯定\n已经开始了！
4,啊哈哈……\n但是，盐巴……？
3,怎么，又是这样！
2,「请将盐分揉进肌肤」
1,一行进入的隔间，\n深处也有一扇门，\n上面同样贴着纸条。
0-synopsis,进入下一个隔间的姬塔一行发现了一张写着「请将盐分揉进肌肤」的纸条，众人意识到，所谓的「要求真多」其实是店家对顾客的要求。此时，露莉亚察觉到了星晶兽的气息，与山里遇到的怪物一模一样的，两只有着巨大猫形态的星晶兽出现了。星晶兽们声称要吃了姬塔一行人，并向他们袭来。
0-chapter_name,第5章 欢迎光临隐藏菜单
