id,trans
filename,scene_chr142_q1_s10
translator,Gemini
info,scene_chr142_q1_s10
46,哎，啊，喂！\n别一个人冲动啊！\n没办法，我们走，姬塔！
44,汪！
43,在魔物还在宅邸里横行霸道的情况下\n我不能放着不管！\n我们去救她！姬塔小姐！
42,那个孩子也是被绑架来的吗，\n还是犯罪组织的相关人员，\n虽然我不知道她的真实身份……
41,不，我被关在储物间的时候，\n听到了小女孩的声音。
40,嗯？\n大叔，你在这里还有什么事情吗？
39,不行！
38,好——！\n既然侦探大叔也找到了，\n我们就赶紧回去吧！
37,呜……\n没有出大事，\n真是太好了……
36,我便趁着看守放松警惕\n逃了出来。
35,虽然不知道为什么，\n他们饲养的魔物\n好像突然暴走了。
34,呼呼……那种程度，\n还算不上危机，碧。
33,喂喂……\n那可不是没事吧……\n真的很危险啊。
32,啊，我没事。\n虽然被关进了储物间，\n差点就被杀了。
31,我说我说，\n大叔你没事吧？\n没有受伤吧？
30,我一直在追查的……\n或者说一直在被追杀的那个犯罪组织\n把我抓住了。就是今天早上的事。
29,啊。该从哪里说起呢……
28,话说回来……\n大叔，你怎么突然就？\n我们找你可是费了好大劲啊？
27,呼呼！\n搭档，\n你真厉害！
26,汪！
25,好了，这里应该安全了。\n原来如此……是搭档把姬塔小姐你们\n带过来的吗。
22,不，现在不是说这个的时候！\n先到安全的地方躲起来！
21,……！碧！你怎么会在这里！
20,喂——！\n侦探大叔！你在吗！？
19,汪——！汪——！
16,不会吧！\n真的是侦探大叔吗！\n我们走！姬塔！
15,啊！\n搭档！\n等等！太危险了！
13,汪！汪！\n呜呜！
12,呀！\n那、那个声音……
11,吼——！
10,糟……糟了——！
9,咦？搭档它好像……
8,…………！
7,喂喂……你还好吗，露莉亚？\n如果没有线索的话\n我们就马上回去吧，姬塔。
6,呜呜……\n感觉会有鬼怪出现，好可怕……
5,然后，他们根据杂货店收集到的情报\n以及巴洛瓦搭档的嗅觉，\n来到了城镇郊外的一栋废弃房屋。
4,寻找离奇失踪的巴洛瓦的\n姬塔一行。
3,某天，巴洛瓦消失了。
2,唔……\n前面那栋宅邸里\n就是侦探大叔所在的地方吗？
1,汪！
0-synopsis,某天，巴洛瓦离奇失踪。姬塔一行与巴洛瓦的搭档一同寻找巴洛瓦，最终来到城镇郊外的一栋废弃房屋。刚一进屋，他们就发现了巴洛瓦。据巴洛瓦所说，他被组织抓走了，但突然有一只魔物被放出来，在宅邸内大肆破坏，他便趁乱逃了出来。不仅如此，巴洛瓦还说「听到了小女孩的声音」，便和搭档一起前往宅邸深处。
0-chapter-name,名侦探的意志
