id,trans
filename,scene_chr009_q2_s10
translator,Gemini
info,scene_chr009_q2_s10
25,姬塔！特蕾兹小姐！\n加油——！！
24,哼……真是白费力气！\n姬塔！\n快把他们解决掉！
23,真是的……一群人渣！\n居然边逃边\n放出魔物！
21,好！追上去\n抓住他们，姬塔！
20,哦！特蕾兹小姐，干劲十足啊！\n就让他们见识一下决斗者\n的力量吧！
19,作弊什么的绝对不可饶恕！！\n亵渎神圣决斗的家伙\n就由我来打倒！！
18,……不可饶恕。
17,真是的，眼睁睁看着那种小喽啰\n逃走，你在干什么啊！\n……嗯？怎么了，特蕾兹？
16,啊，喂！\n给我站住，混蛋！！
13,呀啊啊啊啊！\n撤退——！！
12,哇！？　什、什么时候！\n糟糕，刚才的话被他们听到了！\n没办法了，先……
11,原来如此……是这么回事啊。\n喂，你们这些恶棍。\n这作战也太卑鄙了吧。
10,完蛋了……那个决斗者\n要出场的话，我们安排的作弊\n就全泡汤了！
9,可恶……那么多的魔物\n居然都奈何不了他们！？\n这可就糟了……
6,好！既然如此就\n把他们抓住，问问他们究竟\n想干什么！
5,啊，姬塔小姐好像也注意到了。\n躲在那根柱子后面的男人们\n就是放出魔物的家伙。
4,啧，预感成真了吗……\n……看来，我们没时间\n悠闲地聊天了。
3,什么！？\n你是说，那件事和\n决斗有关吗？
2,比起那个……放出魔物\n的那些家伙的目的更让我在意……\n我有种不祥的预感。
1,那种程度的魔物\n都应付不来的话\n决斗肯定赢不了。
0,好厉害～！转眼间\n就把魔物打倒了！\n不愧是决斗者！
0-synopsis,对一行人放出魔物的，是企图在决斗中作弊的恶棍们。计划败露后，恶棍们再次放出魔物逃之夭夭。亵渎了神圣决斗的恶棍，令特蕾兹怒火中烧。
0-chapter_name,决斗者的矜持
