id,trans
filename,scene_evt210528_cp1_q2_s10
translator,Gemini
info,scene_evt210528_cp1_q2_s10
93,呜啊……
91,变成真正的人的！！
90,啊，啊，啊！真可怜！\n很痛苦吧！但是放心吧！\n爸爸一定会把你……
89,呜啊啊啊……
87,所长从手掌中释放出雷电，\n对准翔的脖子，\n兴高采烈地发动雷击。
85,！？
84,好好好！\n惩罚·雷霆！！！
83,呵呵，反抗是徒劳的……\n就把这句话刻在你身上吧。\n嗯，这是最好的办法。
82,……大叔。
81,我天生眼神就不好……\n没办法的。
80,呵呵，不能那样瞪着爸爸哦。
79,（但是！我不会放弃……\n一定要证明我的清白，像凤凰一样\n重返人间！）
78,（这家伙疯了吧……）
77,…………
76,不是你这家伙。\n是所长，或者爸爸。\n叫爸爸就行。叫爸爸。
75,唔……
74,好好好！\n惩罚！
73,开什么玩笑。\n谁会把你这种家伙……
72,人们叫我所长，但我的本质是教导主任！\n你在这里期间，我就如同你的父母。\n也允许你叫我爸爸哦！
71,我们会纠正残暴、凶恶、傲慢、自私等\n腐烂的根性，将你们调教成真正的人！\n为此我们会倾注全部心血！
70,为了从头开始彻底地进行教育，\n我们会实行独特的训练计划。\n然后！！
69,人类社会群体的规范、\n纪律、礼仪、习俗上的\n举止……以及其他种种……
68,这里和少年罪犯岛那种\n为了改变严重的精神状态和生活态度的\n改造设施不同。
67,训练……计划？
66,通过特级少年罪犯岛的\n「训练计划」，\n一定会把你变成真正的人！
65,哦……眼神还是很锐利啊。\n你看起来真是个刺头呢。\n不过放心吧。
64,…………
63,身材魁梧的男人咧嘴一笑，\n将视线落在调查表上，\n用怜悯的眼神看着翔。
62,但是，与少年的见面，\n永远都是与未知的邂逅……\n今后要慢慢地去理解。
61,嗯……这就是所谓的年轻人用语吧。\n新词层出不穷\n大人们都跟不上了啊。
60,不，我不是那个意思。
59,你是说我们给的爱太沉重了吗？
58,<span class='scene-font-4'>哈哈哈哈！</span>\n这还真是Heavy啊……
57,明白吗？我们每次给你们\n惩罚的时候……\n心里都在流血泪啊！
56,这是……为了将脱离社会的\n不成熟的少年变成真正的人，\n不得已采取的手段之一。
55,翔同学，那可不一样！\n我可没有殴打\n无法反抗的人的癖好！
54,哼……\n看来您很喜欢殴打\n无法反抗的人啊……
53,想要反抗，\n却因为手铐脚镣无法动弹，\n翔的怒火越来越盛。
52,呜……！
51,好好好！\n惩罚！
50,哦，真是精彩的恶语啊。
49,哼，刚醒来，\n就看到一个大叔在那傻笑。\n当然是糟糕透顶的起床体验了？
48,呵呵，睡得好吗？\n感觉怎么样？
47,哈……！？
41,是！\n以后会注意的！！
40,太过分了。
38,…………
37,呜，呜……哇……
36,魁梧的看守骑在翔身上，\n将锻炼有力的双拳\n无情地交替挥下。
35,反抗态度！扣2分！\n好嘞！惩罚！\n惩罚！惩罚！
34,别小看我！\n混蛋啊啊啊啊！
33,脱不了衣服，\n是有多害羞啊你。\n要不要我帮你脱啊？
32,我们是看守。\n你是院生。\n要认清自己的立场。
30,唔！？
29,喔啦！
28,问题行为！\n因反抗态度扣1分！\n执行惩罚教育！
26,<span class='scene-font-4'>哈哈哈哈！</span>\n你以为我会听你们的吩咐吗？
25,全裸，全裸。\n这里禁止携带私人物品。
24,啊？脱衣服？
23,要进行身体检查。\n来，脱衣服。
22,…………
21,然后，穿过通用门，\n翔被推进了一个\n散发着霉味的狭小房间。
15,看守们嗤笑一声，\n无论被问什么都不做解释，\n默默地押送着翔前进。
14,不……\n只是，对于身为夜王的我来讲，\n太阳有点太刺眼了。
13,喂喂，快点走啊。\n还是说你吓到走不动路了？
12,（这已经不是改造设施了。\n是监狱……）
11,（如同城堡般巨大的建筑物\n高墙上耸立的铁丝网……）
10,很大吧。那就是特级改造设施。\n一眼就能看出来吧。\n不可能逃脱，就是这样。
9,！？
6,然后，\n看守向门卫搭话——
5,穿过空旷的平原，\n沿着高墙行走的翔一行人\n最终来到了一扇巨大的门前。
4,你马上就要和这片景色说再见了。\n好好享受吧。
3,别催我……\n都没法好好欣赏风景了。
2,快点走。
0-synopsis,翔被送进了有着监狱般景象的特级少年罪犯岛的改造设施。据说在那里，为了将少年们调教成「真正的人」，会进行独特的训练计划。翔一直保持着反抗的态度，但看守们每次都会以惩罚的名义对他施暴。在决心一定要证明自己的清白并离开这里的同时，翔被无情的暴力击晕了过去。
0-chapter_name,第一章 晴天霹雳
