id,trans
filename,scene_chr056_q3_s20
translator,Gemini
info,scene_chr056_q3_s20
19,然后，又是启程之时。\n一行人向教会的孩子们告别\n再次踏上了旅程。
18,就这样，艾尔塔的歌\n融化了少年坚硬的内心\n给予了他面对伙伴的勇气。
17,和大家一起唱歌的话……\n你就会明白自己\n并不孤单！
16,嗯……嗯！当然可以了！\n我们快回去，和教会的朋友们\n一起唱歌吧！
15,…………！！
14,嗯，现在我明白了！\n呐，大哥哥……\n也把那首……歌教给我吧！
13,是的！\n艾尔塔先生的歌，\n非常温柔，能让人感到幸福！
12,……没错！\n我们也被艾尔塔的歌\n帮助过很多次呢！
11,多亏了歌，我现在\n才能拥有这么多\n可靠的伙伴！
10,但是……我还有歌。
9,……我小时候，\n也总是孤身一人。
8,因为那样就好像\n只有我一个人被\n丢下了一样……
7,我，不喜欢看到\n教会的大家那么开心\n地唱歌。
6,对不起……\n我刚才说了「唱歌什么的」……
5,嗯？\n你说什么了吗？
4,…………
3,……你没事吧？\n教会的大家都很担心你哦。\n所以，和我们一起回去吧？
2,太好了……\n男孩也平安获救了，\n这都是多亏了艾尔塔先生！
1,干得漂亮！\n居然能让魔物乖乖听话，\n艾尔塔的歌果然厉害啊！
0,艾尔塔的歌声平息了狂暴的魔物\n姬塔一行人成功地\n救出了男孩──
0-synopsis,获救的少年说，看到教会的孩子们快乐地唱歌，自己却孤身一人，让他感到很讨厌。艾尔塔被少年拜托希望他能教自己唱歌，对此感到很高兴。
0-chapter_name,歌声编织的羁绊
