id,trans
filename,scene_evt160831_cp6_q2_s10
translator,Gemini
info,scene_evt160831_cp6_q2_s10
26,库库库……\n那么就来叙叙旧吧，我的爱徒啊。
25,……！
24,一点智慧都没有。\n那个装置的按钮在我的手里。\n你的愚蠢行为会缩短她们的寿命哦？
23,但是……！
22,名侦探……\n不行，现在不要刺激他。\n真的不知道他会做出什么事来。
21,哼……\n巴洛瓦，自称名侦探吗。
20,快点放了萨亚她们！\n也把虹鍬解放了！\n你的诡计什么的等进了监狱再听你说！
19,少说废话！\n默默地听着，真是啰嗦！
18,胡说八道──
17,只是叛逆期吧？\n你可是最棒的爱徒啊。\n这是个好机会，回到我身边来吧。
16,我承认手法相似。\n但我的目的是截然相反的。
15,这就是师徒，也是父子。\n即使有感情上的纠葛，\n也存在着无法割舍的共同点。
14,所以夏诺瓦先生和，\n陷阱的氛围很相似……？
13,直到一段时间之前，\n我都还在向这个男人学习犯罪技术，\n但了解了他的本性后就分道扬镳了。
12,我一开始也没看出来。\n虽然是生活在黑暗社会的人，\n但没想到会有如此惨烈的嗜好……
11,呜噫……！\n这家伙到底在说什么……\n净说些乱七八糟的话！？
10,如果你能突破我的陷阱，那也很好。\n如果你死了，那也很好。\n我已经买好了保存你遗体的装置。
9,但是，最终……\n想要看到爱徒的成长的欲望战胜了一切。
8,因为你企图妨碍我的工作。\n从我安插在<span class='scene-font-place'>奥古斯特</span>的间谍那里，\n听到预告函的事情时我很烦恼。
7,亲子？\n连真名和真面目都不肯透露的你？\n制定了怪盗抹杀计划的你？
6,呵呵呵，真是被讨厌了啊。\n明明曾经像亲子一样的关系。
5,我不想和你争论，\n但请不要把我跟那些玩弄生命的家伙混为一谈。
4,怎么。\n你好像在批评我，\n但你和那个扰乱世间的你又有什么区别？
3,将犯罪称为艺术，\n特意用恶劣的地下交易赚钱，\n以人们的痛苦和苦闷为乐的恶趣味男人。
2,死亡商人莱茵巴哈……\n几乎不露面，\n在幕后操纵棋子的「安乐椅犯罪者」。
1,在令人毛骨悚然的断头台装置前，\n他扭曲着嘴角嘲笑众人，\n并静静地与夏诺瓦对视着。
0,幕后黑手伪装成区长，\n并且是夏诺瓦的师父。
0-synopsis,区长的样子是伪装，幕后黑手的真实身份是天才犯罪者莱茵巴哈。他曾经教夏诺瓦犯罪技术的男人，可以说是师父一样的存在。莱茵巴哈称夏诺瓦为爱徒，并展现出疯狂的执着。
0-chapter_name,第六话 进一步的真相
