id,trans
filename,scene_evt241029_cp3_q2_s10
translator,gpt-4o-latest
info,scene_evt241029_cp3_q2_s10
60,…………
59,（那个审讯官为什么对我……）
58,（但为什么……）
57,大概谁都不懂吧～……\n不愧是格兰赛法的团员……
56,真是个奇怪的人呢……\n他说的我完全不明白……
55,呆～住了……
52,呵、呵呵呵、呵呵呵呵……！
51,啊等等等等。\n首先要整理一下现有的信息。\n基于结论的理论构建是危险的。
50,也就是说魔匕人化是突变的──
49,魔匕人的比例在增加，\n这也是魔素通过遗传代代积累的证据。
48,魔素通过摄食会发生性状转变。\n偶尔魔物互相吞噬，\n是为了强化魔素吗。
47,<span class='scene-font-4'>尤里卡！</span>\n逻辑的空白全都连接起来了！
46,确实呢～……\n居然到了这种程度──
45,但这次的事件……\n显然不是那么简单。
44,为何阿加尔塔憎恨天空世界，\n猎团接下来打算怎么做，\n这些我都未能问出全貌。
43,…………
37,…………
36,抱歉。\n现在我能说的只有这些……\n接下来能回答我的问题吗？
35,控制社会……？\n所谓的各种实验是──
34,猎团为了进一步增加魔匕人的数量，\n控制社会并尝试了各种实验，\n目前人口中约有一成是魔匕人。
33,大约200年前，\n由魔匕人组成的阿加尔塔猎团，\n掌握了国家的全权。
32,虽然明确的条件至今仍不明，但\n成为魔匕人的比例在增加……
31,没错。
30,魔匕人……
29,然后大约300年前，\n随着世代交替魔素愈发强大，\n甚至获得了魔物的臂力——
28,这种适应能力的真相，\n正是魔物血肉中含有的魔素……
27,但因粮食短缺开始的魔物食，\n偶然使人获得了魔物的适应能力，\n从而在地狱中得以生存。
26,我也这么觉得。
25,简直就是地狱……
24,当然，也有一些人直到最后都拒绝吃魔物，\n或者因为不适应而死去。
23,当时的记录不多，\n但食用类似腐肉的魔物血肉，\n应该存在极大的心理挣扎。
22,…………！
21,于是我们的祖先在走投无路时，\n决定食用魔物。
20,死空域的紫云遮蔽了光线，\n阿加尔塔逐渐陷入粮食短缺……
19,那么就从头开始说吧……\n故事要追溯到400年前。
18,魔素也是我们的祖先在死空域中生存下来，\n形成独特文化的原因。
17,魔素……异能……？
16,魔匕人是指吸收了“魔素”，\n并觉醒了异能的人类。
10,魔匕人是指吸收了「魔素」，\n并觉醒了异能的人类。
9,啊，是的，那个……
8,然后，然后，然后？\n你了解到关于魔匕人的什么了吗？\n能不能也告诉我？
7,当然有可能。\n但那个女性大概──
6,原来如此～……\n但审讯官可能在撒谎……
5,虽然是苦肉计，\n但我认为需要了解敌人……
4,是的……\n我以讲述天空世界的形势为交换，\n得知了关于魔匕人的事情。
3,情报交换～……？
2,人质们暂时结束了审讯时间，\n各自在牢房中稍作休息。
1,当一行重新开始人质救援行动时──
0-synopsis,莉夏从卡萨那里得到了信息，告诉榭洛科特和威尔「魔匕人是通过食用魔物吸收『魔素』从而获得异能的人类」。莉夏还被告知现状是由魔匕人组成的阿加尔塔猎团在控制社会，但未能掌握全貌。在威尔兴奋地整理理论的同时，莉夏对卡萨的意图进行了反思。
0-chapter_name,第3话 逢魔
