id,trans
filename,scene_evt171231_cp3_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp3_q3_s10
53,为了看清两名男子打开的门后潜伏着的「敌人」的身影，一行人摆好了架势。
52,那么。看来这里就是终点了。你们，做好觉悟吧。
51,正在交谈中，一行人来到了巨大的石门前。
50,不知道他们的目的是什么，但真的让人很不爽……
49,然后遵循命令，到处传播奇怪的谣言，不断播种新的争端火种……
48,他们显然失去了正常的判断能力。在这种状态下被灌输命令然后被派往各地吗。
47,这些人可能也是用拷问进行洗脑的受害者。完全感受不到意志的气息。
46,但是，为什么会这样引导我们呢？
45,不过，看起来能轻易踏入敌人的核心。
44,这么顺利地被引导，反而让人觉得诡异……
43,…我还以为一定会发生战斗……
42,在两名男子的带领下，一行人走入了遗迹深处。
36,如果还没见过的话就带你去吧。拷问也需要休息。
35,那是星骸大人的神谕。降下神圣神谕的星之骸体，是我们的神体。
34,神谕是什么。
33,通过这种物理方式说服，他就会理解我们的话。你没学过吗？
32,什么……我们是想让这个男人加入我们。因为有神谕。
31,那两名男子一脸茫然地转过身来。
30,泽塔急忙制止脱口而出的贝阿朵丽丝。
29,等等……贝阿！
28,你们……在干什么！
27,再继续上十天他就会懂了。要有耐心。
26,怎么办。让他信服还需要时间。
25,这，这全是胡说八道！
24,咳！ 咳……
22,你的妻子不仅与邻居，还有领主和警卫兵都有关系。承认吧。
20,哇！？
19,所以，不要说这种蠢话……！
18,明白了吗？你的妻子背叛了你，生下的孩子也不是你的。
17,呃啊！咳，咳……
15,映入眼帘的是，一个被两名男子按住，将头塞进盛满水的瓶子里的男人。
9,是「敌人」，或者是他们的走狗。抓住他们，获取情报。
8,嗯。而且不止一个。在这里的话……
7,……有水声。也有人的气息。
5,…...
4,才没有……如果那时候只有我们的话，不知道会怎样……
3,露莉亚……都是因为我们没用，对不起。
2,……不，不害怕。因为碧先生才是最害怕的……
1,总觉得，太安静了……安静得让人害怕……
0-synopsis,在遗迹中前进的姬塔一行遇到了『敌人』手下的男人们正在拷问绑架的受害者，他们介入阻止。于是那些男人说会解释拷问的目的和指示者，并引导他们进入遗迹深处。做好战斗准备的姬塔一行对这些男人的态度感到困惑，但仍然继续向敌人的核心前进。
0-chapter_name,第3话 月之碎片
