id,trans
filename,scene_ult2_chr485_ep1_q3_s10
translator,DeepSeek-V4-Pro
info,scene_ult2_chr485_ep1_q3_s10
121,必须阻止拉斯凯德。\n于是，一行人便与玛利亚·特蕾莎、\n贝蕾希亚一同前往塞菲拉岛。
120,如果放着拉斯凯德不管，\n真的发生了那种事。\n这么想来，就不能置之不理。
119,更何况，贝蕾希亚所说的\n「将匹敌一整片空域的领域毁灭」\n这一点──
118,姐姐她们的事，总不能\n放着不管……
117,姬塔……\n我们怎么办？
116,而且，我自己也有\n堆积如山的事情必须弄清楚。\n走吧，去塞菲拉。
115,……也是。Justice也\n不在最佳状态，\n还有玛莉安娜的事。
114,要对抗拉斯凯德与菲尤蕾，\n你应该需要「理之沙」。
113,玛利亚·特蕾莎小姐。\n拉斯凯德这次，\n一定会以你为目标。
112,言语无法说清……\n详情，在塞菲拉岛\n再告诉你们。
111,……那，他是怎么做到的？
110,一……整片空域……！？
109,将匹敌一整片空域的领域毁灭，\n夺走了数不清的生命。\n迟早，他还会做出同样的事……
108,拉斯凯德是我的养父。并且──
107,我……无论用什么手段，\n都必须阻止那个男人……\n拉斯凯德……
106,为了追查到那个男人，\n我拼尽了全力。
105,关于这片天空……\n还有贤者与\n阿卡姆系列。
104,你是地之民吧？\n明明是最近通过「大浮上」才来到空中的，\n却好像知道很多呢。
103,就算说是调查……\n从这石头查到姐姐头上，\n到底用了什么手段啊？
102,在调查其由来时，\n玛利亚·特蕾莎小姐，\n也了解到了你们的事。
101,「理之沙」是在追踪袭击你的男人……\n拉斯凯德的途中，在塞菲拉岛\n偶然得到的。
100,……我叫贝蕾希亚。
99,那么，你究竟是什么人？\n这石头你从何处得到的？
98,……果然不会那么顺利呢。
97,…………
96,已经恢复到不影响基本行动的程度了。\n但玛莉安娜大人她……
95,Justice，感觉怎么样？
91,伤口在愈合……\n不，不仅如此。\n这股力量究竟是……？
90,这股力量，会给予我\n拯救Justice和\n玛莉安娜的力量……！
89,并非没有怀疑。\n但我的直觉在低语。
88,竟……竟然毫不怀疑我……！？
87,你你、你在干什么！？\n连人家小姑娘的话都不听完！
86,唔、呃……！！
78,诶……！？\n等、等一下……！
77,不等少女说下去，\n玛利亚·特蕾莎便将指尖\n放在了「理之沙」上。
76,……是吗。
75,要治愈他们造成的伤，\n一定需要这个……
74,袭击令妹的那些人，\n以小型他世界，以及与现世不同的\n天理为武器战斗。
73,<span class='scene-font-spword'>「理之沙」</span>……\n曾循环于一个世界的天理的，\n残骸般的东西。
72,从这上面也能感觉到\n阿卡姆系列的力量气息……\n这究竟是……？
71,这是……！？\n什么玩意儿，明明这么小，\n却散发出不得了的气息……！？
70,…………！
69,打开少女递来的小盒子，\n只见棉花上放着一颗\n沙粒般细小的宝石。
68,这个。
62,……请进。\n不过，若有丝毫可疑的举动，\n到时，请做好觉悟。
61,可以……进房间吗？\n请让我详细说明。
60,Justice察觉到气息的瞬间，\n疼痛突然加剧了。\n所以我来看看情况……
59,……其实，玛莉安娜受的伤，\n也给我带来了同样的痛楚。\n一定是因为我们是孪生姐妹吧。
58,<span class='scene-font-4'>哇！？</span>\n喂、喂，别突然冒出来啊！？
57,……你是什么人？\n是谁允许你\n进来的？
54,……请问。
53,走廊尽头，一名少女\n正朝姬塔等人走来。
52,…………
