id,trans
filename,scene_evt190527_cp6_q4_s20
translator,Gemini
info,scene_evt190527_cp6_q4_s20
62,然后姬塔\n为了让爱的使者接受，\n紧紧地握住了拳头。
61,面对着充满决心和爱的\n法斯提瓦，\n姬塔深吸了一口气。
59,我一定会全部接受！\n<span class='scene-font-4'>……我一定会做到的！！</span>
58,来吧……姬塔！\n把你心中的郁闷，\n都发泄到我身上吧！
57,法斯提瓦深吸了一口气，\n用温柔而坚定的眼神\n望向姬塔。
56,真的非常感谢你。\n你认为我可以承受你的情绪，\n认可了我……
55,并且接受我的方式，\n像这样握紧拳头。
54,感谢你原谅我爱的稚嫩，\n还来到甲板赴约。
53,不……姬塔。\n应该是我向你道谢才对。
52,我要以真诚的态度面对你的心情！\n这个面具就是证明！
51,它凝聚着我的汗水、泪水和爱……\n也是我重拾初心的\n重要宝物。
50,这是我的正装。\n是我第一次赢得比赛时\n得到的奖品。
49-sel2_txt,谢谢你，法斯提瓦
49-sel1_txt,那个面具是……？
49,<span class='scene-font-katari'>法斯提瓦的笑容\n<span class='scene-font-katari'>逐渐变得坚定，\n并在脸上戴上了决斗者的面具。
44,但是……你心中\n那份郁闷，\n我可以奉陪到底！
43,我在信里也说了，\n我觉得我无法完全\n消除你的烦恼。
42,姬塔……\n你来了，我好高兴。
41,第二天早上，\n姬塔\n来到了洒满晨光的甲板。
36,读完信后，姬塔\n点了点头，将信封和信纸\n和父亲的信放在一起。
31,满怀爱意，\n你的法斯提瓦敬上。
30,如果你能\n接受我的这份爱……\n请在明天黎明时分到甲板上来。
29,即使如此，我仍然\n想为你做点什么让你好受些，\n我相信这就是爱。
24,所以，我\n可能会做错事。
23,我可能无法完全\n理解你的悲伤和痛苦。
18,最后……\n我可能无法帮你解决烦恼。
17,第二点是，\n我擅自进入你的梦境探寻你情绪低落的原因。
14,第一点是，\n我没有立刻注意到你情绪低落。
13,姬塔。\n首先，我要向你说声抱歉。
12,姬塔打开信封，\n阅读着写满漂亮字迹的可爱信纸上的内容。
10,嗯！是法斯提瓦小姐寄来的。\n我分给她信纸了！
9,嗯？是信吗？
8,东西要送……？
7,嘿嘿！\n好像碧安卡啊！
4,姬塔～\n有东西要送给你～！
0-synopsis,希尔给姬塔送来了法斯提瓦的信。信上写着对姬塔的歉意，以及「如果你能原谅我的爱，请在明天黎明时分到甲板上来」。姬塔在黎明时分前往甲板，在那里看到了戴着面具的法斯提瓦。「请把你所有的郁闷都发泄出来吧」，面对如此说着的法斯提瓦，姬塔握紧了充满感情的拳头。
0-chapter_name,第六话 破晓紫罗兰
