id,trans
filename,scene_evt160731_cp3_q3_s10
translator,Gemini
info,scene_evt160731_cp3_q3_s10
25,今天就恭敬不如从命休息一下，\n去西瓜岛吧！
24,唔……莎拉小姐都这么说了，\n不去西瓜岛\n可不行！
23,……到西瓜岛，\n要坐船吧？\n我想，坐坐水上的船……
22,……那个……
21,但、但是，只有渔夫们\n没问题吗……？
20,今天渔协的年轻人，\n说会来帮忙。\n不用担心，好吗？
19,但是，还要帮忙……\n客人，也会来很多……
18,那我就把船借给你，\n马上去西瓜岛吧。\n想到就去做是吉日！
17,我以为今年夏天是没法进行了，\n如果去西瓜岛的话\n说不定可以办。
16,对我来说是夏季的风景诗，\n充满回忆的东西。
15,听说，是仁的故乡举行的\n驱暑神事。
14,……？\n西瓜、割……吗？\n西瓜不是，切着吃吗……？
13,……守畏祸割……
12,好像是的。\n渔夫也这么说。
11,但是，听说西瓜岛的西瓜\n品种有点不一样，\n说不定会有呢。
10,是吗……\n有点遗憾呢。
9,啊，今年\n西瓜歉收，\n这附近都吃不到。
8,西瓜啊！\n说起来今年\n还没吃过呢。
7,嗯，听说它们是自己长出来的。\n渔夫说那是个无人岛。
6,自然生长？\n没有人照料\n吗？
5,听说，叫做西瓜岛，\n西瓜是自然生长的。
4,吧唧吧唧……咕咚。\n有趣的岛？是什么样的岛啊？
3,啊，对了，\n我刚才在市场上听说\n有一个很有趣的岛。
2,姬塔一行马上，\n一起吃起了早饭。
1,哦，回来啦！\n我做好了饭，\n来吃早饭吧。
0,渔夫爷爷～！\n我回来啦～！
0-synopsis,回到海之家，姬塔一行品尝着卡塔库里做的早餐。这时，泽塔开始说起她在刚才的市场上听说的西瓜岛的故事。据说今年西瓜歉收，但西瓜岛上却生长着大量的西瓜。为了进行驱暑神事——守畏祸割，一行人决定前往西瓜岛。
0-chapter_name,第3话 早晨的市场与西瓜岛
