id,trans
filename,scene_class5_viking_q1_s10
translator,Claude 3 Opus
info,scene_class5_viking_q1_s10
265,面对发出咆哮的水兽，\n姬塔为了保护同伴们，\n举起了双手的武器。
264,咕哦哦哦哦！！
263,咳……\n小心点，姬塔！\n要来了！
262,什么！！\n那家伙的样子变了！
261,咕噜噜噜噜……！！
256,────！！
255,突然，刺耳的声音在周围响起，\n同时，束缚着同伴们的触手\n开始剧烈地挣扎起来。
254,呃啊！
253,呃啊……！
252,────！！
251,希格和莱恩的武器击中珠子的\n瞬间，束缚着姬塔的\n触手化为水花四散飞溅。
249,────！！
247,哈啊！
246,哈啊啊啊！！
245,没错！\n一起瞄准那个！\n上啊！
244,这样啊，如果瞄准那个\n说不定……！
243,那是藏在束缚着姬塔的\n水触手中央附近的\n类似珠子一样的东西。
242,莱恩看向希格疑惑注视的地方，\n发现了一个正在\n微弱地闪烁个不停的东西。
241,啊……当然。\n到底什么……
240,那是……！\n莱恩！\n你没有放开武器吧！？
239,就在大家因为再这样下去就要全军覆没\n而焦虑不已的时候，希格突然\n将目光停留在了某一点上。
238,束缚住众人的水触手，\n开始朝海底方向\n缓缓下沉。
237,咳……！\n这样下去，大家都会被\n拖进海里的……！
236,趁虚而入出现的新的水触手\n捕获了姬塔。
235,啊！\n危险，姬塔！
233,虽然毫不气馁地发动了数次攻击，\n但都没能成为致命一击，\n姬塔的呼吸开始紊乱的时候。
232,剑如同切在水面上毫无手感，\n只有表面溅起了一点水花。
230,在千钧一发之际躲开的\n姬塔，为了救助同伴\n举起了剑，但是──
229,紧随其后从水面冒出的\n水触手束缚住了同伴们。
228-sel1_txt,大家！
228,呀啊！
227,呜哇！
226,呜……！
224,这家伙……\n等着，我马上来救……！
223,呃啊！\n原来藏在水里……！
222,就在莱恩将碧推开的同时，\n变成触手形状的水柱\n束缚住了莱恩的身体。
221,哇！\n莱恩！！
219,唔！？\n危险！
218,就在碧发问的瞬间，\n原本平静的海面\n突然开始翻腾起来。
217,嗯？\n这是什么意……
216,不……虽然没有确凿的证据。\n但我的直觉告诉我，\n我们应该立刻离开这里。
215,怎、怎么了吗？\n有什么在意的事情吗？
214,嗯。\n周围确实感觉不到魔物的气息。\n没有，但是……
213,是啊……\n一路上打倒的那些魔物\n好像也没有在这里出现。
212,唔……总觉得有点扫兴。\n还以为会有\n什么大家伙埋伏在这里呢。
211,最后来到的地方，\n是一个望得见大海的岩石港湾。
210,咦？\n出来了啊。
204,但是，无法放任洞窟中\n残留的大量魔物不管，\n一行人继续向更深处前进。
203,越往里走，奇怪的现象\n就越发频繁，一行人之间\n开始弥漫着不安的气氛。
202,唔……从刚才开始\n就感到有奇怪的视线，\n真是不舒服啊……
201,<span class='scene-font-4'>呃诶！？</span>\n连莱恩也是吗？\n到底是怎么回事啊……
200,那个……其实我也从刚才开始\n就觉得好像听到了\n奇怪的声音……
199,咦？\n刚才，耳边有声音……
198,<span class='scene-font-4'>哇！</span>\n怎、怎么了露丽亚！？\n突然大叫……
197,<span class='scene-font-4'>呀！？</span>\n是、是谁！？
196,一行人一边砍倒\n阻挡在前进道路上的魔物，\n一边继续前进，脸上开始流露出疲惫。
195,在弥漫着异样气氛的\n洞窟中等待着他们的，\n是大量在地上蠕动的魔物。
194,哈……明明不停地在打倒它们，\n却完全感觉不到减少……
193,嗯！没问题！\n但是，这些家伙到底\n是从哪里冒出来的？
192,呼……没事吧？
190,────……
188,哈啊啊！
182,考虑到有凶猛魔物潜伏的可能性，\n一行人打起十二分精神，\n踏入了洞窟之中。
181,那么，在受害发生之前，\n就让我们把它们解决掉吧！
180,原来如此啊。\n那样的话，魔物说不定\n就潜伏在那里。
179,虽然可能\n不会很深……\n但隐约感觉到了生物的气息。
178,喂。\n看来那里的深处\n好像有个洞窟。
176,得知只有自己听到了\n奇怪的呻吟般的声音，\n姬塔疑惑地歪了歪头。
175,是啊……会不会是海浪的声音？\n这里有高高的悬崖，声音反射后\n听错成人声也不奇怪。
174,唔……\n我也没有特别……
173,咦？\n我什么都没听到……\n碧和希格呢？
172-sel1_txt,听到了声音
172,…………？
170,留下这句话，莱恩朝岩石走去，\n其他人目送他离开，\n在原地等待了几分钟。
169,原来如此……\n我先过去看看情况。\n你们在这里等一下。
168,唔……\n岩石后面可能有什么东西。\n海浪的形状很不自然。
167,那个……那边的岩石，\n总觉得有点奇怪……\n虽然说不上来……
166,在岛上走了一阵子后，\n露丽亚突然注意到了什么，\n指着岩石的缝隙。
165,咦？\n大家快看！
159,姬塔点头同意了莱恩的提议，\n一行人开始查看\n周围是否潜伏着魔物。
158,如果真的有魔物的话，\n参拜的人可能会受到伤害。\n要不要以防万一到处看看？
157,唔……\n不过，魔物从其  他地方飘流到这里的可能性也是有的……
156,不……这几年，\n我没有听说\n这个岛上出现过魔物……
155,什么！？\n难道是魔物吗？
154-sel1_txt,有什么东西
154,怎么了？\n脸色这么难看……
153,与它目光相接的瞬间，\n姬塔感觉到身后有什么人的气息，\n吓了一跳，环顾起四周。
152,其中最引人注目的，\n是位于无数生物中央的\n巨大眼球。
