id,trans
filename,scene_chr116_q2_s10
translator,Gemini
info,scene_chr116_q2_s10
30,接下来的发展嘛……就由我\n亲自演示给你们看吧！\n哈哈哈！
29,哇……！好厉害！\n老爷爷，你灵巧的动作\n就像鱼儿一样！
27,达人只身一人\n闯入了他们的大本营！
26,为了阻止率领着一群恶棍\n在城里横行霸道的弟子……
25,可恶！\n这老头！\n都一把年纪了还……
23,背叛达人、堕入邪道的是\n他最信任的大弟子！
22,但是有一天，\n出现了一个背叛达人教诲的人！
21,混蛋！\n我要撕烂你的嘴！
19,他门下弟子无数，\n每一个都充满了正义感，\n日复一日地与达人一起修行！
18,喂！\n你们几个，快去阻止那老头！
17,咳咳……\n很久很久以前，\n世上有一位名震天下的达人！
16,你……你还想继续讲下去吗！
15,被这么多小混混包围，\n我倒是想起了一个故事。
14,哈哈哈！\n那就姑且听听看吧！
13,啊！？\n我不是那个意思！
12,嗯？\n那个故事很无聊吗？\n那换个故事好了。
8,别开玩笑了！\n你要是再敢继续讲无聊的故事……\n你们这些家伙！上！
6,那么……差不多可以了吧？\n我想继续给你们讲故事了。
5,你小子，不适合钓鱼啊。\n你这样大张旗鼓地挥舞\n鱼儿都被吓跑了。
4,怎么回事……\n这老头，就好像\n从一开始就知道我要怎么动似的……
2,哈哈哈！\n输给这老胳膊老腿了吧！
1,可恶！\n你这滑溜的老头！
0-synopsis,尤达拉哈被一群小混混袭击，但他却摆出一副轻松的神色，巧妙地躲避了他们的猛攻。看到自己这么多人却抓不到一个老头，小混混们焦躁不已。尤达拉哈就像是在戏弄他们一般，开始讲述另一个故事。据说从前有一位达人，为了阻止堕落后率领小混混作恶的弟子，只身一人向其发起了挑战。尤达拉哈说，故事的结局就由他自己来演示，随后便迎战了那群小混混。
0-chapter-name,那声音洪亮而流畅
