id,trans
filename,scene_fate_chr102_ep1
translator,Gemini
info,scene_fate_chr102_ep1
42,尽管在人生的道路上几经周折，\n维恩仍在一点一点地\n成长着。
41,就这样，维恩\n与姬塔一行\n定下了加入骑空团的约定。
40,呃……这边！这边！\n跟我来！
39,好！\n那、接下来该往哪边走呢？\n维恩？
38,那么……既然决定了\n就赶紧去干掉法夫纳吧！
37,好的！\n我们也会支持维恩先生的！
36,我、我要这样……\n去请求陛下！
35,等这个国家恢复和平之后……\n为了将旅行的经验带回骑士团，\n我想与姬塔你们同行！
34,嗯嗯！\n快说来听听！
33,好……\n我决定了！
32,姬塔……\n像这样与你相遇，\n或许是千载难逢的好机会。
31,确实……以我现在的实力\n想要和兰斯站在同样的高度上\n是不可能的……
30,和、和我一起？\n没想到……居然会被突然邀请\n加入骑空团……
29-sel2_txt,说不定就能成长了呢？
29-sel1_txt,要不要一起旅行看看？
29,那……要不要试着\n乘坐骑空艇旅行看看呢？\n对吧，姬塔？
28,骑空艇的旅行……\n也许真的能让人成长吧……
27,嘛，像姬塔你们这样\n年纪轻轻就成为骑空艇艇长的人，\n和我这种人的经验值是不一样的。
26,……喂！你说什么呢！\n我怎么可能没有烦恼！
25,原来如此……\n维恩你也有自己的烦恼啊……
24,如果我能变得更强\n能和兰斯站在同样的高度上\n就好了……
23,最近，彼此的立场都变了\n这样的机会也变少了……
22,嗯？啊，没什么……\n刚加入骑士团的时候，我和兰斯\n还在战场上并肩作战过。
21,怎、怎么了？\n维恩先生？
20,啊，但是……像小时候那样\n一直在一起\n也是件很难的事啊……
19,嘿嘿！我和姬塔\n也从很久以前就一直在一起了！\n那种感觉，我懂！
18,那当然了！\n怎么说呢……\n兰斯他，是我重要的搭档啊。
17,呵呵呵……维恩先生\n真的很喜欢\n兰斯先生呢！
16,啊！？　抱、抱歉……\n一说到兰斯\n我就忍不住想炫耀一下！
15,喂、喂……\n兰斯很厉害我们\n已经知道了，你冷静一点！
14,是啊！所以我告诉你，兰斯他\n可不是什么随随便便就能遇到的普通青梅竹马！
13,诶！？\n把、把大人打败了吗？
12,还有一次，把我们一起拜师的著名\n剑术家给打败了，害得人家\n都放弃这个职业了。
11,明明每天都跟我一起玩，\n却不知不觉间把这么厚的兵法书\n全部都背下来了……
10,兰斯他可不是普通的青梅竹马！\n学习运动样样精通，\n在我们家乡可是被叫做神童的！
9,哇……！现在还待在同一个骑士团\n真是太厉害了！\n我也好想要青梅竹马～
8,那位团长兰斯洛特是我的青梅竹马，\n我们从这么小的时候\n就一直在一起，知道吗？
7,是啊！我出发服兵役的那天早上，那位团长\n还特地到骑空艇来送我……\n我们还一起走过这条路呢。
6,嗯～……\n是白龙骑士团的大家吧？\n好像团长是你的好朋友对吧？
5,啊，没什么，以前在这附近\n经常和骑士团的伙伴们一起训练来着～\n一想起这些就觉得很怀念。
4,喂喂，维恩。\n你从刚才开始就一个人在那傻笑，\n怎么了？
3,(哦……\n好像在那片湖畔露营过呢。)
2,嘿嘿，这附近一点都没变啊……\n和那时候一模一样。
1,一行正与在港口相遇的热血青年维恩同行。
0,在旅途中，一行到访了一个据说受到星晶兽希鲁芙加护而繁荣的稀有国度。
0-synopsis,在旅途中，姬塔一行到访了一个据说受到星晶兽希鲁芙加护而繁荣的稀有国度。与姬塔一行同行的维恩，因怀念的景色而想起了儿时玩伴兼搭档的兰斯洛特。面对为如今彼此身份差距而苦恼的维恩，姬塔一行邀请他加入自己的骑空团。希望能成长到可以与搭档并肩作战的维恩，决定加入姬塔一行的旅程。
0-chapter_name,儿时玩伴的如今
