id,trans
filename,scene_evt201129_cp3_q3_s10
translator,Claude 3 Opus
info,scene_evt201129_cp3_q3_s10
196,嗯……好。
195,嗯嗯。\n没事的，就让她静一静吧。\n梅路你也是哦。
194,怎么，又吵架了？
193,露露姐……
189,……呜、呜呜。
188,…………
187,啊……
181,心、心里……？
180,旧的东西作为教训，\n更重要的是作为回忆……\n会留存在人的心中。
174,真的是、难以忘怀的味道……
173,嗯……
172,<span class='scene-font-4'>对对！</span>\n那种仿佛大脑被直接殴打的\n味道真是忘不了啊～
171,变得更难吃了……
170,也有过3个人一起做。\n每个人都放了自己喜欢的东西……
169,不如说是互相强迫……\n一起开心地吃了呢。
168,以前也是这样\n一起张嘴喂对方……
167,啊……
166,这是我们的回忆啊……？
165,诶……？
164,想不起来吗？\n真的……？
163,那、那……\n为什么要这样……
162,没错，露露姐。\n我们才没有\n欺负露露姐哦。
161,呣，\n才不是捉弄人呢。
160,呜呜，呜哇哇哇……\n我还以为梅路是个善良的孩子……\n这样捉弄人，太过分了……
159,嗯。\n我想让大家好好了解\n我所知道的库法。
158,那时候，你浑身是泥……\n原来是在找\n战骑兽（库法·泰卡）啊……
157,战骑兽（库法·泰卡）的乳汁。\n回库法的时候找了一下，\n拿了一点回来。
156,上瘾个鬼啊，臭死了！\n这是什么，用什么做的！？
155,答对了～\n怎么样？会上瘾吧？
154,过、过去的……？\n那就是真正的「米拉卡·基基尼」……\n的意思吗……？
153,呜……这个……\n过去的……「米拉卡·基基尼」……
152,那就是另一道菜咯！？\n和在库法吃的不一样啊！？
151,呣，真失礼啊～\n这可是我的得意之作。
150,你一个人在那狂笑什么啊！\n你往里面混了什么！？
149,啊哈！喵呼呼呼！\n很臭对吧～！很辣对吧～！\n脑子和嘴巴都要坏掉了吧～！
148,啊哈哈哈哈哈哈哈！！\n呼呼呼，啊哈哈哈哈！！
146-sel1_txt,一股野兽的臭味还很辣很粘稠……
146,呀啊！？\n这是什么啊！？
145,呜咕！？
144,呜哇啊啊啊！？
143,然后全员几乎同时──
142,姬塔一行\n和菲露露卡几乎同时\n将「米拉卡·基基尼」放入口中。
141,嚼嚼……
140,哈哈，是啊。\n来，我们也吃吧！\n我开动了！
139,呵呵呵……总算\n能看到两个人关系好的样子了，\n大概♪
138,啊、啊——……
137,那就来，啊——。
136,没、没有那种东西啦。\n我又没制定……
135,啊——，如果有不行之类的\n新传统另当别论。
134,可、可以吗……？
133,……只有今天哦。\n我会特别服务的。
132,诶……？\n梅、梅路要……？
131,叮咚叮咚答对了～♪\n奖品是梅路的喂食哦！
130,「米拉卡·基基尼」……？
129,哇！\n库法的传统料理！\n没记错的话……
128,哦，这不是……
127,锵锵～
126,我回来了～♪
122,众人正期待着，\n两人从厨房出现了。
121,梅路和涅莫涅告诉大家\n要请他们吃亲手做的料理。
120,然后到了当天的晚餐时间──
114,当然没问题♪
