id,trans
filename,scene_evt250129_cp2_q2_s10
translator,Gemini
info,scene_evt250129_cp2_q2_s10
116,玛蔻拉的兔耳没有错过\n乐笑的喃喃自语。
111,人啊……\n死了之后会变成什么样呢。
109,即便如此，乐笑还是有些心不在焉。\n玛蔻拉和乐呼推着他的背往前走。
108,不不不。\n这应该是我们的台词才对。
107,又来了～……！
106,什么怎么不怎么的。\n马上就到演出的时间了。
105,你们……\n怎么会在这里？
104,在玛蔻拉使劲的摇晃下，\n乐笑恢复了意识。
103,喂，师父！师·父！
102,嘛，虽然可能会有各种原因。\n但演出可不能开天窗。
101,这样啊……真是可怜啊。\n说不定还做着\n两人成家的梦……
100,啊，今早的！\n问有没有看到其他人……\n原来是在说空蝉太夫吗！？
99,果然，\n被空蝉姐拒绝，\n对他打击很大吧……
98,而且你看，\n我就说怎么一条鱼都钓不上来，\n原来鱼钩上根本没放饵料啊。
97,啊呀……\n一副心不在焉的样子呢。
96,…………
95,师父。师父……！
94,慌忙跑下桥的两人，\n对平时总是很吵闹的乐笑\n居然安静地垂钓一事感到吃惊。
93,哈！？这么说，\n他从早上开始就一直在这里\n钓鱼吗？
92,……啊呀，啊呀呀？\n<span class='scene-font-4'>仔细一看那个钓鱼人，</span>\n<span class='scene-font-4'>不是师父吗！</span>
91,玛蔻拉和乐呼对\n一脸得意地大笑着的大哥\n投去了冰冷的视线。
90,哇哦……\n哇哦……
89,那还用说。\n我啊，\n从早上开始就一直盯着那家伙了！
88,那啥……所以说，大哥你怎么知道\n那个人从早上到现在\n一直在这里的？
87,是不是傻～！\n哇哈哈哈！
86,从早上……到现在？
85,真是够热心的啊。\n明明钓上来的鱼又不归他，\n还从早上到现在一直没停过？
84,那家伙啊，说什么把竿子提一提啊，\n说什么饵料怎么样啊……一直\n在给那个钓鱼人提建议。
83,嗯？\n那个大叔怎么了吗？
82,你看，在钓鱼人旁边……\n那家伙，就是那家伙。
81,喂，那边的大哥。\n大家都在这么起劲地看什么呢？
76,嚯哟哟？\n那边的桥上\n围了好多人。
75,目击到师父的情报，\n是在这附近的河边吧……
71,然后……
70,就这样，玛蔻拉和乐呼\n继续向人们打听\n有没有看到乐笑。
69,啊～……！\n不愧是玛蔻拉，\n真可靠啊！
68,因为发生了异常事态。\n我来帮忙找师父了！
59,乐呼姐～！
58,乐呼拼命寻找着失踪的乐笑，\n但一直找不到他的身影，\n颓然垂下了肩。
57,虽然我觉得师父应该不会\n在演出的时候开天窗……
56,眼看就要到出场的时间了，\n到底是跑到哪里去了……
55,师父～！师父，师父～！
50,虽然小梅婆婆嘴上不饶人，\n但空蝉没有错过\n她脸上浮现的笑容。
49,呵呵呵。
48,助人为乐？\n明明一分钱都挣不到还真是积极啊。\n空蝉的同伴都是些老好人。
47,小梅婆婆目送着玛蔻拉\n像脱兔一样在花街的建筑物上\n跳跃着远去，歪了歪头。
42,兔耳收到了SOS。\n<span class='scene-font-4'>我去去就来！</span>
41,玛蔻拉，\n怎么了？
40,嗯……？
39,是吧！\n吃完馒头，连热茶也觉得可怕！
38,哇！自从听了乐笑先生的「初天神」和\n「馒头可怕」之后，\n我就一直想吃来着！
37,各位，\n来喝杯茶吧。\n团子馒头要多少有多少。
36,真是个厚脸皮的孩子。\n不过嘛，确实如你所说。
35,那么……久别重逢，\n不来一杯吗？
34,玛蔻拉阳光的一句话\n让气氛一下子明亮了起来，\n空蝉也露出了微笑。
33,嗯嗯。\n这下～……事件解决！\n之类的呢。
32,这……\n实在抱歉。
31,只是……人的生死\n可不能拿来开玩笑。
30,嘛，事情的大概\n我也有所察觉了。
29,所以就传成\n已经死了吗。
28,然后……从空蝉太夫\n卧病在床开始，\n事情就渐渐闹大了……
27,既然没人相信实话，\n那就用骗的也要把人赶走。
26,乐笑一直在闹，\n怎么都收拾不了，\n我就给他出了个主意。
25,啊……其实最开始。\n我确实说了实话。\n但是完全没人相信。
24,你擅自把我给杀了，\n是何居心？
23,然后……那边的小哥。\n我听乐笑师傅说了。
22,不知是不是空蝉的诚意传达到了，\n感觉小梅婆婆比以前\n要圆滑了一些。
21,是是，我知道了。
20,你不在的话，\n生意也会受影响的。
19,哼……\n有这闲工夫的话，\n赶紧报完仇回来。
18,我正好有事要来岛上。\n难得来一次，就顺便来看看小梅婆婆。
17,还没有？\n那你来干什么。
16,不，还没有。
15,哈，那点还不够三天的量呢！\n所以？你回到这里来，\n是已经实现了你的悲愿了吗？
14,哎呀。\n在离开岛之前，\n我已经付过钱了吧？
13,哎哟，我还当是谁呢，\n原来是债越欠越多还只知道玩乐的\n天下第一的空蝉太夫啊。
10,难得的逃跑机会\n就这么浪费了……之类的。
9,呵呵，哪有。\n大家只是对我的回来\n感到吃惊罢了。
8,哎呀哎呀。\n空蝉还真是\n受大家爱戴呢。
7,就这一句话，\n不仅是小梅婆婆，唐茑屋的游女\n还有其他伙计们都聚集了过来。
6,<span class='scene-font-4'>……啊，诶！？</span>\n空蝉太夫回来了！？
5,哦，有什么事吗？
4,打扰一下。
3,这同时也是为了表达\n复仇成功之后一定会回到唐茑屋的诚意。
2,空蝉和姬塔一行人好不容易来到了东方小岛，\n顺道去看看小梅婆婆。
1,一点都没变呢。\n这条街还有这家店……
0-synopsis,空蝉和姬塔一行人好不容易来到了东方小岛，顺道前往唐茑屋露了个面。途中，玛蔻拉用兔耳捕捉到了SOS信号，前去助人为乐。此时正烦恼着的是正在寻找失踪的乐笑的乐呼。玛蔻拉和乐呼拼命寻找乐笑，终于在桥上找到了他。乐笑一副心不在焉的样子，喃喃自语道「人啊……死了之后会变成什么样呢」。
0-chapter_name,第二席 喝不倒
