id,trans
filename,scene_evt191128_cp1_q2_s10
translator,Gemini
info,scene_evt191128_cp1_q2_s10
48,这才对嘛！\n当然，我\n也没打算输！
47,没错！\n作为经验丰富的骑空士\n可不能输啊！
46,所以说，在这尼姆姆修的\n赛道上，你应该更占优势\n我是这么认为的。
45,哈哈哈，你在说什么呢。\n姬塔可是骑空士啊。\n恶劣天气什么的不在话下吧？
44,哇哇……！\n我们，没问题吗？
43,我尤其期待\n赛道最后阶段的下降气流山谷。
42,浓雾弥漫的沼泽，\n还有强下降气流的山谷。
41,呃，好像后半段是……
40,说起来也是！
39,不过，现在还不能掉以轻心。\n这里还只是赛道的中段。\n后半段还有很多难关。
38,嘿嘿，是吗？
37,心态不错嘛。\n你们也渐渐\n成为合格的空中竞技选手了。
36,姬塔一行人正点头说着\n缪恩回来了。
35,回去之后，跟机械师大叔\n还有拉卡姆商量一下吧！
34,但是，实际飞过之后\n也明白了一些事情。
33,要根据赛道调整艇的设置\n太难了\n我们好像做不到。
32,是啊。\n我们光是飞完赛道\n就已经竭尽全力了……
31,哈～\n不愧是冠军老哥\n真厉害啊。
30,缪恩一边\n绕着蓝色轨道走，一边\n认真地思考着。
29,机体的重量也可以\n再减轻一点……
28,与其强行穿过\n不如稍微提升一下高度……
27,……乱流比想象中\n要平缓。
26,但实际飞过之后\n还是和预想的有很大不同啊。
25,虽然听老爹说过，\n也读过资料……
19,哈哈哈！\n那就让我见识见识吧。
18,在尼姆姆修我当然也要比任何人都\n飞得更快，但我\n可不是只有速度的男人！
17,哼……正合我意。
16,总之，你也给我做好觉悟。\n别像平时那样，只顾着速度\n是绝对无法飞完的。
15,吵死了。
14,……老爹你这么能说，\n真少见啊。
13,因为机械故障\n中途退赛了……
12,要说有什么遗憾的话\n那就是我还在役的时候，最后一次\n飞那条赛道时……
11,反思和发现无穷无尽……\n虽然严酷，但也是条有趣的赛道。
10,即使是飞过那条赛道很多次的我也\n每次飞行，都会遇到不同的阻碍。
9,那是当然。\n尼姆姆修的赛道\n可不是那么容易对付的。
8,这要是不飞一次\n什么都搞不清楚啊。
7,我稍微\n看了下记录资料……\n那条赛道好像很危险啊。
6,啊，飞过很多次。\n我那时候，那里还是\n空中竞技的中心。
5,老爹你飞过吧？
4,自从赛道关闭，\n整座岛都禁止入内后\n已经过去很长时间了。
3,是啊！\n我连那座岛都没去过，\n这可是个非常宝贵的机会。
2,尼姆姆修岛的赛道居然重启了。
0-synopsis,缪恩想起了在收到尼姆姆修岛的比赛重启的消息后，与范吉奥的对话。据范吉奥所说，尼姆姆修岛的赛道每次飞行都会展现出不同的面貌，是一处险地。对此深有体会的缪恩说，对于变化无常的天气这一障碍，「在骑空士行业中习惯了恶劣天气的姬塔小姐应该更占优势」。被严酷的赛道吓到的姬塔一行人被这句话鼓舞了。
0-chapter-name,重启
