id,trans
filename,scene_evt241229_cp1_q4_s10
translator,Gemini
info,scene_evt241229_cp1_q4_s10
76,缇娜和库斯基对两人的心思毫不知情，\n只是无奈地笑着。
75,一成不变的旅程\n也很无聊吧。\n这样也不错。
74,那个……\n总觉得事情变得\n很奇怪……
73,你有在听我说话吗……？
72,……你非得说点什么\n才舒服吗？
71,……就算时间很短，\n至少也要做个自我介绍。\n一直被你叫「你」，我可受不了。
70,我是卢修斯。\n这是我妹妹缇娜。\n这只狗叫库斯基。
69,诶？
68,──我是卢修斯。
67,你的那副自以为是的表情，\n又能维持多久呢！
66,哼……这股气势，\n你能保持多久呢。
65,啊，无所谓！\n……那种事不会发生的。
64,到时候……你明白吧？
63,但是我从一开始就不会手下留情。\n如果我判断你不行，\n这段关系就会立刻结束。
62,好吧。\n剑的用法，以及战斗方式，\n我会从头开始教给你。
61,……是啊。\n你似乎懂得为人处世的礼仪。
60,啊，啊……\n求人的时候，\n不都是这样做的吗？
59,低头吗……\n你，对我……？
58,面对这样的阿尔戈尔，\n卢修斯既没有厌恶也没有无语，\n只是单纯地感到困惑。
57,阿尔戈尔隐藏着这样的想法\n尽力低下了头。\n这是他学到的，表达诚意的方式。
56,(为了将来保护自己的族人，\n不赌上性命怎么能算王子！)
55,(为此，这是最快最好的方法……！\n如果身份暴露了，\n就会立刻被杀吧……)
54,(我必须变强……\n比杀死哥布林的人更强……)
53,所以……拜托了！！\n我求你了！！
51,我想要变强……\n我必须变强的理由！
50,剑术……？
49,──你能教我剑术吗！？
48,哥哥，你太过分了。\n阿尔戈尔君和你，\n体型也完全不同──
47,怎么了？\n……你有什么想说的吗？
46,(是弟子吗……还是家人？\n不管怎样都正合我意……！)
45,(真是个让人火大的家伙……！\n但是，这家伙果然，\n和那个老头用的是同一招……！)
44,这……！
42,剑是有刃的。\n像棍棒一样挥舞，\n什么也斩不断。
41,臂力正如我预料的那样，\n但使用方法完全不行。
40,阿尔戈尔的身体被卢修斯的招式击飞，\n在空中飞舞。
39,正如卢修斯和库斯基所说，\n胜负在瞬间就分出了。
33,啊啊啊啊啊啊啊！
31,白刃炎斩！
25,而且……就像卢修斯大哥\n说的那样，胜负很快就会分晓。\n也不用担心受伤。
24,哎哎……随他去吧，\n缇娜姐姐。都这样了，\n不让他打个痛快是不会罢休的。
23,等，等一下……
20,……有意思。\n出去吧，我马上就结束战斗。
19,吃亏的，\n说不定是你哦？
18,哦……？\n这么说你对自己的身手很有自信了。
17,既然你都这么说了，那就试试看吧。
16,(但如果这是挑衅的话，\n就是见识这家伙招式的\n千载难逢的机会……！)
15,(是被看穿真面目了吗……！？\n不，或者只是真的\n被小看了……？)
14,那个……阿尔戈尔君，对不起。\n我哥哥大概\n没有恶意……
13,虽然还是个不靠谱的新手，\n但说是假扮也太过分了。
12,喂，哥哥……！
11,假，假扮！？
10,你……\n究竟是什么意思？\n居然假扮骑空士……
9,…………
8,怎，怎么了……\n你有什么想说的吗？
7,突然，阿尔戈尔注意到了\n卢修斯投来的尖锐目光，\n便提高了嗓门。
6,…………
5,不，我没有那些。\n只是自称而已……
4,是骑空士的话，\n是有飞艇，还是加入了旅团？
3,虽然觉得因为是骑空士所以很强\n这个理由不太说得通，\n但大哥们身手确实不凡。
2,是这样啊！\n难怪那么强。
1,嘿，骑空士的新手啊！\n我们也差不多。\n虽然离开飞艇已经有一段时间了……
0-synopsis,被卢修斯起了疑心的阿尔戈尔，将此视为良机，向卢修斯发起了挑战。胜负转瞬之间便分晓，以卢修斯的胜利告终。阿尔戈尔确信卢修斯与阿蕾西娅存在某种关联，为了变强，他抱着必死的决心恳求卢修斯收他为徒。卢修斯虽然困惑，但最终还是答应了他的请求。
0-chapter_name,第一话 某位剑士的旅途
