id,trans
filename,scene_chr869_q3_s10
translator,Gemini
info,scene_chr869_q3_s10
168,一行人慌忙地向\n发出尖叫的琪琪莉跑去。
167,喂，刚才的！\n是朱雀的气息和，\n琪琪莉的声音吧！？
166,琪琪莉的声音，呀啊啊啊！！！
164,姬塔，\n我们去看看琪琪莉酱的情况──……
163,老爷爷……\n镇上的人们，\n都很关心琪琪莉啊。
160,我们镇上的人只能\n积极地接受她的按摩，帮她\n发泄一下……
159,即使如此她也在拼命努力……\n但是，我再也看不下去了……\n请帮帮她……
158,那孩子虽然想隐藏，\n但没人会说……她其实\n非常胆小爱哭。
157,跟你们说这么多\n是因为……希望你们能帮助琪琪莉。
156,原来，是这样啊……
155,一定是觉得很没用，很窝囊，\n很悲伤，无法忍受吧。\n不仅赢不了，还被救了。
154,那么，我们被狠狠地\n按摩了，莫非是……
153,那，那是什么奇怪的癖好……
152,那孩子啊，\n在痛苦的时候，受伤的时候，会\n忍不住地给自己或别人按摩。
151,呵呵，被她喜欢上了呢。\n嘛，那也是，\n是按摩啦。
150,叫我渣渣弱弱，\n叫姬塔强强\n吗？
149,啊，对了，\n你注意到那孩子奇怪的癖好了吗？
148,原来，是这样啊……\n琪琪莉酱……
147,但是琪琪莉赢不了。\n每次都遍体鳞伤地回来。\n能活着回来就不错了……
146,详细情况我不知道。\n但是镇上有无名骑空士\n打倒朱雀的记录。
145,也就是说……\n朱雀只对琪琪莉的家族，\n会变得异常强大吗。
142,是错觉吗……\n在注意到姬塔小姐的瞬间，\n朱雀的力量好像变弱了……
141,啊嘞？\n明明看起来那么强\n却意外地轻松啊。
138,琪琪莉的爷爷告诉我的。\n朱雀那家伙，在面对四圣的时候\n力量会爆发性地增强。
137,那个……什么意思？
136,呵呵呵，豪气豪气。\n不过嘛，也是啊。
134,是啊。\n那孩子……很强。\n但是，赢不了。
132-sel2_txt,很弱
132-sel1_txt,琪琪莉不可能输
132,你们是厉害的骑空士。\n好像打倒了朱雀？\n怎么样？
131,不，不会吧？ 赢不了，\n无法完成使命，\n原来是这么回事……？
130,那孩子所说的朱雀的四圣\n都被朱雀烧死了。
