id,trans
filename,scene_evt240928_cp4_q4_s10
translator,Gemini
info,scene_evt240928_cp4_q4_s10
68,莫德雷德以尤恩的身份\n成为了新生胡贝尔格拉夫的\n国王。
67,数月之后——
61,呐，母亲大人。
60,就快了……就快了……\n你的梦想很快就要实现了……
59,人类真是愚蠢、坚强、\n可爱又肮脏……\n真是让人欲罢不能啊。
58,啊……我感觉到了……\n在我体内充盈的力量……人们的思念……
57,四处播撒的种子正在\n一个接一个地发芽。
56,啊～越来越有趣了。\n嗯呵呵呵……
51,摩根微微一笑，\n不等梅林回答\n就挥动着衣摆离开了房间。
49,你为什么不\n告诉那位可爱的王子呢。
48,对你来说剑鞘是重中之重。\n圣剑的……亚瑟的优先级\n很低……
47,本来的话，圣剑和剑鞘，\n如果都能得到的话\n就再理想不过了……
46,这对你来说也是\n意料之外的事态吧。
45,圣剑是菲德拉克的象征……\n对胡贝尔格拉夫来说是敌人。
44,亚瑟那边已经\n得到圣剑了。
43,说你需要\n在你体内觉醒的剑鞘的力量。
42,你为什么不\n向尤恩陛下直说呢？
41,摩根在原地转了一圈，\n优雅地歪着头。
40,……话说回来，梅林。
38,真是的……\n你这个人真的很阴沉啊。\n不过我喜欢你执着的一面。
37,……说完了吗？
36,面对兴致勃勃地侃侃而谈的摩根，\n梅林也面无表情。
35,嗯哈哈哈哈！\n要趁虚而入的话就是现在了！
34,也无法指望关系好的威尔士和达尔莫亚\n的援军。
33,还没来得及喘口气就被阿尔巴诺姆\n进攻……
32,多亏了那件事，你最讨厌的\n菲德拉克陷入一片混乱！
31,不管怎么说，烈人的事件\n结果还不错吧？
30,哦，好可怕好可怕！
29,……你要是太吵的话\n我就要开始想赶你走了。
28,你也这么想吧？\n所以才会这样，既不赶我走\n也听我说话。
27,嗯呵呵，我知道我知道。\n但是，能利用的东西\n就利用起来嘛。
26,我也不会\n原谅阿尔巴诺姆。
25,我不知道身为妖精的你\n和阿尔巴诺姆究竟是什么关系……
24,这里本来就是\n胡贝尔格拉夫的土地。
23,而且……
22,那不过是那些家伙擅自\n称呼罢了。我可没有\n与他们结党的记忆。
21,结社……
20,研究所被毁了，\n作为替代我可是\n准备了新的结社据点啊。
19,你应该再多\n感谢我一些才对吧？
18,还是一如既往地冷淡啊。
17,无所谓……我并不在意。
16,明明察觉到了。\n不愿意的话中途赶我出去\n不就好了？
15,……偷窥什么的\n还是一如既往地趣味恶劣啊。
14,…………
13,哈啊……\n真是令人感动的一幕重逢啊。
0-synopsis,与莫德雷德分别后，摩根找到了梅林。摩根一直在帮助梅林向菲德拉克复仇。摩根向梅林灌输说，现在正是烈人造成的混乱和阿尔巴诺姆接连不断的侵略，以及无法指望同盟国增援的状况所创造出来的绝佳时机。在新生胡贝尔格拉夫建国宣言之际，其真正意图仍无人知晓。
0-chapter_name,第四话 泡沫
