id,trans
filename,scene_evt260311_cp0_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp0_q3_s10
121,随后，终于\n紧紧地回握住了\n姬塔的手。
113,普罗克鲁斯\n露出了无奈的笑容，\n有些不好意思地挠了挠脸颊。
112,完败啊……
111,…………
110,听到莉夏的话，\n姬塔有些得意地挺起了胸膛。
107,想要保护所有人的\n头号老好人，并不是我，\n而是这位姬塔。
106,而且最重要的是……
105,我应该说过了。\n我们是为了守护而战的。
104,不是，我这种……
103,不过我比较想听\n那边那位金发老兄的道谢哦～？
102,是的……！太感谢你们了！\n蚩尤先生、菲尔基丝酱、\n奥克塔维亚小姐！
101,不过，这也是必要的吧？\n为了能让大家都能面带笑容。
100,在最后的决战里没帮上忙\n真是抱歉啊。
99,这可是集结了\n大地、天空和星之民的智慧与技术\n制作出来的优良物品哦。
98,我们三个人一直都在做这个呢。
97,请把它当成是类似金箍一样的东西。\n虽然会限制力量，\n但能够保证你不崩坏消失。
96,简单来说，\n就是帮助稳定存在的东西。\n它本身并没有什么力量。
95,什么情况？这个手镯是。
94,你们……！\n我还说怎么一阵子没见到人……
93,嘛，这遗言\n你还是再在心里藏一会儿吧。
92,很抱歉打扰你\n想要唯美消散的气氛，\n但可不会让你如愿哦。
88,突然，一只金色的手镯\n戴在了普罗克鲁斯伸出的手上。
87,——看来赶上了呢。
85,普罗克鲁斯神情开朗，\n正准备去握\n姬塔的手……
84,最后请记住。\n曾经有过像我这样的笨蛋存在过……
83,再见了，姬塔。\n能遇见你真是太好了。
82,比预想的要快啊……是乱来的反噬吗。\n我本来就是靠骸龙的力量复苏的\n扭曲存在罢了……
81,终于，普罗克鲁斯的身体\n如同边界崩塌一般\n渐渐化作光芒。
78,抱歉啊……\n让你们看到我这么窝囊的一面。\n不过，这下我已经没有遗憾了。
77,普罗克鲁斯带着\n释然的表情，\n重新面向姬塔。
71,泪水仿佛洗刷了悔恨，\n直到那一刻，普罗克鲁斯的战争\n才终于宣告结束。
70,没能遵守约定……\n没能在最后陪在你身边……
69,<span class='scene-font-2'>对不起……</span>\n对不起啊，阿佩普……
68,普罗克鲁斯流下一行眼泪，\n向着已经离世的朋友，\n挤出了那句一直未能说出口的话。
67,……
64,（而那家伙，\n那样的笑容，我却……）
63,（那家伙就像这样……\n笑得如同太阳一般灿烂）
62,（想起来了。就是这样的笑容……）
51,那一刻，普罗克鲁斯的脑海中\n闪过了曾经被他视为挚友的星之民的身影。
48,你……
46-sel2_txt,我并不是想杀你
46-sel1_txt,我只是想阻止你而已
46,…………！
44-sel1_txt,交个朋友吧
44,面对自嘲般笑着的普罗克鲁斯，\n姬塔向他伸出了手。
43,嘛，反正我早就死过一次了，\n在500多年前。
42,托你们的福，我……\n能够以挚友所信任的模样死去。
41,谢谢。\n多亏你们阻止了我。
40,普罗克鲁斯神情开朗，\n却又似哭似笑地说道。
39,为了维持那个\n被阿佩普夸奖“真为朋友着想”的\n自己……
38,我知道该轮到我停下了。\n但我还是没法收手。
37,必须有人在某个地方\n停下脚步才行。\n不管让人觉得有多么不讲理。
36,不管是我赢还是你们赢，\n复仇的种子总会在某处重新发芽……
35,抱歉……其实我心里也清楚。\n就算报了仇，\n也改变不了什么。
34,普罗克鲁斯用尽最后的力气站起身，\n向姬塔等人低下了头。
33,（这也是当然的。\n我乱来到了什么地步，\n想都不用想就知道了）
32,（身体正从内部开始崩溃……）
31,不了，就到此为止吧……\n给你们添麻烦了。
30,还要……继续吗？
29,倾尽所有的激战过后，\n普罗克鲁斯终于单膝跪倒在地。
21,……！！
0-synopsis,激战过后，普罗克鲁斯单膝跪地，向阻止了自己的姬塔等人表达感谢。姬塔微笑着向他伸出手。看着她的脸庞，普罗克鲁斯回想起了阿佩普的笑容，但他已达到极限的身体正渐渐化作光芒。就在他准备握住那只手时，一只金色的手镯戴在了他的手腕上。这是蚩尤他们制作的道具，以限制力量为代价来稳定他的存在。停止了崩溃的普罗克鲁斯，这次终于紧紧回握住了姬塔的手。
0-chapter_name,结局
