id,trans
filename,scene_chr026_q1_s10
translator,Gemini
info,scene_chr026_q1_s10
20,好啦！魔物就在眼前了！\n现在不是聊天的时候！\n上吧，姬塔！
19,那一定很辛苦吧……
18,太遗憾了……即使我们每天都诚心祈祷，\n也无法平息神明的怒火……\n于、于是魔物就……！！
17,山神大人，吗？
16,那个……托赫伊ゼン大人的福，\n我们村庄一直都很和平，\n但不知为何山神大人似乎发怒了……
15,魔物！？\n怎么回事……\n村庄难道不和平吗？
14,不好了……是魔物的气味。\n姬塔，从那边\n有魔物靠近！
12,发生什么事了！\n危险？到底发生什么事了？
11,你说什么……快带孩子们\n避难！赫伊ゼン大人，请您暂时\n躲在这里。
10,什么？那家伙又出现了！\n偏偏是赫伊ゼン大人\n好不容易来一趟的时候……
9,嗯？好吵啊！\n是从村口那边传来的吗？
7,不是这样的！\n正是因为村里的大家都很努力，\n所以才能像现在这样露出笑容啊！
6,好厉害啊～！\n村里的大家之所以面带笑容，\n都是托了赫伊ゼン先生的福呢！
5,那当然了！赫伊ゼン大人\n可是拯救了颗粒无收、贫困潦倒的村庄\n以及我们心灵的大恩人啊！
4,怎么了怎么了！？\n神官老头，还挺受欢迎\n的嘛！
3,哎呀，赫伊ゼン大人！托您的福\n村里的作物都在茁壮成长呢！\n孩子们也长得这么快──
2,哦，这不是……！\n赫伊ゼン大人吗！\n您又来我们村庄了吗！
1,真怀念啊。究竟过了几年了呢……\n那个荒凉的村庄，如今竟变得如此\n朝气蓬勃……真是太棒了！
0,与赫伊ゼン同行，姬塔一行\n造访的是，村民们笃信神明的\n一座小村庄──
0-synopsis,在旅途中，姬塔一行所造访的村庄正面临着魔物肆虐的困境。看着虔诚祈祷山神、笃信神明的村民们遭受如此苦难，于心不忍的姬塔一行决定与赫伊ゼン一同对抗魔物。
0-chapter_name,山神大人
