id,trans
filename,scene_evt150710_cp3_q4_s20
translator,Gemini
info,scene_evt150710_cp3_q4_s20
67,拜托了！姬塔小姐！\n帮帮索菲！
66,这次……\n轮到我来保护伊欧了！！
65,索菲！\n不要一个人战斗！
64,我决不允许，\n在我眼前，\n任何人受到伤害。\n我绝对，不会再让任何人受伤……
63,索菲！\n可是，如果打倒那只星晶兽的话\n你原来的世界……
62,让我来阻止它……
61,喂、喂！再这样下去\n我们也要被吸进去了！
60,突然，漆黑的黑暗漩涡开始\n将周围的一切\n吞噬殆尽。
59,————
58,你、你们快看！\n那只星晶兽……
57,周围再次\n发生剧烈的地鸣。
56,呵呵，\n这不是理所当然的吗？
55,伊欧，你相信我的话吗？
54,原来，是这样啊……
53,我想我是在时空转移的过程中，\n和大家失散，\n然后漂流到了这里。
52,我和大家在<span class='scene-font-place'>王都巴洛尼亚</span>的\n地下神殿中，试图穿越到世界被黑暗吞噬\n之前的过去——
51,嗯……为了阻止将世界拖入黑暗的\n朋友理查德，\n为了拯救世界——
50,另一个世界……
49,我，\n是从另一个世界来的。
48,你这话是什么意思？
47,我现在全部想起来了……\n我，并不是这个世界的人。
46,索菲……\n你怎么了？
45,我想起来了……\n那些是我们世界的魔物。
44,看到大家困惑不解的样子，\n索菲开口说道。
43,唔……与其说是生出来，\n倒不如说……
42,这么说，那些魔物是\n从那团黑色的东西里生出来的！？
41,喂、喂！那些魔物！\n不是刚才被我们打倒的吗……
40,星晶兽的中心，\n不断涌现出陌生的魔物。
39,————
38,姬塔一行，\n躲在暗处观察着星晶兽的动静。
37,这股气息是……\n星晶兽！
36,什！？\n那黑色的东西是什么啊！
35,……啊！？
34,喂喂！\n这到底是什么东西！？
33,————
30,然而，那里早已不见\n昔日美丽的花园，取而代之的是，\n一团漆黑的黑暗漩涡。
29,穿过茂密的灌木丛，\n一片秘密花园展现在眼前。
23,两位！\n我们快走！
22,这……到底是什么。\n我感觉到了一股强大的力量……
21,啊，我没事。
20,伊欧，你没事吧！？
19,呀！
18,……！？
17,就在这时，\n周围突然发生\n剧烈的地鸣。
16,碧先生——！\n等等我——！
15,喂——！大家！\n我先走一步啦！
14,呵呵呵……\n谢谢你，伊欧。
13,我、我才没有勉强你的意思！\n你不想来的话，不来也没关系！
12,诶……
11,到时候，\n就一直和我们在一起不就好了？
10,嘛，就算索菲的记忆\n无法恢复。
9,这次一定要找到线索才行啊。
8,嗯，我觉得去那里的话，\n说不定能想起些什么。
7,说起来，\n一切都是从我们在那里遇到索菲开始的。
6,过了一会儿，一行人降落在无名小岛上，前往与索菲初遇的花园。
3,那就好。
2,……嗯？不用担心啦！\n那种小擦伤，\n早就好啦！
1,伊欧……\n你的伤，已经没事了吗？
0,几天后，应索菲的强烈要求，一行人前往无名小岛。
0-synopsis,几天后，在索菲强烈要求下，姬塔一行朝着与索菲相遇的花园前进，却突然遭遇了地鸣袭击。引发地鸣的是一只谜之星晶兽。星晶兽试图将一行人吸入体内。目睹了这一切的索菲恢复了所有记忆，为了保护同伴，她勇敢地站出来对抗星晶兽。
0-chapter_name,索菲篇 追寻失去的记忆
