id,trans
filename,scene_fate_chr160_ep1
translator,Gemini
info,scene_fate_chr160_ep1
81,就这样，一行人\n在罗密欧和马库西奥的带领下，\n踏入了维洛那大教堂。
80,目的地快到了。\n别再胡说八道了\n快点跟上。
79,怎么了？\n罗密欧。
78,喂。马库西奥。
77,差不多就\n到此为止吧。
76,没错没错，就是这么回事！\n那我就……适可而止吧……
75,嘛……大概吧。\n打是亲骂是爱\n吧？
74,那个……姬塔？\n这也不算吵架吗？
73,你……不许再\n胡说八道了！\n我真的生气了！
72,罗密欧他啊，\n别看他这样，其实……\n爱好是……
71,是吗……\n那我就告诉你更有趣的秘密……
70,够了……\n我不跟你说话了。
69,……放着不管的话，就会一直被叫做罗密欧大人，\n罗密欧大人，然后就会像这样\n生气。
68,我可没有拜托你。
67,没办法我只好硬着头皮\n在罗密欧头上\n当指挥官……\n明明我一点都不擅长。
66,所以……怎么说呢？\n就被拜托担任\n罗密欧的监护人……
65,再加上他这性格。\n士兵们也无法放松休息。
64,的、的确……\n是会感到拘束……
63,但是，士兵们也会感到拘束吧？\n如果同事是下一任国王？
62,他父亲让他赶快当指挥官，\n但他却固执地\n贯彻着自己的意志。
61,我说了住口……\n马库西奥。
60,他说……作为将来要统领军队的人，\n如果不懂得每一位士兵的心情\n是不行的……
59,哈哈！问得好！\n这就是……罗密欧之所以是罗密欧的原因。
58,但、但是……\n为什么下一任国王候选人，\n会作为一介士兵工作？
57,……那和这个，\n是两码事。
56,但是……罗密欧。\n你\n认可这些孩子吧？
55,马库西奥……\n不要说得这么轻巧，\n我不是一直跟你说过吗？
54,没错！\n我就等着看你们的反应！
53,……诶！？
52,……下一任国王\n的意思吗？
51,哎～。\n……下一任王位继承人？\n那不就是……
50,别看他这样，其实他……\n是这个蒙太古的\n下一任王位继承人？
49,马库西奥\n没有理会罗密欧\n恶作剧般地继续说下去。
48,住口……马库西奥。
47,哦，你注意到了重点！\n虽然现在我们像平常一样相处……
46,是的……\n而且刚才的卫兵\n好像也称呼您为罗密欧大人……。
45,诶……可是……\n完全不像\n上司和下属啊。
44,不……我只是个普通士兵。\n指挥官是马库西奥。
43,也是……你们\n是军队的指挥官啊。\n那肯定很辛苦。
42,嘛，和罗密欧背负的辛苦\n相比，我的辛苦\n根本不算什么……
41,离得这么近还互相仇视\n你们也真是辛苦啊……
40,没错！所以我们圣王国军，\n才要监视着凯普莱特那帮家伙\n会不会来进攻！
39,即使没有断绝国交，\n也在各地持续着小规模冲突。
38,从那以后，蒙太古和\n凯普莱特就……
37,和邻国凯普莱特\n争夺王位。
36,战争、吗……
35,是啊……这堵墙，\n是11年前那场战争结束后建造的。
34,不过……\n这个国家的大人物也真是的，\n居然建了这么厉害的一堵墙。
33,就是因为有这种东西，\n人们才会争斗……
32,说着，\n罗密欧抬头\n望向身旁耸立的城墙。
31,嘛……\n错不在你们。\n一切的根源都是……这堵墙……
30,但是，罗密欧先生\n相信我们\n真是太好了！姬塔。
29,我也要为我同伴的失礼道歉。\n现在城里气氛有点紧张……
28,不过……当时，\n我也太大声了，抱歉。
27,哎～\n在那种情况下\n你居然考虑了这些。
26,但是，你们没有那样做，\n就说明你们问心无愧。\n我只是，这么觉得而已。
25,在那种情况下使用武力\n脱身，\n是轻而易举的吧。
24,也没什么……\n不算是理由。\n以你们的力量……
23,罗密欧无奈地耸了耸肩\n开始讲述。
22,不是孩子们，\n是你吧。
21,你看？\n因为孩子们\n想知道啊。
20,唉……\n还要继续说下去吗？\n那个话题。
19,罗密欧帮助你们\n绝不是一时兴起……\n他从你们身上感受到了什么。
18,对吧？ 我们并没有在\n吵架，请放心。
17,呵呵，我好像有点明白了。\n二位的对话，总觉得\n节奏很好呢？
16,没错没错。\n能毫无顾忌地互怼，\n就是我们友情的证明。
15,……别在意。\n我们平常就这副样子。
14,喂喂……\n同伴之间不要吵架啊。
13,但是我说的都是实话吧？\n罗密欧。
12,马库西奥。\n不要说多余的话。
11,他是个多么睿智的人格者，\n我最清楚了。
10,是这样吗？
9,别说这种话了。\n明明是认真考虑过的。
8,谁知道呢……\n没有很深的原因。
7,但是……那个时候……\n你为什么\n要帮助我们呢？
6,我们碰巧路过，\n真是太幸运了。
5,咦……真的吗！\n谢谢您！
4,是<span class='scene-font-place'>维洛那大教堂</span>。\n在那里正式地将入境许可证\n发放给你们。
3,然后……\n你要把我们带去哪里？
2,恰好路过的圣王国军罗密欧，\n接过了姬塔一行人\n走向了某处。
1,然而，没有入境许可证的一行人，\n在被称为墙洞的检查站，被圣王国军的\n卫兵拘留。
0,一行造访了要塞都市维洛那的、\n蒙太古领地。
0-synopsis,姬塔一行造访了要塞都市维洛那的蒙太古领地。然而，由于没有入境许可证，他们险些被逮捕，此时恰好路过的圣王国的士兵罗密欧出手相救。姬塔一行从罗密欧和马库西奥的对话中了解到维洛那这座城塞都市的两国对立的现状，并被带往中立地区维洛那大教堂。
0-chapter-name,墙边私语
