id,trans
filename,scene_evt180531_cp6_q3_s10
translator,Gemini
info,scene_evt180531_cp6_q3_s10
24,啊……！？
23,<span class='scene-font-4'>中止！</span>\n仅仅关闭这个角落可不够！\n即刻中止展览会！
22,唔唔……！\n你们一个个都这么牙尖嘴利！\n你们把老夫当成什么了！？
21,米拉小姐、莉莉亚欧小姐也……！
20,还有，向客人们也道歉。\n还是说你还要继续争论下去？
19,我要求你道歉。\n向露娜露，以及在场的所有画师。
18,梅丽莎、玛琪拉！
17,没错！\n露娜露她真的很努力！
16,一点也不小题大做……！\n一点也不小题大做！
13,哼，非常努力？\n就这种程度的画有什么好小题大做的──
12,只是老师和其他画师们，\n一定都非常努力了吧……\n我不能容忍你践踏他们这份心意。
11,唔呵呵呵呵～\n榭洛可没有生气哦～？
10,榭、榭洛小姐？\n怎么了，总觉得你和平时不太一样……
9,是吗，失礼了～\n话说回来，巨大的鸿沟具体是指～？
8,别、别转移话题！\n文学的发展和绘本之间有着巨大的鸿沟！
7,唔……\n好像几百年前的诗人也说过类似的话……\n说什么小说是想象力匮乏的产物～
6,什么全新的表现形式。\n那才象征着感性的衰退吧。\n是那些看小说都想象不出场景的家伙的玩意儿！
5,原来如此，是未来吗～\n那要不要一起来支持～？\n绘本这种全新的表现形式～！
4,哼……\n说到底只是一群只会算钱的商人罢了。\n我可是在为艺术的未来着想！
3,周围逐渐地，\n聚集起察觉到异样的人们……
2,执行委员会的委员情绪激动地，\n对着榭洛科特唾沫横飞地说着。
0-synopsis,榭洛科特对老人激烈地争辩道「我不能容忍你践踏露娜露和其他画师们的心血」。然而老人并不认可绘本是一种新的表现形式。面对说出「这种程度的画」这种话的老人，赶来的梅丽莎贝尔、玛琪拉、米拉奥尔、扎莉莉亚欧也提出了反驳，但老人却恼羞成怒，宣布中止展览会。
0-chapter-name,第6话 我依然
