id,trans
filename,scene_evt241229_cp5_q3_s10
translator,Gemini
info,scene_evt241229_cp5_q3_s10
77,莫利亚岛的天空中，\n微风开始吹拂。
76,卢修斯和阿雷提亚，\n迅速地消失在飞艇内。
73,啊，无论去哪里我都奉陪。
72,我不会让弟子死两次。\n你也得出力才行。
71,只是，那种男人，\n阻止他只是浪费时间。
70,我还没蠢到不明白这一点。
69,卢修斯，那个年轻的哥布林\n是打算豁出性命去的。
68,正因如此，\n我才想再挽回一点名誉……
67,哼……在关键时刻犯糊涂的家伙\n说得倒好听。
66,稍微离远一点就喜欢多管闲事。\n老年人就是这样。
65,偷听吗？\n如果那边的老头是老头，\n那我们这边也是一样。
64,这样真的好吗？
61,他的身影消失在岛中。\n在那里，等待着阿尔戈尔归来的，\n是哥布林们。
60,阿尔戈尔没有再说一句话，\n离开了飞艇。
57,……那么，再见了。
56,请帮我向其他人\n转达我的感谢和歉意。
55,谢谢你……\n出来旅行，真是太好了。
54,无论是哥布林还是人类，\n你就是你，阿尔戈尔。
53,卢修斯……
52,但正因为如此，\n我才承认你是我的弟子……也是我的朋友。
51,你真是个怪人。
50,所以，我决定和你一起去。\n当然，我会一直保持警惕。
49,并没有你想象的那么多。\n那是非常难得的。
48,无论是人类还是哥布林，\n有多少人，\n能够站在那里的恶鬼面前……
47,但即便如此……\n你争取到的那一点点时间，\n拯救了那对父子的性命。
46,那只是很短的一段时间。\n而且你还打算\n离开那里。
45,那并不是因为我想\n救那对父子——
42,在那片森林里第一次见面的时候，\n你挡在了恶鬼面前。
39,诶？
38,结果不会说谎。
37,从一开始，所有的一切，\n都是谎言的我——
36,即使如此，\n我撒谎的事实也不会改变。
35,为什么要道歉？\n我全都知道。
34,谢谢你，卢修斯。\n还有……对不起。
33,这样啊……\n我明白了你的想法。\n那我不再多说什么了。
32,即使莫利亚外面的哥布林\n都是恶鬼，\n我也不想让他们无辜地死去。
31,他会杀了哥布林。\n人类也会继续牺牲。
30,如果没能干掉王冠，\n让他的阴谋得逞的话——
29,而且，讨伐队\n只要你们人类在就无法进攻。
28,把迷你哥布林\n掳走来的也是我们。\n我们做了无法挽回的事情。
27,虽然你已经看穿了，\n但我还是对大家撒了谎。
26,……为什么不依靠我们？
25,无论发生什么事，\n我一定会让迷你哥布林逃走。\n我保证。
24,而且，不会再让这珍贵的岛屿上的幸存者\n白白牺牲了。\n我已经做好准备了。
23,如果就这样什么都不做，\n迷你哥布林和梅娅会死。
22,为什么要去？\n你想守护的同族，\n肯定会死。
21,嘛，总之……\n能最后准备好\n你问题的答案真是太好了。
20,你自己也会受伤，笨蛋。
19,如果我在那里杀了他，\n迷你哥布林和梅娅也会受伤。
18,确实，在那里杀了老爹\n也没有任何意义。
17,我……想要变强，\n想要守护。\n那些被无理夺走的生命。
16,我想要变强，\n是因为不想看到人类和哥布林，\n任何一方受伤……
15,你的父亲……\n看到阿雷提亚先生刚才\n战斗的样子，我终于明白了。
14,简短地回答后，阿尔戈尔\n将头盔夹在腋下\n站了起来。
13,所以说啊。这是老爹和，\n我们的失误。\n所以，要由我们来做个了断。
12,就凭你们几个？\n那跟去送死没什么两样。
11,我要和留在岛上的大家一起去王座。
10,你在做什么？
1,阿尔戈尔独自一人\n回到格兰赛法号上，\n整理装备。
0-synopsis,卢修斯向正在做某种准备的阿尔戈尔搭话。阿尔戈尔为了夺回迷你哥布林和梅娅，下定决心要和哥布林们一起前往王座。因为只要岛上有人类在，讨伐队就无法攻击城堡，考虑到万一的情况，阿尔戈尔决定不借助卢修斯他们的力量，由自己承担责任。卢修斯认可了阿尔戈尔是自己的朋友和弟子，目送阿尔戈尔离开。之后，他和阿雷提亚一起匆匆离去。
0-chapter_name,第五话 那把剑为了什么
