id,trans
filename,scene_evt190527_cp1_q1_s10
translator,Gemini
info,scene_evt190527_cp1_q1_s10
172,就这样，法斯提瓦\n开始掌管\n夜晚的副厨房。
171,嘿嘿，那就拜托你了\n法斯提瓦！
170,我会带着\n爱！来做饭的！
169,哎呀……！真是荣幸！\n既然如此\n那就请交给我吧。
168,所以我们希望\n能由法斯提瓦小姐来\n担任这个职位！
167,法斯提瓦小姐做的夜宵，\n那种令人放松的温暖味道\n得到了大家的一致好评！
166,所以我们希望\n能由法斯提瓦小姐来\n担任这个职位！
165,法斯提瓦小姐做的夜宵，\n那种令人放松的温暖味道\n得到了大家的一致好评！
164,是的。而且……
163,确实，如果再拜托他更多的事情\n罗艾因会累倒的……
162,是啊，为这么多人做饭\n不仅仅是做饭而已，\n采购和工具的维护也很辛苦。
161,所以，我们和姬塔商量了一下，觉得\n还是把副厨房交给\n其他人比较好。
160,关于这件事，那家伙\n现在的工作\n就已经忙得不可开交了吧？
159,他可是料理和食材管理方面的专家。\n如果我擅自插手的话，\n反而会给他添乱吧。
158,厨房的事情一直都是由罗艾因\n负责的吧？
155,可是……我真的可以吗？\n我只会做\n家常菜而已……
154,原来如此，确实需要有人管理出入库。\n每次都为了食材的事情去麻烦值班的\n孩子也挺不好意思的……
153,所以副厨房用的\n食材也增加了不少，\n我想找个负责人来管理一下。
152,嗯！这段时间，\n一直都是法斯提瓦在\n做夜宵吧。
151,……让我来做\n副厨房的负责人？
147,然后……
146,结果，团内找法斯提瓦\n做夜宵的人越来越多，他（她）\n每天晚上都会使用副厨房。
145,嗯，如果可以的话当然没问题。
144,我说，法斯提瓦。\n能麻烦你，今晚的夜宵\n也拜托你了吗？
140,碧逢人便说很期待法斯提瓦做的料理，\n这件事在团内成了热门话题。
139,呵呵，\n谢谢你邀请我，碧。\n到时候一定要叫我哦。
138,是吧～！\n老师如果有时间的话\n也一起来吃吧！
137,原来如此，法斯提瓦小姐\n很擅长做饭呢。\n一定非常好吃！
136,嘿嘿，法斯提瓦说下次\n会做热狗三明治给我吃！
134,她很担心\n虽然跟着她学习却依然无法使用魔法的\n碧，于是与他一起旅行，\n继续指导他。
133,流浪的家庭教师，瑟芙拉玛尔。\n她是一位教授\n有志于魔法的人如何使用魔法的教师。
128,呵呵，今天的碧心情不错嘛？
127,哼哼～♫
121,太好啦～！
120,嗯，包在我身上。\n你能这么期待\n真是太好了！
119,真的吗，法斯提瓦！？\n说好了哦！\n我可是很期待的！
118,呵呵，下次\n也做给你吃。
117,呜～！\n别说了，听得我都想吃了！
116,下次一定叫上您，碧！\n非常好吃哦，\n黄油里加了芥末，味道很特别……
115,非常抱歉，碧大人。\n您睡得很香……
114,什么嘛，\n这么好玩的事\n也叫醒我呀！
108,就这样，三人\n和法斯提瓦一起做的夜宵\n被守夜的人们一扫而光。
107,哎呀，真是可靠～！\n如果有坏掉的东西\n请一定要告诉我哦。
106,食材的试毒就\n交给我吧。
105,面包我已经准备好了，\n就做热狗三明治吧……
104,今天负责做饭的\n雷德拉克说，\n火腿好像有多。
101,啊，对哦！\n我们去厨房\n把做夜宵的材料搬过来吧！
100,呵呵，很好。\n正好可以确认一下\n副厨房能不能用！
99,请尽管吩咐。
98,太好了！\n……不是啦\n好的，我们帮忙！
97,好吗？\n团长，露莉亚，\n还有贾米尔。
96,作为惩罚\n你们得帮我\n做夜宵给守夜的人吃！
95,非常抱歉……\n是我们考虑不周。
94,明天轮到艾尔梅劳拉\n做饭，如果\n食材不够的话就麻烦了。
