id,trans
filename,scene_evt180430_cp6_q2_s20
translator,Gemini
info,scene_evt180430_cp6_q2_s20
81,！！
79,露莉亚小姐就由我\n永远照顾了！
78,fight！！
77,lady……
76,这又将是一场精彩绝伦的战斗！
75,克劳迪娅，与她优雅的举止相反，\n她正散发着惊人的杀气\n与假面骑士对峙！
74,克劳迪娅\n直视着姬塔，\n摆好了架势。
73,为了达成我的目的，\n我会排除一切\n阻碍我的人。
72,我不知道你\n为什么要摆出\n如此滑稽的打扮……
71,…………
70,以及，\n<span class='scene-font-4'>假面骑士！！</span>
68,克劳迪娅！
67,准备好了吗——！？
66,好，接下来终于要开始\n半决赛了——！！
65,昏迷不醒的菲扎和兰德尔被\n送往了医务室，\n第九回合即将开始。
60,由于双方选手双双KO，\n本场比赛竟以平局告终！
59,比赛结束——！
58,九……\n十！
57,…………
56,四、五、六、\n七、八……
55,…………
54,一、二、三……
53,判定为同时倒地，\n开始读秒！
51,唔……
49,……呜……
48,<span class='scene-font-4'>双方攻击</span>\n<span class='scene-font-4'>均完美命中！！</span>\n双方选手倒地！！
42,哇啊！
40,呜啊！
34,兰德尔——！！
33,菲扎！！
32,拳脚相加！\n令人眼花缭乱的攻防战——！
31,这……这是！\n何等可怕的连续攻击风暴啊——！
30,喔啦啊啊啊啊！！
29,啊啊啊啊啊！！
23,到分出胜负为止！！
17,啊！\n无论多少次，我都会将这拳头挥向你！
16,是吗！\n那你就……
15,已经传达到了我的灵魂深处了！！
14,怎么可能！\n你的腿技……
13,吵死了！\n不用拳头的话，\n你就听不见我说的话了吗？
12,很好！\n你是不打算再用拳头了吗？
11,当然不止！
10,喂兰德尔！\n你就只有这点本事吗？
9,可……恶！
0-synopsis,菲扎对战兰德尔，激战过后以双KO打成了平局。接下来是第九回合，克劳迪娅对战假面骑士。克劳迪娅似乎察觉到了假面骑士的真实身份，她满脸杀气地对姬塔说道“露莉亚小姐就由我来照顾吧”。
0-chapter_name,第六回合
