id,trans
filename,scene_fate_chr119_ep1
translator,Gemini
info,scene_fate_chr119_ep1
68,她一定能够从病魔手中，\n拯救莎拉。
67,曾经严厉的护卫队长波蕾米亚，\n为了真正意义上地守护莎拉，\n开始改变自己。
66,呵呵……莎拉，\n希望你能早日康复。
65,嗯……说不定，被砂之巫女的使命\n所束缚的，\n还有波蕾米亚小姐。
64,或许……与其说她变了，\n不如说波蕾米亚小姐\n本来就是个温柔的人。
63,哈哈！\n护卫姐姐，你的气氛变了。\n你现在是真的在担心莎拉。
61,啊……莎拉好像醒了，\n得给她吃药才行。\n我去拿水，你们在这里等着。
60,等时候到了，\n我会正式地和你商量\n姬塔。
59,是啊！感冒拖太久\n会让人心情低落的。\n得说点开心的事才行！
58,……如果有了未来的约定，\n莎拉一定能战胜现在的病痛。
57,哇～，太好了！\n我举双手赞成！
56,至少，\n应该不会感到无聊吧。
55,等莎拉的病好了……\n我和莎拉也和你们一起\n去旅行也不错。
54,哼，正因为你们能说出这样的话，\n所以才能给像我这样的人\n带来改变吧。
53,呵呵……我们也没做什么啦？
52,……你们，\n让我意识到了很多事。\n谢谢。
51,对过去的自己\n感到愧疚也无济于事，\n必须向前看才行。
50,……的确，\n你们说得对。
49,嘛……虽然不知道是不是真的，\n但至少这样想\n会轻松一点吧？
48,所以，护卫姐姐\n现在虽然很烦恼，\n但情况已经不可能更糟了！
47,嘿嘿，因为啊。\n如果现在已经是谷底了，\n那就只能往上走了吧？
46,碧……连你也这么说！？
45,啊，也许是这样！
44,什么……！？
43,……的确，\n你们说得对。
42,心……被束缚……
41,但是，我认为不能这样下去。\n如果心一直被这个地方束缚着……
40,所以，待在这里就会\n想起那些事，\n然后越想越悲观。
39,是啊……！在萨波岛上，\n莎拉和波蕾米亚小姐\n都经历了那么多痛苦……
38-sel2_txt,真好呢
38-sel1_txt,环境不好
38,我就忍不住在想，如果我\n也是像姬塔小姐那样的人，\n莎拉是不是就能轻松一些呢。
37,但是，看到莎拉和露莉亚还有姬塔小姐\n聊得那么开心……
36,……或许吧。真不像我。
35,才不是呢！\n真是的，波蕾米亚你也因为一直照顾莎拉\n变得有些软弱了啊。
34,或许是因为她不习惯\n向别人撒娇……\n但也一定是因为我不值得依靠吧。
33,但是，莎拉她……即使病倒了，\n也不肯向我撒娇。\n只是一味地独自忍受。
32,……是啊。\n如今她已经从使命中解放，我希望莎拉\n能够像个普通孩子一样任性一点。
31,怎么会这样……！\n那也太让人难过了……
30,而她也约束着自己，\n努力不让自己去依赖他人。
29,因此，\n我选择和莎拉保持距离……
28,如果彼此之间关系亲密，那么离别的时候就会更加痛苦。\n更何况莎拉注定要死去，\n如果对她产生留恋，只会让她更加痛苦。
27,…………
26,虽然很残酷，\n但为了守护萨波岛，\n我也认为这是没办法的事。
25,那个孩子……\n背负着必死的命运。\n她被选为砂之巫女。
24,我和莎拉相遇的时候，\n是在上一任砂之巫女去世后不久……\n那时候的莎拉，还只是个蹒跚学步的孩子。
23,这种程度，\n根本不足以赎罪。
22,喂喂，别那么消沉！\n你不是一直在\n尽心尽力地照顾莎拉吗？
21,但是……我对于莎拉来说，\n就像个不称职的监护人。\n一想到自己的无能，我就感到无比悔恨。
20,你说得对。……的确如此。\n在我竭尽全力之前就倒下的话，\n那就本末倒置了。
19,但是，您也不能硬撑着\n把自己也累垮了。
18,那个……\n您担心莎拉的心情，\n我非常理解。
17,……不，我没事。\n只是在想事情而已。
16,您没事吧，波蕾米亚小姐。\n您的脸色看起来不太好……
15,…………
12,莎拉躺下后，\n姬塔一行\n便和波蕾米亚走出了房间。
11,别在意！\n我们待会儿再聊。\n晚安，莎拉。
10,也是呢……咳咳。\n抱歉，露莉亚。\n我先躺一会儿……
9,姬塔她们\n好像还会在这里待一段时间。\n等醒了再聊也不迟。
8,莎拉，你该休息一下了。\n我知道你很开心有人来看你，\n但太激动了对身体不好。
7,呵呵……见到大家，\n我感觉好多了……\n一定很快就会好的……咳咳。
6,啊，对，对不起……\n让你担心了……
5,嗯！我也很高兴见到你！\n听说你感冒一直没好，\n我很担心你……
4,谢谢你们来看我……\n能见到露莉亚和姬塔小姐，\n我很高兴……咳咳……
3,在漫长的疗养过程中，\n担心莎拉的姬塔一行\n前去探望。
2,在那之后二人便踏上了旅途，\n但莎拉身体抱恙，\n为了疗养又回到了萨波岛。
1,在前往祠堂封印的途中，二人\n与姬塔一行相遇，在她们的协助下\n成功封印了星晶兽。
0,砂之巫女莎拉和她的护卫波蕾米亚\n之前为了封印给萨波岛带来水灾的\n星晶兽。
0-synopsis,照顾着身体不适的莎拉的波蕾米亚，向前来探望的姬塔一行敞开了心扉。至今仍旧对过去耿耿于怀，为自己的无能为力而苦恼的波蕾米亚，被姬塔一行所鼓舞。波蕾米亚想着等莎拉痊愈后，就和姬塔一行一起去旅行。
0-chapter_name,告别过去
