id,trans
filename,scene_evt220228_cp10_q3_s10
translator,Gemini
info,scene_evt220228_cp10_q3_s10
89,那，我又是为什么\n会出现在这个世界上的！？
88,吵死了！
87,冷静点，吉欧！\n星晶兽，不应该是\n如此软弱的存在！
86,如果从「星之民」的力量中\n被解放出来，\n就没有人能拯救星晶兽了……！
85,即使有调停的力量存在，\n这片天空世界对星晶兽\n依然如此残酷……
84,如果「星之民」消失了，\n在这个世界上\n还有谁能守护星晶兽？
83,我才不是在说\n这种小事！
82,无聊！
81,我，就算我……
80,无视身后伙伴们的声音，\n佐伊用充满决意的眼神\n望向吉欧。
79,怎么了？\n你们在说什么，佐伊。
78,即便如此，你还是想\n把特异点带回这个世界吗！？
77,你明白的吧？\n佐伊。
76,…………
75,诶，会怎么样？
74,那样一来，\n你觉得「星之民」会怎么样！？
73,将已经完成的调停\n逆转就等于\n否定「星之民」！
72,那还用说。\n因为「星之民」的调停\n已经执行了！
71,但也没想杀了姬塔啊！
70,之前在古战场岛屿相遇时\n你虽然看起来很讨厌人类……
69,为什么！\n为什么要对姬塔\n如此敌视！？
68,绝对……\n绝对不会让特异点复活！
67,我当然不知道，\n就算知道\n也绝对不会告诉你们的。
66,哈哈哈哈！真是可喜可贺啊！\n不愧是傲慢的人类！\n和特异点是同类啊！
65,这么说，吉欧你\n也不知道\n让姬塔复活的方法？
64,谁知道呢？\n我的认知，和你\n应该也差不多吧。
63,现在，你对「星之民」身上发生了什么\n了解多少？
62,吉欧，听我说。\n你也有感觉吧？\n「星之民」发生的异变。
61,佐伊轻轻地拍了拍\n面露悲伤的萝赛塔的\n肩膀，走到吉欧面前。
60,……真可悲。
59,这种日子还能持续多久？\n这种生存方式不过是昙花一现的\n虚假幻影罢了。
58,这就是，我们\n在这个空中世界找到的生存方式。
57,我和提亚玛特虽然是星晶兽……\n但我们把姬塔小姐\n当作重要的伙伴。
56,为什么……为什么会……
55,──……
54,你也是星晶兽\n居然帮着特异点……帮着人类！？
52,别大意！\n吉欧还没放弃。
51,可恶……！
50,────
49,太厉害了太厉害了！\n谢谢你，提亚玛特！
48,星晶兽提亚玛特\n抱着姬塔的身体\n降落在格兰赛法号的甲板上。
47,────
43,完全是抓住了吉欧的破绽啊！\n干得漂亮！
42,把姬塔的身体\n抢回来了！
41,快看！\n是提亚玛特！
27,哇！？
26,────！
25,唔……！？\n什么！？
22,真是难缠……\n但我不会把特异点还回去的……
17,甲板上的伙伴们，\n都因这令人焦躁的状况而咬牙切齿。
16,因为同样的理由\n我们也不能从这里开炮……
15,可恶……
14,在空中，既要保护毫无防备的姬塔小姐的\n身体，又要独自一人与吉欧\n对抗，这太乱来了。
13,太危险了。
12,如果我从这里独自飞过去的话……！
8,如果有，哪怕只有一点突破口也好……
7,怎么办……\n明明只差一点了……！
6,我知道啊！\n但这已经是极限了……！
5,拉卡姆！\n再快点！\n还能再快点吗！？
1,凭借拉卡姆的操舵，格兰赛法号正以全速\n在空中飞行，\n但和吉欧之间的距离却难以缩短。
0-synopsis,虽然碧等人因为追不上吉欧而焦急万分，但提亚玛特及时赶到，从吉欧手中夺回了姬塔。暴怒的吉欧说出了自己要杀死姬塔的理由：如果否定「星之民」的调停，「星之民」就会消失，并为此逼问佐伊。佐伊试图说服吉欧，但吉欧却充耳不闻，声称如果没有调停的力量，就没有人能够拯救星晶兽。
0-chapter-name,第二话 特异点的选择
