id,trans
filename,scene_evt201129_cp2_q4_s10
translator,Claude 3 opus
info,scene_evt201129_cp2_q4_s10
47,姬塔一行\n完全搞不清状况，\n只感到不知所措……
46,完全搞不懂……\n但是，好像变成\n很麻烦的事了啊……
45,发生什么事了……？
44,呜呜……怎么办啊……
43,我做不到什么「海隆纳」啦！
42,呜呜，呜呜呜呜……！\n不要，我不要啊……
41,那个老太婆……\n原来是那么了不起的人啊……
40,玛卡基乌说完，\n就和元老院的人离开了房间。
38,这不是作为顾问的我……\n而是作为元老院长的指示。\n要服从。
37,这、这样啊……呜呜……
36,明天就出发吧。\n去接受神谕。\n明白了吗，女王（阿莉）。
35,你们两个都没错。\n但是有必要分清是非。\n那就只有进行「海隆纳」了。
34,……呜呜～～！！
33,但是，\n反过来女王（阿莉）……\n说了什么奇怪的话吗？
32,是吧，涅莫……
31,这个嘛……
30,但是连涅莫姐\n也觉得露露姐做的事\n有点奇怪吧？
29,等一下！梅路！
28,好啊，来吧。
27,对吧，梅路？
26,两、两个人……\n只是一时冲动而已……\n没事的，一定能好好和好的。
25,还有其他\n打破这个局面的方法吗？
24,<span class='scene-font-4'>等一下奶奶！</span>\n这不可能！什么「海隆纳」啊！
23,什、什么什么？\n「海隆纳」……？
22,咿！？
21,嗯。\n那么，就这么决定了。
20,没有异议。
19,我要命令女王（阿莉）和梅路大人\n进行<span class='scene-font-spword'>「海隆纳」</span>。
18,那么只有一个办法了。
17,是的，没办法。\n照这样下去，\n你们根本不可能和好的吧。
16,诶……奶奶！？不会吧！？
15,为了姐妹吵架\n还得把元老院的人\n带过来，我做梦都没想到。
14,唔。
13,呜……
12,不但没和好反而吵得更凶了……\n真是伤脑筋。
11,你们两个人的争吵，\n连外面都听得到哦。
10,那、那个……嗯……\n对不起，非常抱歉。\n我不太明白现在的状况……
9,奶奶……
8,唉。\n好不容易给你们牵线搭桥，\n结果……
7,玛卡基乌女士！？
6,把手放在胸前试试看。\n女王（阿莉）。
4,那、那个……\n各位，为什么会在这里……？
3,元老院……是村里德高望重之人的集会吧。\n是库法中唯一能\n向女王进言的组织哦。
2,你、你们是谁！？
1,…………
0-synopsis,出现的是库法中唯一能对女王进言的组织「元老院」的人。在其长玛卡基乌的指示下，谁都不肯让步的梅路和菲露露卡将进行「海隆纳」。看到害怕「海隆纳」的菲露露卡和为难的涅莫涅，姬塔一行完全搞不清状况，只感到不知所措。
0-chapter_name,第2话 海隆纳·阿莉
