id,trans
filename,scene_evt170731_cp4_q2_s20_ss
translator,Gemini
info,scene_evt170731_cp4_q2_s20_ss
166,哼哼。\n就算反抗，赢的也是我！\n我会把你吃得干干净净的！
164," <span class='scene-font-4'>呀啊——！？</span>\n螃蟹造反了！"
163,被困在冰块里的螃蟹们\n挣脱了束缚，向姬塔一行人\n发起了攻击。
160,总，总觉得……\n螃蟹们好像有点不对劲……
159,就在姬塔一行人救出夏洛特，\n并将捕获海鲜的冰块\n拖到沙滩上时——
153,呼呼……\n太好了……
152,嗯……新鲜的海鲜……\n用清淡的酱汁烤得香喷喷的，\n就能享受到成熟的美味了！
151,哦哦哦！\n这么多的话，我可以吃个饱了！
150,这，\n数量还真不少啊……
149,包括能吃的和不能吃的，\n数量相当可观。
148,伊修米尔制造的冰块里，\n有贝壳、螃蟹、章鱼、海星、夏洛特\n等等——
147,啊哈哈……\n我们快点把她救出来吧。
146,唉……总之，\n我们先把螃蟹和夏洛特\n都捞上来吧！
145,原，原来如此……\n我，我，我才没有害怕呢！
144,对不起吓到你了……我想如果把海底\n全部冻住的话……就能捕到很多\n贝壳和螃蟹……
143,发，发生什么事了！\n我的脚突然变冷，\n动不了了……！
142,啊……夏洛特……\n你回来了……
141,随着像网一样\n在海底蔓延的冰层被拉起，被困住的\n无数螃蟹和贝类也随之出现。
138,预备！
137,那，我们拉！
136,姬塔一行人一边歪着头，一边\n将手放在\n海面上突出的冰柱上。
133,能帮我一下吗？\n我想把这个拉上来……
132,不久，海面上\n出现了和姬塔手臂\n差不多粗的冰柱。
131,呀！？　好，好冷！
129,将手放在水面上，\n伊修米尔闭上眼睛。\n魔力集中，寒气涌入海中——
127,…………
126,伊修米尔突然想到了什么，\n独自一人走向海岸。
125,…………
124,要是能把\n海底全部搜刮一遍就好了。
123,嗯……我们一直在找，\n但是很难找到呢，\n海鲜们……
117,……咕……
116,嗯……这样在波浪中摇晃的修行，\n也挺……舒服的……
115,原来如此，游泳圈……\n还有这种东西啊……
109,这样啊……\n那，我们大家一起去找吧，\n贝壳啊……螃蟹啊……
108,当然！不然我大老远跑到海边来\n还有什么意义！
107,你想……\n吃个饱吗……？
106,嘿嘿……不过，海鲜确实很好吃，\n感觉怎么吃都吃不够呢。
105,真是的，这食欲也太惊人了……
104,可恶……！\n这附近的贝壳什么的都好小！\n吃起来一点也不过瘾！
103,呃，那个……\n只有渔夫们才知道，\n恩尼在哪里……
102,姬塔！\n恩尼在哪里！？
101," <span class='scene-font-4'>呜哇——！</span>\n你从哪里冒出来的！"
100,恩尼！恩尼在哪里啊！
97,嗯……是啊……
96,嘿嘿！那，我们就在海边\n尽情地玩吧！
95,伊修米尔小姐……
94,我从未想过……\n会在这么温暖的地方\n和大家一起度过……
93,在那座雪山上……\n独自一人是理所当然的……
92,我也不知道……\n也许是因为，环境变化太大了……
91,喂，喂……\n你干嘛一副要哭的样子？
90,嗯……
89,伊修米尔小姐，\n你一直很期待\n和大家一起在海边玩吧。
88,……果然，好美啊……
87,…………
84,哈啊——！
83,这也是，修行……！
82,这次我一定要……\n克服海浪！
81,一行人来到了\n在他们停留期间被包下的海岸。
75,哦！
74,嘛，细节就先不管了……\n难得有这样的机会，\n大家一起好好享受大海吧！
73,尤金他们什么时候才能回来啊。\n听说报酬是租下海滩，\n他们一定会大吃一惊吧？
72,呼呼，太好了♪\n被姬塔夸奖了！
71,总有一天我会\n坐上团长的位置哦？
70,哼。该夸奖的时候就要好好夸奖，\n不然没人会跟着你！
69,卡莲的脸上瞬间闪过一丝痛苦，低下头，\n但很快就恢复了往常那副强势的表情。
68,唔……
67-sel2_txt,佩服佩服
67-sel1_txt,还差得远呢
67,果然，我得像这样努力争取\n才能拿到最大的报酬！\n团长代理，我做得不错吧？
66,哼哼，果然讨好渔夫的头头\n是件好事吧？\n打招呼什么的可是很重要的！
65,诶——！？\n包下海滩，真是太奢侈了！
64,所以，在我们这次停留期间，\n这附近的海滩都被我们包下来了！
58,……哼。
57,啊哈哈哈！真的吗？\n太好了♪
56,这表示大家都很感谢你们。\n谢谢你们，姬塔小姐一行人。
55,租下本迪克的海滩，\n这可是件不得了的事情啊……
54,诶……这，这是真的吗？\n真的可以吗？这样……
53,说着，阿玛的妻子\n将一张写着海岸使用许可证的纸\n交给了姬塔一行人。
52,其实，这位小姐已经和观光协会联系过了，\n帮你们安排了租用海滩的事情。\n所以，大家就去好好玩吧。
51,报酬？\n杂货店应该已经\n付给你了吧……
50,喂，我的报酬呢。
49,……啊。
48,现在偷猎者已经被解决了，\n真是帮了大忙了。
47,是啊。所以老板的治疗\n和捕鱼的准备工作应该都来得及。
46,但是，按照往年来说，\n产卵期应该还没到吧？
45,女王鱼的销售额\n占了岛上收入的大部分……\n所以那个头目才那么着急啊……
44,女王鱼也是同样的时期。
43,被称为恩尼肉的是\n它怀着的卵。产卵结束后，\n恩尼就卖不出去了……
42,原来如此……是这样啊。
41,产卵期快到了……？
40,……啊。
39,我知道恩尼的产卵期快到了，\n但只有老板才能捕捞女王鱼。\n真的拜托您了……
38,…………
37,阿玛先生，你现在的状态\n根本没办法捕捞女王鱼吧？\n你必须好好休息啊……
36,所以说，老板！\n捕鱼的准备工作就交给我们吧……！
35,多亏了你们，我才能准备捕鱼。
34,那些家伙都是群蠢货，\n没了领头的，\n好像就没办法偷猎了！
33,真是帮大忙了。那帮家伙……\n叫什么奥达兹莫奇来着？
32,哦，是姬塔小姐你们啊！\n自从你们抓住了偷猎者的头目之后，\n那些家伙就彻底销声匿迹了！
31,……是你们啊。
30,真是的……
29,他就是这样。我们让他好好休息，\n但他却一直嚷嚷着要出海捕鱼……\n完全不听劝，真是让人头疼。
28,我要出海捕鱼！
26,他虽然浑身是伤，却依然握着铁锤，\n想要出去修理船，\n却被众人拦住的阿玛。
25,所以说，老板！\n船的修理就交给我们吧，\n您好好休息！
24,放开我——！
23,一行人走进他被安置的房间。\n映入眼帘的是……
17,怎么会……
16,面对卡莲的疑问，\n阿玛的妻子只是默默地摇了摇头。
15,…………
14,阿玛先生他……？
13,哎呀，姬塔小姐和卡莲。\n特意过来看我们啊……
12,一行人手捧鲜花，拜访了阿玛的家。\n踏进门内，\n就看到了渔夫们的身影。
6,…………！\n我知道……！
5,是的……\n所以，请不要责怪自己……
4,不怪卡莲……
3,阿玛先生……\n都怪我，掉进了那些家伙的陷阱里……
2,…………
1,姬塔一行人表情阴郁，\n朝着阿玛的家，\n走在无人的海岸上。
0,好不容易抓住了偷猎者的头目\n古利萨尔基姆，\n但阿玛连同船一起被卷入了爆炸之中。
0-synopsis,虽然受了伤，但阿玛依然健在。如果恩尼到了产卵期，恩尼的肉就卖不出去了。阿玛急于想在那之前完成捕捞，不过既然偷猎者已经被解决了，他说可以扭转局势。作为消灭偷猎者的报酬，他们获得了租用海滩的权利，姬塔一行人决定去捕捞海鲜来吃。伊修米尔在海中布下冰层，一下子收获了很多海鲜，这时，生物们开始反抗了。
0-chapter_name,第四话 响彻沙滩的声音
